load arguments: {'training_data': '../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/', 'output': '../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/results/', 'dataset_division': '541_5fold', 'embedding_module': 'TransH', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'normal', 'ent_l2_norm': True, 'rel_l2_norm': True, 'loss_norm': 'L2', 'margin': 1.5, 'loss': 'margin-based', 'neg_sampling': 'uniform', 'neg_triple_num': 1, 'learning_rate': 0.01, 'optimizer': 'Adagrad', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 4, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': False}
TransH
<openea.modules.args.args_hander.ARGs object at 0x7fbff72629b0>
read relation triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Basic-LLM/rel_triples_1
read relation triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Basic-LLM/rel_triples_2
read attribute triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Basic-LLM/attr_triples_1
read attribute triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Basic-LLM/attr_triples_2
read links: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Basic-LLM/541_5fold/1/train_links
read links: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Basic-LLM/541_5fold/1/valid_links
read links: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Basic-LLM/541_5fold/1/test_links
Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 17
Number of relation triples: 20000
Number of attribute triples: 269362
Number of local relation triples: 20000
Number of local attribute triples: 269362

Number of rt_dict: 61049
Number of hr_dict: 41058
entity relations dict: 61049
Number of av_dict: 40000
entity attributes dict: 40000

KG statistics:
Number of entities: 61058
Number of relations: 9
Number of attributes: 4
Number of relation triples: 180545
Number of attribute triples: 61724
Number of local relation triples: 180545
Number of local attribute triples: 61724

Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 17
Number of relation triples: 20000
Number of attribute triples: 269362
Number of local relation triples: 20000
Number of local attribute triples: 269362

Number of rt_dict: 61049
Number of hr_dict: 41058
entity relations dict: 61049
Number of av_dict: 40000
entity attributes dict: 40000

KG statistics:
Number of entities: 61058
Number of relations: 9
Number of attributes: 4
Number of relation triples: 180545
Number of attribute triples: 61724
Number of local relation triples: 180545
Number of local attribute triples: 61724

../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/results/ ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Basic-LLM/ ['..', '..', 'OntologySummit', 'CustomerComplaintDatabase', 'EntityAlignment', 'Basic-LLM'] 541_5fold/1/ TransH
results output folder: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/results/TransH/Basic-LLM/541_5fold/1/20231123190010/
epoch 1, avg. triple loss: 0.8775, cost time: 14.7056s
epoch 2, avg. triple loss: 0.6970, cost time: 20.7489s
epoch 3, avg. triple loss: 0.6589, cost time: 19.1786s
epoch 4, avg. triple loss: 0.6294, cost time: 20.7664s
epoch 5, avg. triple loss: 0.6054, cost time: 18.5747s
epoch 6, avg. triple loss: 0.5794, cost time: 17.7030s
epoch 7, avg. triple loss: 0.5575, cost time: 18.3691s
epoch 8, avg. triple loss: 0.5314, cost time: 17.9832s
epoch 9, avg. triple loss: 0.5086, cost time: 18.6668s
epoch 10, avg. triple loss: 0.4867, cost time: 18.2997s
epoch 11, avg. triple loss: 0.4649, cost time: 18.0679s
epoch 12, avg. triple loss: 0.4411, cost time: 19.2169s
epoch 13, avg. triple loss: 0.4173, cost time: 19.0101s
epoch 14, avg. triple loss: 0.3978, cost time: 17.7514s
epoch 15, avg. triple loss: 0.3740, cost time: 18.2081s
epoch 16, avg. triple loss: 0.3551, cost time: 17.5519s
epoch 17, avg. triple loss: 0.3354, cost time: 16.5941s
epoch 18, avg. triple loss: 0.3169, cost time: 18.3572s
epoch 19, avg. triple loss: 0.3011, cost time: 17.1460s
epoch 20, avg. triple loss: 0.2860, cost time: 18.9317s
epoch 21, avg. triple loss: 0.2739, cost time: 17.3053s
epoch 22, avg. triple loss: 0.2623, cost time: 19.6099s
epoch 23, avg. triple loss: 0.2511, cost time: 20.8695s
epoch 24, avg. triple loss: 0.2425, cost time: 19.0041s
epoch 25, avg. triple loss: 0.2346, cost time: 18.2655s
epoch 26, avg. triple loss: 0.2284, cost time: 18.9242s
epoch 27, avg. triple loss: 0.2202, cost time: 18.3864s
epoch 28, avg. triple loss: 0.2155, cost time: 18.3095s
epoch 29, avg. triple loss: 0.2125, cost time: 18.4939s
epoch 30, avg. triple loss: 0.2070, cost time: 17.0348s
epoch 31, avg. triple loss: 0.2020, cost time: 17.8734s
epoch 32, avg. triple loss: 0.1980, cost time: 17.8792s
epoch 33, avg. triple loss: 0.1945, cost time: 18.5523s
epoch 34, avg. triple loss: 0.1917, cost time: 18.4331s
epoch 35, avg. triple loss: 0.1876, cost time: 17.2621s
epoch 36, avg. triple loss: 0.1844, cost time: 18.5318s
epoch 37, avg. triple loss: 0.1817, cost time: 16.9959s
epoch 38, avg. triple loss: 0.1786, cost time: 16.9721s
epoch 39, avg. triple loss: 0.1770, cost time: 17.5428s
epoch 40, avg. triple loss: 0.1733, cost time: 15.2874s
epoch 41, avg. triple loss: 0.1722, cost time: 17.3400s
epoch 42, avg. triple loss: 0.1694, cost time: 17.6993s
epoch 43, avg. triple loss: 0.1668, cost time: 15.4279s
epoch 44, avg. triple loss: 0.1660, cost time: 16.1475s
epoch 45, avg. triple loss: 0.1649, cost time: 16.6974s
epoch 46, avg. triple loss: 0.1623, cost time: 17.0043s
epoch 47, avg. triple loss: 0.1602, cost time: 16.5286s
epoch 48, avg. triple loss: 0.1596, cost time: 17.2961s
epoch 49, avg. triple loss: 0.1583, cost time: 17.1762s
epoch 50, avg. triple loss: 0.1568, cost time: 15.3766s
epoch 51, avg. triple loss: 0.1550, cost time: 16.4419s
epoch 52, avg. triple loss: 0.1533, cost time: 16.1579s
epoch 53, avg. triple loss: 0.1528, cost time: 17.2500s
epoch 54, avg. triple loss: 0.1520, cost time: 17.7860s
