load arguments: {'training_data': '../../datasets/', 'output': '../../output/results/Paper/eCommerceData/', 'dataset_division': '721_5fold', 'embedding_module': 'HolE', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'xavier', 'ent_l2_norm': True, 'rel_l2_norm': True, 'loss_norm': 'L2', 'margin': 0.2, 'neg_sampling': 'uniform', 'neg_triple_num': 1, 'learning_rate': 0.01, 'optimizer': 'Adagrad', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 3, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': False}
HolE
<openea.modules.args.args_hander.ARGs object at 0x7f78c91937b8>
read relation triples: ../../datasets/Ontologies/Paper/eCommerceData/Gold-Basic/rel_triples_1
read relation triples: ../../datasets/Ontologies/Paper/eCommerceData/Gold-Basic/rel_triples_2
read attribute triples: ../../datasets/Ontologies/Paper/eCommerceData/Gold-Basic/attr_triples_1
read attribute triples: ../../datasets/Ontologies/Paper/eCommerceData/Gold-Basic/attr_triples_2
read links: ../../datasets/Ontologies/Paper/eCommerceData/Gold-Basic/721_5fold/1/train_links
read links: ../../datasets/Ontologies/Paper/eCommerceData/Gold-Basic/721_5fold/1/valid_links
read links: ../../datasets/Ontologies/Paper/eCommerceData/Gold-Basic/721_5fold/1/test_links
Number of rt_dict: 24753
Number of hr_dict: 23821
entity relations dict: 24753
Number of av_dict: 5328
entity attributes dict: 5328

KG statistics:
Number of entities: 24759
Number of relations: 7
Number of attributes: 8
Number of relation triples: 85585
Number of attribute triples: 10081
Number of local relation triples: 85585
Number of local attribute triples: 10081

Number of rt_dict: 938
Number of hr_dict: 1
entity relations dict: 938
Number of av_dict: 938
entity attributes dict: 938

KG statistics:
Number of entities: 939
Number of relations: 1
Number of attributes: 8
Number of relation triples: 938
Number of attribute triples: 53611
Number of local relation triples: 938
Number of local attribute triples: 53611

Number of rt_dict: 24753
Number of hr_dict: 23821
entity relations dict: 24753
Number of av_dict: 5328
entity attributes dict: 5328

KG statistics:
Number of entities: 24759
Number of relations: 7
Number of attributes: 8
Number of relation triples: 85585
Number of attribute triples: 10081
Number of local relation triples: 85585
Number of local attribute triples: 10081

Number of rt_dict: 938
Number of hr_dict: 1
entity relations dict: 938
Number of av_dict: 938
entity attributes dict: 938

KG statistics:
Number of entities: 939
Number of relations: 1
Number of attributes: 8
Number of relation triples: 938
Number of attribute triples: 53611
Number of local relation triples: 938
Number of local attribute triples: 53611

../../output/results/Paper/eCommerceData/ ../../datasets/Ontologies/Paper/eCommerceData/Gold-Basic/ ['..', '..', 'datasets', 'Ontologies', 'Paper', 'eCommerceData', 'Gold-Basic'] 721_5fold/1/ HolE
results output folder: ../../output/results/Paper/eCommerceData/HolE/Gold-Basic/721_5fold/1/20231016225754/
epoch 1, avg. triple loss: 0.1806, cost time: 84.8851s
epoch 2, avg. triple loss: 0.0642, cost time: 81.4164s
epoch 3, avg. triple loss: 0.0445, cost time: 78.8504s
epoch 4, avg. triple loss: 0.0358, cost time: 71.0686s
epoch 5, avg. triple loss: 0.0302, cost time: 72.2941s
epoch 6, avg. triple loss: 0.0257, cost time: 67.5878s
epoch 7, avg. triple loss: 0.0228, cost time: 63.0460s
epoch 8, avg. triple loss: 0.0200, cost time: 68.3737s
epoch 9, avg. triple loss: 0.0185, cost time: 62.0874s
epoch 10, avg. triple loss: 0.0169, cost time: 55.7797s
epoch 11, avg. triple loss: 0.0154, cost time: 44.3828s
epoch 12, avg. triple loss: 0.0147, cost time: 42.2708s
epoch 13, avg. triple loss: 0.0137, cost time: 38.4135s
epoch 14, avg. triple loss: 0.0129, cost time: 38.9995s
epoch 15, avg. triple loss: 0.0122, cost time: 36.2179s
epoch 16, avg. triple loss: 0.0118, cost time: 36.8038s
epoch 17, avg. triple loss: 0.0112, cost time: 38.6407s
epoch 18, avg. triple loss: 0.0112, cost time: 39.6792s
epoch 19, avg. triple loss: 0.0105, cost time: 38.4767s
epoch 20, avg. triple loss: 0.0103, cost time: 37.9366s
epoch 21, avg. triple loss: 0.0097, cost time: 39.5795s
epoch 22, avg. triple loss: 0.0096, cost time: 38.7115s
epoch 23, avg. triple loss: 0.0092, cost time: 38.1411s
epoch 24, avg. triple loss: 0.0091, cost time: 35.9278s
epoch 25, avg. triple loss: 0.0088, cost time: 33.0219s
epoch 26, avg. triple loss: 0.0085, cost time: 35.4980s
epoch 27, avg. triple loss: 0.0082, cost time: 34.2825s
epoch 28, avg. triple loss: 0.0083, cost time: 31.7685s
epoch 29, avg. triple loss: 0.0081, cost time: 33.0371s
epoch 30, avg. triple loss: 0.0080, cost time: 37.1168s
epoch 31, avg. triple loss: 0.0078, cost time: 33.9461s
epoch 32, avg. triple loss: 0.0077, cost time: 34.4489s
epoch 33, avg. triple loss: 0.0075, cost time: 32.8790s
epoch 34, avg. triple loss: 0.0075, cost time: 37.7186s
epoch 35, avg. triple loss: 0.0075, cost time: 33.7116s
epoch 36, avg. triple loss: 0.0073, cost time: 31.7169s
epoch 37, avg. triple loss: 0.0071, cost time: 32.2083s
epoch 38, avg. triple loss: 0.0070, cost time: 36.9343s
epoch 39, avg. triple loss: 0.0070, cost time: 34.5594s
epoch 40, avg. triple loss: 0.0067, cost time: 33.6503s
epoch 41, avg. triple loss: 0.0069, cost time: 31.1050s
epoch 42, avg. triple loss: 0.0067, cost time: 32.4934s
epoch 43, avg. triple loss: 0.0065, cost time: 33.8515s
epoch 44, avg. triple loss: 0.0065, cost time: 34.6767s
epoch 45, avg. triple loss: 0.0066, cost time: 30.5388s
epoch 46, avg. triple loss: 0.0063, cost time: 30.6416s
epoch 47, avg. triple loss: 0.0064, cost time: 33.8355s
epoch 48, avg. triple loss: 0.0062, cost time: 33.1767s
epoch 49, avg. triple loss: 0.0061, cost time: 32.5823s
epoch 50, avg. triple loss: 0.0062, cost time: 29.7066s
epoch 51, avg. triple loss: 0.0061, cost time: 29.1362s
epoch 52, avg. triple loss: 0.0060, cost time: 29.4656s
epoch 53, avg. triple loss: 0.0060, cost time: 27.2444s
epoch 54, avg. triple loss: 0.0060, cost time: 27.0143s
epoch 55, avg. triple loss: 0.0059, cost time: 27.4593s
epoch 56, avg. triple loss: 0.0059, cost time: 26.9460s
epoch 57, avg. triple loss: 0.0057, cost time: 27.5418s
epoch 58, avg. triple loss: 0.0057, cost time: 26.9619s
epoch 59, avg. triple loss: 0.0055, cost time: 26.3773s
epoch 60, avg. triple loss: 0.0056, cost time: 26.5986s
epoch 61, avg. triple loss: 0.0054, cost time: 26.6617s
epoch 62, avg. triple loss: 0.0056, cost time: 26.7035s
epoch 63, avg. triple loss: 0.0055, cost time: 26.7101s
epoch 64, avg. triple loss: 0.0053, cost time: 26.5486s
epoch 65, avg. triple loss: 0.0053, cost time: 26.7166s
epoch 66, avg. triple loss: 0.0053, cost time: 26.3813s
epoch 67, avg. triple loss: 0.0052, cost time: 27.1056s
epoch 68, avg. triple loss: 0.0053, cost time: 26.4532s
epoch 69, avg. triple loss: 0.0051, cost time: 26.5771s
epoch 70, avg. triple loss: 0.0052, cost time: 26.5861s
epoch 71, avg. triple loss: 0.0053, cost time: 36.3574s
epoch 72, avg. triple loss: 0.0052, cost time: 36.6054s
