load arguments: {'training_data': '../../datasets/', 'output': '../../output/results/Paper/BigBasketProducts/', 'dataset_division': '721_5fold', 'embedding_module': 'HolE', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'xavier', 'ent_l2_norm': True, 'rel_l2_norm': True, 'loss_norm': 'L2', 'margin': 0.2, 'neg_sampling': 'uniform', 'neg_triple_num': 1, 'learning_rate': 0.01, 'optimizer': 'Adagrad', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 3, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': False}
HolE
<openea.modules.args.args_hander.ARGs object at 0x7f6f763977b8>
read relation triples: ../../datasets/Ontologies/Paper/BigBasketProducts/Gold-Basic//rel_triples_1
read relation triples: ../../datasets/Ontologies/Paper/BigBasketProducts/Gold-Basic//rel_triples_2
read attribute triples: ../../datasets/Ontologies/Paper/BigBasketProducts/Gold-Basic//attr_triples_1
read attribute triples: ../../datasets/Ontologies/Paper/BigBasketProducts/Gold-Basic//attr_triples_2
read links: ../../datasets/Ontologies/Paper/BigBasketProducts/Gold-Basic//721_5fold/1/train_links
read links: ../../datasets/Ontologies/Paper/BigBasketProducts/Gold-Basic//721_5fold/1/valid_links
read links: ../../datasets/Ontologies/Paper/BigBasketProducts/Gold-Basic//721_5fold/1/test_links
Number of rt_dict: 19867
Number of hr_dict: 11664
entity relations dict: 19867
Number of av_dict: 19867
entity attributes dict: 19867

KG statistics:
Number of entities: 19872
Number of relations: 5
Number of attributes: 9
Number of relation triples: 44825
Number of attribute triples: 47597
Number of local relation triples: 44825
Number of local attribute triples: 47597

Number of rt_dict: 8208
Number of hr_dict: 1
entity relations dict: 8208
Number of av_dict: 8208
entity attributes dict: 8208

KG statistics:
Number of entities: 8209
Number of relations: 1
Number of attributes: 9
Number of relation triples: 8208
Number of attribute triples: 73872
Number of local relation triples: 8208
Number of local attribute triples: 73872

Number of rt_dict: 19867
Number of hr_dict: 11664
entity relations dict: 19867
Number of av_dict: 19867
entity attributes dict: 19867

KG statistics:
Number of entities: 19872
Number of relations: 5
Number of attributes: 9
Number of relation triples: 44825
Number of attribute triples: 47597
Number of local relation triples: 44825
Number of local attribute triples: 47597

Number of rt_dict: 8208
Number of hr_dict: 1
entity relations dict: 8208
Number of av_dict: 8208
entity attributes dict: 8208

KG statistics:
Number of entities: 8209
Number of relations: 1
Number of attributes: 9
Number of relation triples: 8208
Number of attribute triples: 73872
Number of local relation triples: 8208
Number of local attribute triples: 73872

../../output/results/Paper/BigBasketProducts/ ../../datasets/Ontologies/Paper/BigBasketProducts/Gold-Basic// ['..', '..', 'datasets', 'Ontologies', 'Paper', 'BigBasketProducts', 'Gold-Basic'] 721_5fold/1/ HolE
results output folder: ../../output/results/Paper/BigBasketProducts/HolE/Gold-Basic/721_5fold/1/20231031194135/
epoch 1, avg. triple loss: 0.1851, cost time: 57.4533s
epoch 2, avg. triple loss: 0.0571, cost time: 58.3378s
epoch 3, avg. triple loss: 0.0251, cost time: 58.5320s
epoch 4, avg. triple loss: 0.0197, cost time: 48.4645s
epoch 5, avg. triple loss: 0.0167, cost time: 46.7793s
epoch 6, avg. triple loss: 0.0149, cost time: 46.8657s
epoch 7, avg. triple loss: 0.0133, cost time: 46.7982s
epoch 8, avg. triple loss: 0.0120, cost time: 43.7657s
epoch 9, avg. triple loss: 0.0111, cost time: 46.5230s
epoch 10, avg. triple loss: 0.0100, cost time: 39.8550s
epoch 11, avg. triple loss: 0.0093, cost time: 39.2804s
epoch 12, avg. triple loss: 0.0086, cost time: 34.7578s
epoch 13, avg. triple loss: 0.0081, cost time: 30.7637s
epoch 14, avg. triple loss: 0.0077, cost time: 31.3136s
epoch 15, avg. triple loss: 0.0071, cost time: 34.7738s
epoch 16, avg. triple loss: 0.0069, cost time: 37.5609s
epoch 17, avg. triple loss: 0.0064, cost time: 37.4115s
epoch 18, avg. triple loss: 0.0061, cost time: 35.1778s
epoch 19, avg. triple loss: 0.0059, cost time: 35.6007s
epoch 20, avg. triple loss: 0.0057, cost time: 38.2937s
epoch 21, avg. triple loss: 0.0054, cost time: 36.9310s
epoch 22, avg. triple loss: 0.0054, cost time: 37.6903s
epoch 23, avg. triple loss: 0.0050, cost time: 35.2309s
epoch 24, avg. triple loss: 0.0050, cost time: 35.8839s
epoch 25, avg. triple loss: 0.0048, cost time: 37.2816s
epoch 26, avg. triple loss: 0.0046, cost time: 33.7044s
epoch 27, avg. triple loss: 0.0044, cost time: 31.7588s
epoch 28, avg. triple loss: 0.0044, cost time: 30.5544s
epoch 29, avg. triple loss: 0.0043, cost time: 31.7227s
epoch 30, avg. triple loss: 0.0042, cost time: 33.4669s
epoch 31, avg. triple loss: 0.0040, cost time: 33.7499s
epoch 32, avg. triple loss: 0.0040, cost time: 30.9972s
epoch 33, avg. triple loss: 0.0038, cost time: 31.4271s
epoch 34, avg. triple loss: 0.0037, cost time: 35.2488s
epoch 35, avg. triple loss: 0.0039, cost time: 36.3858s
epoch 36, avg. triple loss: 0.0036, cost time: 35.3661s
epoch 37, avg. triple loss: 0.0036, cost time: 34.0015s
epoch 38, avg. triple loss: 0.0035, cost time: 34.6249s
epoch 39, avg. triple loss: 0.0035, cost time: 41.0688s
epoch 40, avg. triple loss: 0.0035, cost time: 37.5956s
epoch 41, avg. triple loss: 0.0033, cost time: 35.9149s
epoch 42, avg. triple loss: 0.0032, cost time: 32.4213s
epoch 43, avg. triple loss: 0.0033, cost time: 35.9736s
epoch 44, avg. triple loss: 0.0032, cost time: 40.2573s
epoch 45, avg. triple loss: 0.0031, cost time: 37.9689s
epoch 46, avg. triple loss: 0.0032, cost time: 40.1745s
epoch 47, avg. triple loss: 0.0031, cost time: 34.1985s
epoch 48, avg. triple loss: 0.0030, cost time: 34.2669s
epoch 49, avg. triple loss: 0.0030, cost time: 33.9763s
epoch 50, avg. triple loss: 0.0029, cost time: 33.5599s
epoch 51, avg. triple loss: 0.0029, cost time: 32.8330s
epoch 52, avg. triple loss: 0.0029, cost time: 29.6935s
epoch 53, avg. triple loss: 0.0028, cost time: 30.8594s
epoch 54, avg. triple loss: 0.0028, cost time: 31.5255s
epoch 55, avg. triple loss: 0.0028, cost time: 33.7536s
epoch 56, avg. triple loss: 0.0027, cost time: 34.1155s
epoch 57, avg. triple loss: 0.0028, cost time: 31.7000s
epoch 58, avg. triple loss: 0.0027, cost time: 31.6281s
epoch 59, avg. triple loss: 0.0028, cost time: 28.0820s
epoch 60, avg. triple loss: 0.0025, cost time: 26.7238s
epoch 61, avg. triple loss: 0.0027, cost time: 27.7309s
epoch 62, avg. triple loss: 0.0026, cost time: 26.1977s
epoch 63, avg. triple loss: 0.0026, cost time: 26.2432s
epoch 64, avg. triple loss: 0.0026, cost time: 26.4902s
epoch 65, avg. triple loss: 0.0026, cost time: 25.7827s
epoch 66, avg. triple loss: 0.0025, cost time: 24.5054s
epoch 67, avg. triple loss: 0.0025, cost time: 26.5333s
epoch 68, avg. triple loss: 0.0025, cost time: 25.4735s
epoch 69, avg. triple loss: 0.0025, cost time: 27.7346s
epoch 70, avg. triple loss: 0.0023, cost time: 25.2870s
epoch 71, avg. triple loss: 0.0024, cost time: 25.9513s
epoch 72, avg. triple loss: 0.0024, cost time: 24.7458s
epoch 73, avg. triple loss: 0.0023, cost time: 24.6097s
epoch 74, avg. triple loss: 0.0024, cost time: 26.3508s
epoch 75, avg. triple loss: 0.0024, cost time: 26.3950s
epoch 76, avg. triple loss: 0.0023, cost time: 27.2358s
epoch 77, avg. triple loss: 0.0023, cost time: 27.0732s
epoch 78, avg. triple loss: 0.0022, cost time: 28.2256s
epoch 79, avg. triple loss: 0.0022, cost time: 27.2185s
epoch 80, avg. triple loss: 0.0022, cost time: 25.6377s
epoch 81, avg. triple loss: 0.0023, cost time: 24.9911s
epoch 82, avg. triple loss: 0.0023, cost time: 26.5109s
epoch 83, avg. triple loss: 0.0022, cost time: 25.8001s
epoch 84, avg. triple loss: 0.0022, cost time: 26.2066s
epoch 85, avg. triple loss: 0.0022, cost time: 25.1833s
epoch 86, avg. triple loss: 0.0022, cost time: 26.1493s
epoch 87, avg. triple loss: 0.0022, cost time: 24.9725s
epoch 88, avg. triple loss: 0.0021, cost time: 26.3852s
epoch 89, avg. triple loss: 0.0021, cost time: 24.5509s
epoch 90, avg. triple loss: 0.0021, cost time: 25.4557s
epoch 91, avg. triple loss: 0.0021, cost time: 25.2099s
epoch 92, avg. triple loss: 0.0020, cost time: 21.0098s
epoch 93, avg. triple loss: 0.0021, cost time: 21.4334s
epoch 94, avg. triple loss: 0.0021, cost time: 20.8120s
epoch 95, avg. triple loss: 0.0020, cost time: 20.3999s
epoch 96, avg. triple loss: 0.0021, cost time: 20.6147s
epoch 97, avg. triple loss: 0.0021, cost time: 22.6396s
epoch 98, avg. triple loss: 0.0021, cost time: 22.6822s
epoch 99, avg. triple loss: 0.0020, cost time: 24.1153s
epoch 100, avg. triple loss: 0.0020, cost time: 24.0016s
quick results: hits@[1, 5, 10, 50] = [0.    0.244 0.244 0.853]%, time = 0.969 s 
epoch 101, avg. triple loss: 0.0020, cost time: 21.0086s
epoch 102, avg. triple loss: 0.0020, cost time: 19.1843s
epoch 103, avg. triple loss: 0.0020, cost time: 19.8080s
epoch 104, avg. triple loss: 0.0020, cost time: 19.1513s
epoch 105, avg. triple loss: 0.0020, cost time: 19.4745s
epoch 106, avg. triple loss: 0.0019, cost time: 18.7066s
epoch 107, avg. triple loss: 0.0019, cost time: 18.1455s
epoch 108, avg. triple loss: 0.0019, cost time: 18.1316s
epoch 109, avg. triple loss: 0.0019, cost time: 18.1794s
epoch 110, avg. triple loss: 0.0019, cost time: 18.0683s
quick results: hits@[1, 5, 10, 50] = [0.    0.244 0.244 0.853]%, time = 0.721 s 
epoch 111, avg. triple loss: 0.0019, cost time: 18.0235s
epoch 112, avg. triple loss: 0.0020, cost time: 17.9094s
epoch 113, avg. triple loss: 0.0019, cost time: 18.0767s
epoch 114, avg. triple loss: 0.0018, cost time: 18.5435s
epoch 115, avg. triple loss: 0.0018, cost time: 17.9546s
epoch 116, avg. triple loss: 0.0018, cost time: 17.8025s
epoch 117, avg. triple loss: 0.0018, cost time: 17.8153s
epoch 118, avg. triple loss: 0.0018, cost time: 18.0419s
epoch 119, avg. triple loss: 0.0018, cost time: 17.8123s
epoch 120, avg. triple loss: 0.0018, cost time: 17.9438s
quick results: hits@[1, 5, 10, 50] = [0.122 0.244 0.244 0.609]%, time = 0.549 s 
epoch 121, avg. triple loss: 0.0018, cost time: 19.3218s
epoch 122, avg. triple loss: 0.0018, cost time: 20.3132s
epoch 123, avg. triple loss: 0.0018, cost time: 19.8548s
epoch 124, avg. triple loss: 0.0018, cost time: 18.4896s
epoch 125, avg. triple loss: 0.0018, cost time: 17.6910s
epoch 126, avg. triple loss: 0.0018, cost time: 17.3157s
epoch 127, avg. triple loss: 0.0017, cost time: 17.6169s
epoch 128, avg. triple loss: 0.0017, cost time: 17.3169s
epoch 129, avg. triple loss: 0.0018, cost time: 17.3452s
epoch 130, avg. triple loss: 0.0017, cost time: 17.8332s
quick results: hits@[1, 5, 10, 50] = [0.    0.244 0.244 0.853]%, time = 0.558 s 
epoch 131, avg. triple loss: 0.0018, cost time: 17.4672s
epoch 132, avg. triple loss: 0.0017, cost time: 17.3584s
epoch 133, avg. triple loss: 0.0017, cost time: 18.0105s
epoch 134, avg. triple loss: 0.0018, cost time: 17.3085s
epoch 135, avg. triple loss: 0.0017, cost time: 17.7446s
epoch 136, avg. triple loss: 0.0017, cost time: 17.2356s
epoch 137, avg. triple loss: 0.0017, cost time: 17.3151s
epoch 138, avg. triple loss: 0.0017, cost time: 17.4419s
epoch 139, avg. triple loss: 0.0017, cost time: 17.1090s
epoch 140, avg. triple loss: 0.0017, cost time: 17.1167s
quick results: hits@[1, 5, 10, 50] = [0.    0.244 0.244 0.853]%, time = 0.531 s 

 == should early stop == 

Training ends. Total time = 3952.255 s.
accurate results: hits@[1, 5, 10, 50] = [0.03  0.061 0.183 1.34 ]%, mr = 1630.530, mrr = 0.002288, time = 1.258 s 
accurate results with csls: csls=10, hits@[1, 5, 10, 50] = [0.    0.03  0.244 1.097]%, mr = 1628.948, mrr = 0.002040, time = 1.688 s 
Results saved!
