load arguments: {'training_data': '../../datasets/', 'output': '../../output/results/Paper/BigBasketProducts/', 'dataset_division': '721_5fold', 'embedding_module': 'RotatE', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'uniform', 'ent_l2_norm': True, 'rel_l2_norm': True, 'neg_sampling': 'uniform', 'neg_triple_num': 10, 'gamma': 12.0, 'learning_rate': 0.1, 'optimizer': 'Adam', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 2, 'ordered': True, 'start_valid': 200, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': True}
RotatE
<openea.modules.args.args_hander.ARGs object at 0x7f6feef21780>
read relation triples: ../../datasets/Ontologies/Paper/BigBasketProducts/Basic-LLM//rel_triples_1
read relation triples: ../../datasets/Ontologies/Paper/BigBasketProducts/Basic-LLM//rel_triples_2
read attribute triples: ../../datasets/Ontologies/Paper/BigBasketProducts/Basic-LLM//attr_triples_1
read attribute triples: ../../datasets/Ontologies/Paper/BigBasketProducts/Basic-LLM//attr_triples_2
read links: ../../datasets/Ontologies/Paper/BigBasketProducts/Basic-LLM//721_5fold/1/train_links
read links: ../../datasets/Ontologies/Paper/BigBasketProducts/Basic-LLM//721_5fold/1/valid_links
read links: ../../datasets/Ontologies/Paper/BigBasketProducts/Basic-LLM//721_5fold/1/test_links
Number of rt_dict: 8208
Number of hr_dict: 1
entity relations dict: 8208
Number of av_dict: 8208
entity attributes dict: 8208

KG statistics:
Number of entities: 8209
Number of relations: 1
Number of attributes: 9
Number of relation triples: 8208
Number of attribute triples: 73872
Number of local relation triples: 8208
Number of local attribute triples: 73872

Number of rt_dict: 6769
Number of hr_dict: 8140
entity relations dict: 6769
Number of av_dict: 14909
entity attributes dict: 14909

KG statistics:
Number of entities: 14909
Number of relations: 1
Number of attributes: 8
Number of relation triples: 8140
Number of attribute triples: 61288
Number of local relation triples: 8140
Number of local attribute triples: 61288

Number of rt_dict: 8208
Number of hr_dict: 1
entity relations dict: 8208
Number of av_dict: 8208
entity attributes dict: 8208

KG statistics:
Number of entities: 8209
Number of relations: 1
Number of attributes: 9
Number of relation triples: 8208
Number of attribute triples: 73872
Number of local relation triples: 8208
Number of local attribute triples: 73872

Number of rt_dict: 6769
Number of hr_dict: 8140
entity relations dict: 6769
Number of av_dict: 14909
entity attributes dict: 14909

KG statistics:
Number of entities: 14909
Number of relations: 1
Number of attributes: 8
Number of relation triples: 8140
Number of attribute triples: 61288
Number of local relation triples: 8140
Number of local attribute triples: 61288

../../output/results/Paper/BigBasketProducts/ ../../datasets/Ontologies/Paper/BigBasketProducts/Basic-LLM// ['..', '..', 'datasets', 'Ontologies', 'Paper', 'BigBasketProducts', 'Basic-LLM'] 721_5fold/1/ RotatE
results output folder: ../../output/results/Paper/BigBasketProducts/RotatE/Basic-LLM/721_5fold/1/20231102113242/
epoch 1, avg. triple loss: 5.1909, cost time: 12.4817s
epoch 2, avg. triple loss: 0.9244, cost time: 11.4853s
epoch 3, avg. triple loss: 0.5005, cost time: 14.4483s
epoch 4, avg. triple loss: 0.3393, cost time: 13.3133s
epoch 5, avg. triple loss: 0.2246, cost time: 14.4970s
epoch 6, avg. triple loss: 0.1496, cost time: 13.6049s
epoch 7, avg. triple loss: 0.1138, cost time: 10.9058s
epoch 8, avg. triple loss: 0.0878, cost time: 11.4547s
epoch 9, avg. triple loss: 0.0737, cost time: 9.6668s
epoch 10, avg. triple loss: 0.0640, cost time: 12.8183s
epoch 11, avg. triple loss: 0.0564, cost time: 11.4227s
epoch 12, avg. triple loss: 0.0505, cost time: 11.5962s
epoch 13, avg. triple loss: 0.0456, cost time: 12.7982s
epoch 14, avg. triple loss: 0.0418, cost time: 11.2829s
epoch 15, avg. triple loss: 0.0389, cost time: 11.8185s
epoch 16, avg. triple loss: 0.0366, cost time: 11.8689s
epoch 17, avg. triple loss: 0.0345, cost time: 11.7784s
epoch 18, avg. triple loss: 0.0326, cost time: 10.6715s
epoch 19, avg. triple loss: 0.0311, cost time: 9.0063s
epoch 20, avg. triple loss: 0.0297, cost time: 10.6465s
epoch 21, avg. triple loss: 0.0286, cost time: 11.0049s
epoch 22, avg. triple loss: 0.0276, cost time: 11.1998s
epoch 23, avg. triple loss: 0.0266, cost time: 10.6270s
epoch 24, avg. triple loss: 0.0258, cost time: 13.3434s
epoch 25, avg. triple loss: 0.0249, cost time: 10.3838s
epoch 26, avg. triple loss: 0.0242, cost time: 11.6972s
epoch 27, avg. triple loss: 0.0236, cost time: 10.5160s
epoch 28, avg. triple loss: 0.0230, cost time: 10.8663s
epoch 29, avg. triple loss: 0.0222, cost time: 12.5591s
epoch 30, avg. triple loss: 0.0218, cost time: 9.1743s
epoch 31, avg. triple loss: 0.0212, cost time: 10.0851s
epoch 32, avg. triple loss: 0.0209, cost time: 11.2540s
epoch 33, avg. triple loss: 0.0202, cost time: 10.3661s
epoch 34, avg. triple loss: 0.0200, cost time: 10.6804s
epoch 35, avg. triple loss: 0.0195, cost time: 9.7874s
epoch 36, avg. triple loss: 0.0191, cost time: 10.4032s
epoch 37, avg. triple loss: 0.0187, cost time: 10.4578s
epoch 38, avg. triple loss: 0.0186, cost time: 10.2002s
epoch 39, avg. triple loss: 0.0182, cost time: 10.5101s
epoch 40, avg. triple loss: 0.0178, cost time: 11.7911s
epoch 41, avg. triple loss: 0.0175, cost time: 10.6151s
epoch 42, avg. triple loss: 0.0173, cost time: 10.5603s
epoch 43, avg. triple loss: 0.0170, cost time: 10.5052s
epoch 44, avg. triple loss: 0.0167, cost time: 11.3075s
epoch 45, avg. triple loss: 0.0166, cost time: 9.7337s
epoch 46, avg. triple loss: 0.0164, cost time: 10.4074s
epoch 47, avg. triple loss: 0.0161, cost time: 10.2357s
epoch 48, avg. triple loss: 0.0158, cost time: 10.6389s
epoch 49, avg. triple loss: 0.0157, cost time: 10.3748s
epoch 50, avg. triple loss: 0.0155, cost time: 10.3278s
epoch 51, avg. triple loss: 0.0153, cost time: 9.7748s
epoch 52, avg. triple loss: 0.0150, cost time: 9.6290s
epoch 53, avg. triple loss: 0.0149, cost time: 10.0809s
epoch 54, avg. triple loss: 0.0148, cost time: 10.2048s
epoch 55, avg. triple loss: 0.0147, cost time: 9.0530s
epoch 56, avg. triple loss: 0.0143, cost time: 10.9240s
epoch 57, avg. triple loss: 0.0144, cost time: 9.8209s
epoch 58, avg. triple loss: 0.0142, cost time: 10.1051s
epoch 59, avg. triple loss: 0.0140, cost time: 9.7254s
epoch 60, avg. triple loss: 0.0138, cost time: 10.2258s
epoch 61, avg. triple loss: 0.0137, cost time: 10.0266s
epoch 62, avg. triple loss: 0.0136, cost time: 9.8218s
epoch 63, avg. triple loss: 0.0135, cost time: 10.5689s
epoch 64, avg. triple loss: 0.0133, cost time: 9.8471s
epoch 65, avg. triple loss: 0.0132, cost time: 9.5004s
epoch 66, avg. triple loss: 0.0131, cost time: 9.1333s
epoch 67, avg. triple loss: 0.0131, cost time: 10.8730s
epoch 68, avg. triple loss: 0.0129, cost time: 8.9473s
epoch 69, avg. triple loss: 0.0128, cost time: 9.0548s
epoch 70, avg. triple loss: 0.0128, cost time: 10.7162s
epoch 71, avg. triple loss: 0.0126, cost time: 10.0727s
epoch 72, avg. triple loss: 0.0125, cost time: 10.0301s
epoch 73, avg. triple loss: 0.0124, cost time: 10.9208s
epoch 74, avg. triple loss: 0.0123, cost time: 8.8685s
epoch 75, avg. triple loss: 0.0123, cost time: 10.1543s
epoch 76, avg. triple loss: 0.0122, cost time: 10.1739s
epoch 77, avg. triple loss: 0.0122, cost time: 10.1064s
epoch 78, avg. triple loss: 0.0121, cost time: 8.8864s
epoch 79, avg. triple loss: 0.0120, cost time: 9.8606s
epoch 80, avg. triple loss: 0.0118, cost time: 8.9698s
epoch 81, avg. triple loss: 0.0119, cost time: 9.5266s
epoch 82, avg. triple loss: 0.0118, cost time: 8.2055s
epoch 83, avg. triple loss: 0.0117, cost time: 9.2423s
epoch 84, avg. triple loss: 0.0116, cost time: 8.5649s
epoch 85, avg. triple loss: 0.0116, cost time: 8.9479s
epoch 86, avg. triple loss: 0.0115, cost time: 9.2835s
epoch 87, avg. triple loss: 0.0113, cost time: 9.1276s
epoch 88, avg. triple loss: 0.0113, cost time: 10.0638s
epoch 89, avg. triple loss: 0.0113, cost time: 9.1157s
epoch 90, avg. triple loss: 0.0114, cost time: 8.6137s
epoch 91, avg. triple loss: 0.0112, cost time: 8.9007s
epoch 92, avg. triple loss: 0.0111, cost time: 9.1401s
epoch 93, avg. triple loss: 0.0111, cost time: 9.9372s
epoch 94, avg. triple loss: 0.0110, cost time: 8.5662s
epoch 95, avg. triple loss: 0.0110, cost time: 8.1751s
epoch 96, avg. triple loss: 0.0109, cost time: 7.6719s
epoch 97, avg. triple loss: 0.0110, cost time: 9.0423s
epoch 98, avg. triple loss: 0.0109, cost time: 7.4594s
epoch 99, avg. triple loss: 0.0107, cost time: 9.1494s
epoch 100, avg. triple loss: 0.0107, cost time: 8.6616s
epoch 101, avg. triple loss: 0.0107, cost time: 9.0933s
epoch 102, avg. triple loss: 0.0108, cost time: 8.6659s
epoch 103, avg. triple loss: 0.0107, cost time: 8.3929s
epoch 104, avg. triple loss: 0.0106, cost time: 7.3308s
epoch 105, avg. triple loss: 0.0105, cost time: 7.6507s
epoch 106, avg. triple loss: 0.0104, cost time: 7.6758s
epoch 107, avg. triple loss: 0.0104, cost time: 6.0988s
epoch 108, avg. triple loss: 0.0104, cost time: 8.1071s
epoch 109, avg. triple loss: 0.0104, cost time: 7.8361s
epoch 110, avg. triple loss: 0.0102, cost time: 7.6692s
epoch 111, avg. triple loss: 0.0103, cost time: 7.4702s
epoch 112, avg. triple loss: 0.0102, cost time: 7.5394s
epoch 113, avg. triple loss: 0.0103, cost time: 6.9539s
epoch 114, avg. triple loss: 0.0104, cost time: 8.0710s
epoch 115, avg. triple loss: 0.0101, cost time: 7.9867s
epoch 116, avg. triple loss: 0.0101, cost time: 8.2986s
epoch 117, avg. triple loss: 0.0101, cost time: 7.1867s
epoch 118, avg. triple loss: 0.0102, cost time: 8.5299s
epoch 119, avg. triple loss: 0.0100, cost time: 8.0451s
epoch 120, avg. triple loss: 0.0100, cost time: 6.8197s
epoch 121, avg. triple loss: 0.0099, cost time: 7.9838s
epoch 122, avg. triple loss: 0.0099, cost time: 7.8821s
epoch 123, avg. triple loss: 0.0100, cost time: 6.9464s
epoch 124, avg. triple loss: 0.0099, cost time: 7.2221s
epoch 125, avg. triple loss: 0.0099, cost time: 7.0677s
epoch 126, avg. triple loss: 0.0099, cost time: 7.3685s
epoch 127, avg. triple loss: 0.0097, cost time: 7.1962s
