load arguments: {'training_data': '../../datasets/', 'output': '../../output/results/Paper/BrazilianEcommerce/', 'dataset_division': '721_5fold', 'embedding_module': 'RotatE', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'uniform', 'ent_l2_norm': True, 'rel_l2_norm': True, 'neg_sampling': 'uniform', 'neg_triple_num': 10, 'gamma': 12.0, 'learning_rate': 0.1, 'optimizer': 'Adam', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 2, 'ordered': True, 'start_valid': 200, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': True}
RotatE
<openea.modules.args.args_hander.ARGs object at 0x7fd02dd93780>
read relation triples: ../../datasets/Ontologies/Paper/BrazilianEcommerce/Basic-Basic//rel_triples_1
read relation triples: ../../datasets/Ontologies/Paper/BrazilianEcommerce/Basic-Basic//rel_triples_2
read attribute triples: ../../datasets/Ontologies/Paper/BrazilianEcommerce/Basic-Basic//attr_triples_1
read attribute triples: ../../datasets/Ontologies/Paper/BrazilianEcommerce/Basic-Basic//attr_triples_2
read links: ../../datasets/Ontologies/Paper/BrazilianEcommerce/Basic-Basic//721_5fold/1/train_links
read links: ../../datasets/Ontologies/Paper/BrazilianEcommerce/Basic-Basic//721_5fold/1/valid_links
read links: ../../datasets/Ontologies/Paper/BrazilianEcommerce/Basic-Basic//721_5fold/1/test_links
Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 5
Number of relation triples: 20000
Number of attribute triples: 100000
Number of local relation triples: 20000
Number of local attribute triples: 100000

Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 5
Number of relation triples: 20000
Number of attribute triples: 100000
Number of local relation triples: 20000
Number of local attribute triples: 100000

Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 5
Number of relation triples: 20000
Number of attribute triples: 100000
Number of local relation triples: 20000
Number of local attribute triples: 100000

Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 5
Number of relation triples: 20000
Number of attribute triples: 100000
Number of local relation triples: 20000
Number of local attribute triples: 100000

../../output/results/Paper/BrazilianEcommerce/ ../../datasets/Ontologies/Paper/BrazilianEcommerce/Basic-Basic// ['..', '..', 'datasets', 'Ontologies', 'Paper', 'BrazilianEcommerce', 'Basic-Basic'] 721_5fold/1/ RotatE
results output folder: ../../output/results/Paper/BrazilianEcommerce/RotatE/Basic-Basic/721_5fold/1/20231114183754/
epoch 1, avg. triple loss: 2.1010, cost time: 4.6346s
epoch 2, avg. triple loss: 0.3639, cost time: 5.6185s
epoch 3, avg. triple loss: 0.1081, cost time: 5.4792s
epoch 4, avg. triple loss: 0.0529, cost time: 5.2102s
epoch 5, avg. triple loss: 0.0360, cost time: 5.4740s
epoch 6, avg. triple loss: 0.0280, cost time: 5.3634s
epoch 7, avg. triple loss: 0.0233, cost time: 5.3289s
epoch 8, avg. triple loss: 0.0205, cost time: 5.4247s
epoch 9, avg. triple loss: 0.0187, cost time: 5.0967s
epoch 10, avg. triple loss: 0.0174, cost time: 5.1915s
epoch 11, avg. triple loss: 0.0165, cost time: 5.2893s
epoch 12, avg. triple loss: 0.0158, cost time: 5.5387s
epoch 13, avg. triple loss: 0.0152, cost time: 5.3514s
epoch 14, avg. triple loss: 0.0147, cost time: 5.1295s
epoch 15, avg. triple loss: 0.0143, cost time: 5.0890s
epoch 16, avg. triple loss: 0.0139, cost time: 5.3703s
epoch 17, avg. triple loss: 0.0137, cost time: 5.2029s
epoch 18, avg. triple loss: 0.0134, cost time: 5.2454s
epoch 19, avg. triple loss: 0.0131, cost time: 5.2755s
epoch 20, avg. triple loss: 0.0129, cost time: 5.0797s
epoch 21, avg. triple loss: 0.0127, cost time: 5.3206s
epoch 22, avg. triple loss: 0.0126, cost time: 5.1376s
epoch 23, avg. triple loss: 0.0124, cost time: 5.1787s
epoch 24, avg. triple loss: 0.0123, cost time: 5.1972s
epoch 25, avg. triple loss: 0.0121, cost time: 5.2968s
epoch 26, avg. triple loss: 0.0120, cost time: 5.4287s
epoch 27, avg. triple loss: 0.0119, cost time: 5.2453s
epoch 28, avg. triple loss: 0.0119, cost time: 5.0966s
epoch 29, avg. triple loss: 0.0118, cost time: 5.1454s
epoch 30, avg. triple loss: 0.0117, cost time: 5.3090s
epoch 31, avg. triple loss: 0.0116, cost time: 5.1121s
epoch 32, avg. triple loss: 0.0116, cost time: 5.0675s
epoch 33, avg. triple loss: 0.0116, cost time: 5.1116s
epoch 34, avg. triple loss: 0.0115, cost time: 5.3207s
epoch 35, avg. triple loss: 0.0114, cost time: 5.2128s
epoch 36, avg. triple loss: 0.0115, cost time: 5.0448s
epoch 37, avg. triple loss: 0.0114, cost time: 5.1980s
epoch 38, avg. triple loss: 0.0113, cost time: 5.1779s
epoch 39, avg. triple loss: 0.0112, cost time: 5.1476s
epoch 40, avg. triple loss: 0.0112, cost time: 5.1203s
epoch 41, avg. triple loss: 0.0111, cost time: 5.1960s
epoch 42, avg. triple loss: 0.0111, cost time: 5.4077s
epoch 43, avg. triple loss: 0.0112, cost time: 5.2874s
epoch 44, avg. triple loss: 0.0111, cost time: 5.4877s
epoch 45, avg. triple loss: 0.0111, cost time: 5.3247s
epoch 46, avg. triple loss: 0.0110, cost time: 5.1057s
epoch 47, avg. triple loss: 0.0111, cost time: 5.0359s
epoch 48, avg. triple loss: 0.0110, cost time: 5.2794s
epoch 49, avg. triple loss: 0.0110, cost time: 5.1047s
epoch 50, avg. triple loss: 0.0111, cost time: 5.3658s
epoch 51, avg. triple loss: 0.0111, cost time: 5.4366s
