load arguments: {'training_data': '../../OntologySummit/AmazonRatings/EntityAlignment/', 'output': '../../OntologySummit/AmazonRatings/EntityAlignment/results/', 'dataset_division': '541_5fold', 'embedding_module': 'ProjE', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'xavier', 'ent_l2_norm': True, 'rel_l2_norm': True, 'learning_rate': 0.001, 'optimizer': 'Adam', 'max_epoch': 2000, 'batch_size': 500, 'dnn_neg_nums': 4096, 'batch_threads_num': 2, 'test_threads_num': 2, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': True}
ProjE
<openea.modules.args.args_hander.ARGs object at 0x7fc7a5e8b898>
read relation triples: ../../OntologySummit/AmazonRatings/EntityAlignment/Basic-Gold/rel_triples_1
read relation triples: ../../OntologySummit/AmazonRatings/EntityAlignment/Basic-Gold/rel_triples_2
read attribute triples: ../../OntologySummit/AmazonRatings/EntityAlignment/Basic-Gold/attr_triples_1
read attribute triples: ../../OntologySummit/AmazonRatings/EntityAlignment/Basic-Gold/attr_triples_2
read links: ../../OntologySummit/AmazonRatings/EntityAlignment/Basic-Gold/541_5fold/1/train_links
read links: ../../OntologySummit/AmazonRatings/EntityAlignment/Basic-Gold/541_5fold/1/valid_links
read links: ../../OntologySummit/AmazonRatings/EntityAlignment/Basic-Gold/541_5fold/1/test_links
Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 4
Number of relation triples: 20000
Number of attribute triples: 80000
Number of local relation triples: 20000
Number of local attribute triples: 80000

Number of rt_dict: 40499
Number of hr_dict: 20502
entity relations dict: 40499
Number of av_dict: 40499
entity attributes dict: 40499

KG statistics:
Number of entities: 40502
Number of relations: 3
Number of attributes: 4
Number of relation triples: 80499
Number of attribute triples: 60499
Number of local relation triples: 80499
Number of local attribute triples: 60499

Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 4
Number of relation triples: 20000
Number of attribute triples: 80000
Number of local relation triples: 20000
Number of local attribute triples: 80000

Number of rt_dict: 40499
Number of hr_dict: 20502
entity relations dict: 40499
Number of av_dict: 40499
entity attributes dict: 40499

KG statistics:
Number of entities: 40502
Number of relations: 3
Number of attributes: 4
Number of relation triples: 80499
Number of attribute triples: 60499
Number of local relation triples: 80499
Number of local attribute triples: 60499

../../OntologySummit/AmazonRatings/EntityAlignment/results/ ../../OntologySummit/AmazonRatings/EntityAlignment/Basic-Gold/ ['..', '..', 'OntologySummit', 'AmazonRatings', 'EntityAlignment', 'Basic-Gold'] 541_5fold/1/ ProjE
results output folder: ../../OntologySummit/AmazonRatings/EntityAlignment/results/ProjE/Basic-Gold/541_5fold/1/20231105131351/
epoch 1, avg. triple loss: 6399.5123, cost time: 188.0560s
epoch 2, avg. triple loss: 1894.9086, cost time: 198.1512s
epoch 3, avg. triple loss: 441.1671, cost time: 196.3128s
epoch 4, avg. triple loss: 131.8048, cost time: 190.4105s
epoch 5, avg. triple loss: 59.7631, cost time: 190.4106s
epoch 6, avg. triple loss: 35.4193, cost time: 179.8877s
epoch 7, avg. triple loss: 24.4098, cost time: 174.7917s
epoch 8, avg. triple loss: 18.3066, cost time: 174.1485s
epoch 9, avg. triple loss: 14.5082, cost time: 177.5410s
epoch 10, avg. triple loss: 12.0231, cost time: 177.1750s
epoch 11, avg. triple loss: 10.1940, cost time: 171.2546s
epoch 12, avg. triple loss: 8.8522, cost time: 175.0688s
epoch 13, avg. triple loss: 7.8598, cost time: 172.5038s
epoch 14, avg. triple loss: 7.1201, cost time: 167.6174s
epoch 15, avg. triple loss: 6.5096, cost time: 173.4967s
epoch 16, avg. triple loss: 6.0516, cost time: 167.1214s
epoch 17, avg. triple loss: 5.6754, cost time: 162.4579s
epoch 18, avg. triple loss: 5.3650, cost time: 158.9022s
epoch 19, avg. triple loss: 5.0925, cost time: 155.9596s
epoch 20, avg. triple loss: 4.8582, cost time: 150.8958s
epoch 21, avg. triple loss: 4.6505, cost time: 166.0022s
epoch 22, avg. triple loss: 4.4507, cost time: 157.1648s
epoch 23, avg. triple loss: 4.2826, cost time: 155.0077s
epoch 24, avg. triple loss: 4.1244, cost time: 151.3539s
epoch 25, avg. triple loss: 3.9766, cost time: 157.9778s
epoch 26, avg. triple loss: 3.8438, cost time: 162.2236s
epoch 27, avg. triple loss: 3.7242, cost time: 153.5962s
epoch 28, avg. triple loss: 3.6154, cost time: 152.5635s
epoch 29, avg. triple loss: 3.5171, cost time: 151.9988s
epoch 30, avg. triple loss: 3.4277, cost time: 167.3203s
epoch 31, avg. triple loss: 3.3466, cost time: 160.2335s
epoch 32, avg. triple loss: 3.2713, cost time: 163.7154s
epoch 33, avg. triple loss: 3.2027, cost time: 166.9796s
epoch 34, avg. triple loss: 3.1435, cost time: 162.1218s
epoch 35, avg. triple loss: 3.0875, cost time: 160.5930s
epoch 36, avg. triple loss: 3.0361, cost time: 166.5719s
epoch 37, avg. triple loss: 2.9897, cost time: 162.2914s
epoch 38, avg. triple loss: 2.9449, cost time: 152.9286s
epoch 39, avg. triple loss: 2.9017, cost time: 167.3980s
epoch 40, avg. triple loss: 2.8627, cost time: 156.7728s
epoch 41, avg. triple loss: 2.8221, cost time: 150.8139s
epoch 42, avg. triple loss: 2.7823, cost time: 150.1686s
epoch 43, avg. triple loss: 2.7437, cost time: 153.9732s
epoch 44, avg. triple loss: 2.7055, cost time: 151.7511s
epoch 45, avg. triple loss: 2.6665, cost time: 151.6067s
epoch 46, avg. triple loss: 2.6264, cost time: 140.3000s
epoch 47, avg. triple loss: 2.5883, cost time: 146.0172s
epoch 48, avg. triple loss: 2.5494, cost time: 146.9108s
epoch 49, avg. triple loss: 2.5078, cost time: 144.2433s
epoch 50, avg. triple loss: 2.4644, cost time: 149.7941s
epoch 51, avg. triple loss: 2.4199, cost time: 150.3411s
epoch 52, avg. triple loss: 2.3719, cost time: 154.5692s
epoch 53, avg. triple loss: 2.3218, cost time: 144.3469s
epoch 54, avg. triple loss: 2.2721, cost time: 142.9674s
epoch 55, avg. triple loss: 2.2254, cost time: 141.8011s
epoch 56, avg. triple loss: 2.1711, cost time: 143.9404s
epoch 57, avg. triple loss: 2.1178, cost time: 146.3664s
epoch 58, avg. triple loss: 2.0603, cost time: 145.1493s
epoch 59, avg. triple loss: 2.0069, cost time: 147.7508s
epoch 60, avg. triple loss: 1.9521, cost time: 144.3127s
epoch 61, avg. triple loss: 1.9003, cost time: 146.8682s
