load arguments: {'training_data': '../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/', 'output': '../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/results/', 'dataset_division': '541_5fold', 'embedding_module': 'HolE', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'xavier', 'ent_l2_norm': True, 'rel_l2_norm': True, 'loss_norm': 'L2', 'margin': 0.2, 'neg_sampling': 'uniform', 'neg_triple_num': 1, 'learning_rate': 0.01, 'optimizer': 'Adagrad', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 3, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': False}
HolE
<openea.modules.args.args_hander.ARGs object at 0x7fbc5a312940>
read relation triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Gold-LLM/rel_triples_1
read relation triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Gold-LLM/rel_triples_2
read attribute triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Gold-LLM/attr_triples_1
read attribute triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Gold-LLM/attr_triples_2
read links: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Gold-LLM/541_5fold/1/train_links
read links: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Gold-LLM/541_5fold/1/valid_links
read links: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Gold-LLM/541_5fold/1/test_links
Number of rt_dict: 60993
Number of hr_dict: 40395
entity relations dict: 60993
Number of av_dict: 60977
entity attributes dict: 60977

KG statistics:
Number of entities: 61001
Number of relations: 6
Number of attributes: 13
Number of relation triples: 160505
Number of attribute triples: 171043
Number of local relation triples: 160505
Number of local attribute triples: 171043

Number of rt_dict: 61049
Number of hr_dict: 41058
entity relations dict: 61049
Number of av_dict: 40000
entity attributes dict: 40000

KG statistics:
Number of entities: 61058
Number of relations: 9
Number of attributes: 4
Number of relation triples: 180545
Number of attribute triples: 61724
Number of local relation triples: 180545
Number of local attribute triples: 61724

Number of rt_dict: 60993
Number of hr_dict: 40395
entity relations dict: 60993
Number of av_dict: 60977
entity attributes dict: 60977

KG statistics:
Number of entities: 61001
Number of relations: 6
Number of attributes: 13
Number of relation triples: 160505
Number of attribute triples: 171043
Number of local relation triples: 160505
Number of local attribute triples: 171043

Number of rt_dict: 61049
Number of hr_dict: 41058
entity relations dict: 61049
Number of av_dict: 40000
entity attributes dict: 40000

KG statistics:
Number of entities: 61058
Number of relations: 9
Number of attributes: 4
Number of relation triples: 180545
Number of attribute triples: 61724
Number of local relation triples: 180545
Number of local attribute triples: 61724

../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/results/ ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Gold-LLM/ ['..', '..', 'OntologySummit', 'CustomerComplaintDatabase', 'EntityAlignment', 'Gold-LLM'] 541_5fold/1/ HolE
results output folder: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/results/HolE/Gold-LLM/541_5fold/1/20231124134250/
epoch 1, avg. triple loss: 0.1186, cost time: 336.8887s
epoch 2, avg. triple loss: 0.0337, cost time: 318.6375s
epoch 3, avg. triple loss: 0.0254, cost time: 341.5899s
epoch 4, avg. triple loss: 0.0224, cost time: 357.3248s
epoch 5, avg. triple loss: 0.0204, cost time: 342.3386s
epoch 6, avg. triple loss: 0.0189, cost time: 339.4671s
epoch 7, avg. triple loss: 0.0174, cost time: 341.4312s
epoch 8, avg. triple loss: 0.0162, cost time: 376.0931s
epoch 9, avg. triple loss: 0.0149, cost time: 360.2906s
epoch 10, avg. triple loss: 0.0139, cost time: 345.0653s
epoch 11, avg. triple loss: 0.0129, cost time: 366.6484s
epoch 12, avg. triple loss: 0.0120, cost time: 345.4488s
epoch 13, avg. triple loss: 0.0112, cost time: 326.0033s
epoch 14, avg. triple loss: 0.0107, cost time: 318.2591s
epoch 15, avg. triple loss: 0.0101, cost time: 316.7498s
epoch 16, avg. triple loss: 0.0097, cost time: 317.1181s
epoch 17, avg. triple loss: 0.0091, cost time: 321.5313s
epoch 18, avg. triple loss: 0.0087, cost time: 316.6357s
epoch 19, avg. triple loss: 0.0084, cost time: 327.0963s
epoch 20, avg. triple loss: 0.0080, cost time: 324.4968s
epoch 21, avg. triple loss: 0.0077, cost time: 297.5647s
epoch 22, avg. triple loss: 0.0073, cost time: 314.2432s
epoch 23, avg. triple loss: 0.0070, cost time: 316.5906s
epoch 24, avg. triple loss: 0.0067, cost time: 299.1870s
epoch 25, avg. triple loss: 0.0064, cost time: 304.1950s
epoch 26, avg. triple loss: 0.0062, cost time: 311.9698s
epoch 27, avg. triple loss: 0.0061, cost time: 303.2312s
epoch 28, avg. triple loss: 0.0058, cost time: 304.1542s
epoch 29, avg. triple loss: 0.0056, cost time: 293.5229s
epoch 30, avg. triple loss: 0.0054, cost time: 267.6774s
epoch 31, avg. triple loss: 0.0052, cost time: 279.1841s
epoch 32, avg. triple loss: 0.0051, cost time: 274.0893s
epoch 33, avg. triple loss: 0.0049, cost time: 287.4488s
epoch 34, avg. triple loss: 0.0048, cost time: 287.9423s
epoch 35, avg. triple loss: 0.0048, cost time: 292.3127s
epoch 36, avg. triple loss: 0.0046, cost time: 283.1608s
epoch 37, avg. triple loss: 0.0045, cost time: 276.6769s
epoch 38, avg. triple loss: 0.0043, cost time: 282.8841s
epoch 39, avg. triple loss: 0.0043, cost time: 262.7041s
epoch 40, avg. triple loss: 0.0042, cost time: 272.4403s
epoch 41, avg. triple loss: 0.0040, cost time: 270.8425s
epoch 42, avg. triple loss: 0.0039, cost time: 280.0346s
epoch 43, avg. triple loss: 0.0039, cost time: 283.0872s
epoch 44, avg. triple loss: 0.0039, cost time: 268.9594s
epoch 45, avg. triple loss: 0.0037, cost time: 269.1959s
epoch 46, avg. triple loss: 0.0037, cost time: 255.2574s
epoch 47, avg. triple loss: 0.0036, cost time: 260.4829s
epoch 48, avg. triple loss: 0.0035, cost time: 241.5672s
epoch 49, avg. triple loss: 0.0035, cost time: 252.3293s
epoch 50, avg. triple loss: 0.0034, cost time: 246.5226s
epoch 51, avg. triple loss: 0.0034, cost time: 246.5884s
epoch 52, avg. triple loss: 0.0032, cost time: 273.9180s
epoch 53, avg. triple loss: 0.0033, cost time: 278.6220s
epoch 54, avg. triple loss: 0.0032, cost time: 267.8808s
