load arguments: {'training_data': '../../datasets/', 'output': '../../output/results/Paper/eCommerceData/', 'dataset_division': '721_5fold', 'embedding_module': 'IPTransE', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'normal', 'ent_l2_norm': True, 'rel_l2_norm': True, 'loss_norm': 'L2', 'learning_rate': 0.01, 'optimizer': 'Adagrad', 'max_epoch': 2000, 'batch_size': 5000, 'margin': 1.5, 'path_parm': 0.1, 'neg_sampling': 'uniform', 'neg_triple_num': 1, 'batch_threads_num': 2, 'test_threads_num': 4, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': False, 'sim_th': 0.7, 'bp_freq': 100}
IPTransE
<openea.modules.args.args_hander.ARGs object at 0x7f6549eb1780>
read relation triples: ../../datasets/Ontologies/Paper/eCommerceData/Gold-Gold/rel_triples_1
read relation triples: ../../datasets/Ontologies/Paper/eCommerceData/Gold-Gold/rel_triples_2
read attribute triples: ../../datasets/Ontologies/Paper/eCommerceData/Gold-Gold/attr_triples_1
read attribute triples: ../../datasets/Ontologies/Paper/eCommerceData/Gold-Gold/attr_triples_2
read links: ../../datasets/Ontologies/Paper/eCommerceData/Gold-Gold/721_5fold/1/train_links
read links: ../../datasets/Ontologies/Paper/eCommerceData/Gold-Gold/721_5fold/1/valid_links
read links: ../../datasets/Ontologies/Paper/eCommerceData/Gold-Gold/721_5fold/1/test_links
Number of rt_dict: 24753
Number of hr_dict: 23821
entity relations dict: 24753
Number of av_dict: 5328
entity attributes dict: 5328

KG statistics:
Number of entities: 24759
Number of relations: 7
Number of attributes: 8
Number of relation triples: 85585
Number of attribute triples: 10081
Number of local relation triples: 85585
Number of local attribute triples: 10081

Number of rt_dict: 24753
Number of hr_dict: 23821
entity relations dict: 24753
Number of av_dict: 5328
entity attributes dict: 5328

KG statistics:
Number of entities: 24759
Number of relations: 7
Number of attributes: 8
Number of relation triples: 85585
Number of attribute triples: 10081
Number of local relation triples: 85585
Number of local attribute triples: 10081

Number of rt_dict: 24753
Number of hr_dict: 23821
entity relations dict: 24753
Number of av_dict: 5328
entity attributes dict: 5328

KG statistics:
Number of entities: 24759
Number of relations: 7
Number of attributes: 8
Number of relation triples: 85585
Number of attribute triples: 10081
Number of local relation triples: 85585
Number of local attribute triples: 10081

Number of rt_dict: 24753
Number of hr_dict: 23821
entity relations dict: 24753
Number of av_dict: 5328
entity attributes dict: 5328

KG statistics:
Number of entities: 24759
Number of relations: 7
Number of attributes: 8
Number of relation triples: 85585
Number of attribute triples: 10081
Number of local relation triples: 85585
Number of local attribute triples: 10081

../../output/results/Paper/eCommerceData/ ../../datasets/Ontologies/Paper/eCommerceData/Gold-Gold/ ['..', '..', 'datasets', 'Ontologies', 'Paper', 'eCommerceData', 'Gold-Gold'] 721_5fold/1/ IPTransE
results output folder: ../../output/results/Paper/eCommerceData/IPTransE/Gold-Gold/721_5fold/1/20231019191914/
start merge triple with path
num of path: 800
start merge triple with path
num of path: 800
epoch 1, avg. triple loss: 37.1538, cost time: 14.5093s
epoch 2, avg. triple loss: 28.5319, cost time: 13.4241s
epoch 3, avg. triple loss: 25.3853, cost time: 15.3022s
epoch 4, avg. triple loss: 23.6180, cost time: 15.3356s
epoch 5, avg. triple loss: 22.1155, cost time: 13.1512s
epoch 6, avg. triple loss: 21.1666, cost time: 16.4946s
epoch 7, avg. triple loss: 20.3753, cost time: 13.8296s
epoch 8, avg. triple loss: 19.6506, cost time: 12.2620s
epoch 9, avg. triple loss: 19.1043, cost time: 14.0439s
epoch 10, avg. triple loss: 18.4903, cost time: 14.3484s
epoch 11, avg. triple loss: 18.1125, cost time: 11.8623s
epoch 12, avg. triple loss: 17.6890, cost time: 13.5313s
epoch 13, avg. triple loss: 17.2989, cost time: 13.0953s
epoch 14, avg. triple loss: 16.9519, cost time: 13.8917s
epoch 15, avg. triple loss: 16.6298, cost time: 14.4895s
epoch 16, avg. triple loss: 16.3272, cost time: 12.6764s
epoch 17, avg. triple loss: 16.0900, cost time: 14.3600s
epoch 18, avg. triple loss: 15.8662, cost time: 15.1189s
epoch 19, avg. triple loss: 15.5254, cost time: 13.3656s
epoch 20, avg. triple loss: 15.3875, cost time: 14.0895s
epoch 21, avg. triple loss: 15.1249, cost time: 13.7757s
epoch 22, avg. triple loss: 14.8633, cost time: 13.7025s
epoch 23, avg. triple loss: 14.6050, cost time: 15.2580s
epoch 24, avg. triple loss: 14.5241, cost time: 13.4490s
epoch 25, avg. triple loss: 14.3210, cost time: 12.7532s
epoch 26, avg. triple loss: 14.1965, cost time: 14.7699s
epoch 27, avg. triple loss: 13.9881, cost time: 15.4388s
epoch 28, avg. triple loss: 13.8577, cost time: 13.4073s
epoch 29, avg. triple loss: 13.6022, cost time: 14.5841s
epoch 30, avg. triple loss: 13.4928, cost time: 14.4873s
epoch 31, avg. triple loss: 13.2781, cost time: 15.5868s
epoch 32, avg. triple loss: 13.1275, cost time: 14.5014s
epoch 33, avg. triple loss: 13.0819, cost time: 12.4278s
epoch 34, avg. triple loss: 12.8741, cost time: 11.9724s
epoch 35, avg. triple loss: 12.6944, cost time: 14.6012s
epoch 36, avg. triple loss: 12.5544, cost time: 12.1256s
epoch 37, avg. triple loss: 12.4484, cost time: 15.4243s
epoch 38, avg. triple loss: 12.3718, cost time: 14.5589s
epoch 39, avg. triple loss: 12.2024, cost time: 14.5255s
epoch 40, avg. triple loss: 12.0505, cost time: 15.0951s
epoch 41, avg. triple loss: 11.9759, cost time: 13.9459s
epoch 42, avg. triple loss: 11.8953, cost time: 14.1899s
epoch 43, avg. triple loss: 11.7374, cost time: 15.3885s
epoch 44, avg. triple loss: 11.5754, cost time: 11.7519s
epoch 45, avg. triple loss: 11.4935, cost time: 12.5924s
epoch 46, avg. triple loss: 11.4293, cost time: 12.9657s
epoch 47, avg. triple loss: 11.3532, cost time: 13.6509s
epoch 48, avg. triple loss: 11.1908, cost time: 13.8891s
epoch 49, avg. triple loss: 11.0919, cost time: 24.3952s
epoch 50, avg. triple loss: 11.0006, cost time: 14.2495s
epoch 51, avg. triple loss: 10.9560, cost time: 15.4945s
epoch 52, avg. triple loss: 10.8425, cost time: 14.3912s
