load arguments: {'training_data': '../../OntologySummit/AmazonRatings/EntityAlignment/', 'output': '../../OntologySummit/AmazonRatings/EntityAlignment/results/', 'dataset_division': '541_5fold', 'embedding_module': 'ProjE', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'xavier', 'ent_l2_norm': True, 'rel_l2_norm': True, 'learning_rate': 0.001, 'optimizer': 'Adam', 'max_epoch': 2000, 'batch_size': 500, 'dnn_neg_nums': 4096, 'batch_threads_num': 2, 'test_threads_num': 2, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': True}
ProjE
<openea.modules.args.args_hander.ARGs object at 0x7fa24e48b898>
read relation triples: ../../OntologySummit/AmazonRatings/EntityAlignment/Gold-Gold/rel_triples_1
read relation triples: ../../OntologySummit/AmazonRatings/EntityAlignment/Gold-Gold/rel_triples_2
read attribute triples: ../../OntologySummit/AmazonRatings/EntityAlignment/Gold-Gold/attr_triples_1
read attribute triples: ../../OntologySummit/AmazonRatings/EntityAlignment/Gold-Gold/attr_triples_2
read links: ../../OntologySummit/AmazonRatings/EntityAlignment/Gold-Gold/541_5fold/1/train_links
read links: ../../OntologySummit/AmazonRatings/EntityAlignment/Gold-Gold/541_5fold/1/valid_links
read links: ../../OntologySummit/AmazonRatings/EntityAlignment/Gold-Gold/541_5fold/1/test_links
Number of rt_dict: 40499
Number of hr_dict: 20502
entity relations dict: 40499
Number of av_dict: 40499
entity attributes dict: 40499

KG statistics:
Number of entities: 40502
Number of relations: 3
Number of attributes: 4
Number of relation triples: 80499
Number of attribute triples: 60499
Number of local relation triples: 80499
Number of local attribute triples: 60499

Number of rt_dict: 40499
Number of hr_dict: 20502
entity relations dict: 40499
Number of av_dict: 40499
entity attributes dict: 40499

KG statistics:
Number of entities: 40502
Number of relations: 3
Number of attributes: 4
Number of relation triples: 80499
Number of attribute triples: 60499
Number of local relation triples: 80499
Number of local attribute triples: 60499

Number of rt_dict: 40499
Number of hr_dict: 20502
entity relations dict: 40499
Number of av_dict: 40499
entity attributes dict: 40499

KG statistics:
Number of entities: 40502
Number of relations: 3
Number of attributes: 4
Number of relation triples: 80499
Number of attribute triples: 60499
Number of local relation triples: 80499
Number of local attribute triples: 60499

Number of rt_dict: 40499
Number of hr_dict: 20502
entity relations dict: 40499
Number of av_dict: 40499
entity attributes dict: 40499

KG statistics:
Number of entities: 40502
Number of relations: 3
Number of attributes: 4
Number of relation triples: 80499
Number of attribute triples: 60499
Number of local relation triples: 80499
Number of local attribute triples: 60499

../../OntologySummit/AmazonRatings/EntityAlignment/results/ ../../OntologySummit/AmazonRatings/EntityAlignment/Gold-Gold/ ['..', '..', 'OntologySummit', 'AmazonRatings', 'EntityAlignment', 'Gold-Gold'] 541_5fold/1/ ProjE
results output folder: ../../OntologySummit/AmazonRatings/EntityAlignment/results/ProjE/Gold-Gold/541_5fold/1/20231106233219/
epoch 1, avg. triple loss: 5380.7134, cost time: 244.7548s
epoch 2, avg. triple loss: 804.4991, cost time: 220.3187s
epoch 3, avg. triple loss: 123.4488, cost time: 217.6907s
epoch 4, avg. triple loss: 42.6848, cost time: 217.6326s
epoch 5, avg. triple loss: 23.6350, cost time: 224.1001s
epoch 6, avg. triple loss: 16.0469, cost time: 227.2813s
epoch 7, avg. triple loss: 12.1323, cost time: 220.2995s
epoch 8, avg. triple loss: 9.7628, cost time: 215.5996s
epoch 9, avg. triple loss: 8.2014, cost time: 219.7846s
epoch 10, avg. triple loss: 7.1831, cost time: 229.2159s
epoch 11, avg. triple loss: 6.4632, cost time: 223.9909s
epoch 12, avg. triple loss: 5.9356, cost time: 229.1107s
epoch 13, avg. triple loss: 5.5181, cost time: 227.6554s
epoch 14, avg. triple loss: 5.1733, cost time: 220.9634s
epoch 15, avg. triple loss: 4.8775, cost time: 218.3957s
epoch 16, avg. triple loss: 4.6186, cost time: 227.6411s
epoch 17, avg. triple loss: 4.3889, cost time: 222.7594s
epoch 18, avg. triple loss: 4.1927, cost time: 227.3529s
epoch 19, avg. triple loss: 4.0177, cost time: 212.8649s
epoch 20, avg. triple loss: 3.8698, cost time: 225.8576s
epoch 21, avg. triple loss: 3.7440, cost time: 224.9272s
epoch 22, avg. triple loss: 3.6327, cost time: 222.2921s
epoch 23, avg. triple loss: 3.5365, cost time: 222.7177s
epoch 24, avg. triple loss: 3.4519, cost time: 230.7845s
epoch 25, avg. triple loss: 3.3734, cost time: 235.3994s
epoch 26, avg. triple loss: 3.3008, cost time: 242.4278s
epoch 27, avg. triple loss: 3.2307, cost time: 243.6692s
epoch 28, avg. triple loss: 3.1614, cost time: 230.6759s
epoch 29, avg. triple loss: 3.0934, cost time: 221.6945s
epoch 30, avg. triple loss: 3.0264, cost time: 225.4971s
epoch 31, avg. triple loss: 2.9595, cost time: 230.7082s
epoch 32, avg. triple loss: 2.8876, cost time: 221.7172s
epoch 33, avg. triple loss: 2.8123, cost time: 218.5532s
epoch 34, avg. triple loss: 2.7309, cost time: 223.4100s
epoch 35, avg. triple loss: 2.6469, cost time: 216.5058s
epoch 36, avg. triple loss: 2.5612, cost time: 221.8354s
epoch 37, avg. triple loss: 2.4679, cost time: 220.5845s
epoch 38, avg. triple loss: 2.3737, cost time: 217.9920s
epoch 39, avg. triple loss: 2.2745, cost time: 214.8999s
epoch 40, avg. triple loss: 2.1769, cost time: 210.8983s
epoch 41, avg. triple loss: 2.0801, cost time: 216.8253s
epoch 42, avg. triple loss: 1.9866, cost time: 222.5172s
epoch 43, avg. triple loss: 1.8921, cost time: 200.6166s
epoch 44, avg. triple loss: 1.8060, cost time: 207.5517s
epoch 45, avg. triple loss: 1.7250, cost time: 205.7926s
epoch 46, avg. triple loss: 1.6517, cost time: 192.2982s
epoch 47, avg. triple loss: 1.5843, cost time: 195.3344s
epoch 48, avg. triple loss: 1.5223, cost time: 192.7078s
epoch 49, avg. triple loss: 1.4699, cost time: 204.2338s
epoch 50, avg. triple loss: 1.4256, cost time: 207.0167s
epoch 51, avg. triple loss: 1.3884, cost time: 189.4625s
