load arguments: {'training_data': '../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/', 'output': '../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/results/', 'dataset_division': '541_5fold', 'embedding_module': 'ProjE', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'xavier', 'ent_l2_norm': True, 'rel_l2_norm': True, 'learning_rate': 0.001, 'optimizer': 'Adam', 'max_epoch': 2000, 'batch_size': 500, 'dnn_neg_nums': 4096, 'batch_threads_num': 2, 'test_threads_num': 2, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': True}
ProjE
<openea.modules.args.args_hander.ARGs object at 0x7f1be95f08d0>
read relation triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/LLM-LLM/rel_triples_1
read relation triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/LLM-LLM/rel_triples_2
read attribute triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/LLM-LLM/attr_triples_1
read attribute triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/LLM-LLM/attr_triples_2
read links: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/LLM-LLM/541_5fold/1/train_links
read links: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/LLM-LLM/541_5fold/1/valid_links
read links: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/LLM-LLM/541_5fold/1/test_links
Number of rt_dict: 61049
Number of hr_dict: 41058
entity relations dict: 61049
Number of av_dict: 40000
entity attributes dict: 40000

KG statistics:
Number of entities: 61058
Number of relations: 9
Number of attributes: 4
Number of relation triples: 180545
Number of attribute triples: 61724
Number of local relation triples: 180545
Number of local attribute triples: 61724

Number of rt_dict: 61049
Number of hr_dict: 41058
entity relations dict: 61049
Number of av_dict: 40000
entity attributes dict: 40000

KG statistics:
Number of entities: 61058
Number of relations: 9
Number of attributes: 4
Number of relation triples: 180545
Number of attribute triples: 61724
Number of local relation triples: 180545
Number of local attribute triples: 61724

Number of rt_dict: 61049
Number of hr_dict: 41058
entity relations dict: 61049
Number of av_dict: 40000
entity attributes dict: 40000

KG statistics:
Number of entities: 61058
Number of relations: 9
Number of attributes: 4
Number of relation triples: 180545
Number of attribute triples: 61724
Number of local relation triples: 180545
Number of local attribute triples: 61724

Number of rt_dict: 61049
Number of hr_dict: 41058
entity relations dict: 61049
Number of av_dict: 40000
entity attributes dict: 40000

KG statistics:
Number of entities: 61058
Number of relations: 9
Number of attributes: 4
Number of relation triples: 180545
Number of attribute triples: 61724
Number of local relation triples: 180545
Number of local attribute triples: 61724

../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/results/ ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/LLM-LLM/ ['..', '..', 'OntologySummit', 'CustomerComplaintDatabase', 'EntityAlignment', 'LLM-LLM'] 541_5fold/1/ ProjE
results output folder: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/results/ProjE/LLM-LLM/541_5fold/1/20231122172843/
epoch 1, avg. triple loss: 3615.0692, cost time: 227.5738s
epoch 2, avg. triple loss: 120.2901, cost time: 230.9876s
epoch 3, avg. triple loss: 21.2115, cost time: 193.4164s
epoch 4, avg. triple loss: 10.7293, cost time: 201.5110s
epoch 5, avg. triple loss: 7.2512, cost time: 212.7788s
epoch 6, avg. triple loss: 5.6775, cost time: 272.7385s
epoch 7, avg. triple loss: 4.8501, cost time: 273.8873s
epoch 8, avg. triple loss: 4.3050, cost time: 280.9913s
epoch 9, avg. triple loss: 3.9326, cost time: 247.3502s
epoch 10, avg. triple loss: 3.6828, cost time: 207.2163s
epoch 11, avg. triple loss: 3.5042, cost time: 218.4123s
epoch 12, avg. triple loss: 3.3701, cost time: 205.3364s
epoch 13, avg. triple loss: 3.2740, cost time: 213.9798s
epoch 14, avg. triple loss: 3.2007, cost time: 203.1835s
epoch 15, avg. triple loss: 3.1371, cost time: 201.6783s
epoch 16, avg. triple loss: 3.0709, cost time: 192.8886s
epoch 17, avg. triple loss: 2.9968, cost time: 194.1009s
epoch 18, avg. triple loss: 2.9218, cost time: 182.8888s
epoch 19, avg. triple loss: 2.8297, cost time: 203.3658s
epoch 20, avg. triple loss: 2.7256, cost time: 195.3917s
epoch 21, avg. triple loss: 2.6088, cost time: 200.9342s
epoch 22, avg. triple loss: 2.4866, cost time: 210.7485s
epoch 23, avg. triple loss: 2.3629, cost time: 192.9737s
epoch 24, avg. triple loss: 2.2437, cost time: 258.3230s
epoch 25, avg. triple loss: 2.1359, cost time: 240.1176s
epoch 26, avg. triple loss: 2.0449, cost time: 244.2891s
epoch 27, avg. triple loss: 1.9707, cost time: 207.3830s
epoch 28, avg. triple loss: 1.9163, cost time: 210.2539s
epoch 29, avg. triple loss: 1.8760, cost time: 209.5883s
epoch 30, avg. triple loss: 1.8483, cost time: 206.8880s
epoch 31, avg. triple loss: 1.8270, cost time: 208.9374s
epoch 32, avg. triple loss: 1.8105, cost time: 200.6419s
epoch 33, avg. triple loss: 1.7976, cost time: 141.3732s
epoch 34, avg. triple loss: 1.7868, cost time: 159.1466s
epoch 35, avg. triple loss: 1.7783, cost time: 203.6761s
epoch 36, avg. triple loss: 1.7709, cost time: 174.0445s
epoch 37, avg. triple loss: 1.7652, cost time: 146.9535s
epoch 38, avg. triple loss: 1.7584, cost time: 172.2436s
epoch 39, avg. triple loss: 1.7524, cost time: 165.7912s
epoch 40, avg. triple loss: 1.7481, cost time: 167.2357s
epoch 41, avg. triple loss: 1.7431, cost time: 163.5767s
epoch 42, avg. triple loss: 1.7380, cost time: 160.9800s
epoch 43, avg. triple loss: 1.7345, cost time: 162.0181s
epoch 44, avg. triple loss: 1.7312, cost time: 164.6356s
epoch 45, avg. triple loss: 1.7265, cost time: 160.4514s
epoch 46, avg. triple loss: 1.7235, cost time: 142.8754s
epoch 47, avg. triple loss: 1.7207, cost time: 140.1927s
epoch 48, avg. triple loss: 1.7172, cost time: 118.6460s
epoch 49, avg. triple loss: 1.7140, cost time: 175.2381s
epoch 50, avg. triple loss: 1.7124, cost time: 176.9364s
epoch 51, avg. triple loss: 1.7102, cost time: 170.5608s
epoch 52, avg. triple loss: 1.7079, cost time: 172.0897s
epoch 53, avg. triple loss: 1.7052, cost time: 180.0333s
epoch 54, avg. triple loss: 1.7039, cost time: 177.5214s
epoch 55, avg. triple loss: 1.7012, cost time: 184.0453s
epoch 56, avg. triple loss: 1.6997, cost time: 203.3320s
epoch 57, avg. triple loss: 1.6977, cost time: 198.6564s
epoch 58, avg. triple loss: 1.6957, cost time: 189.7032s
epoch 59, avg. triple loss: 1.6936, cost time: 188.0090s
epoch 60, avg. triple loss: 1.6917, cost time: 140.2360s
epoch 61, avg. triple loss: 1.6905, cost time: 156.8495s
epoch 62, avg. triple loss: 1.6894, cost time: 194.4547s
epoch 63, avg. triple loss: 1.6875, cost time: 191.0518s
epoch 64, avg. triple loss: 1.6870, cost time: 194.9908s
epoch 65, avg. triple loss: 1.6852, cost time: 191.8799s
epoch 66, avg. triple loss: 1.6841, cost time: 163.5100s
epoch 67, avg. triple loss: 1.6828, cost time: 155.5732s
epoch 68, avg. triple loss: 1.6811, cost time: 148.9639s
epoch 69, avg. triple loss: 1.6802, cost time: 153.2907s
epoch 70, avg. triple loss: 1.6791, cost time: 154.2751s
epoch 71, avg. triple loss: 1.6776, cost time: 156.9038s
epoch 72, avg. triple loss: 1.6770, cost time: 123.0868s
epoch 73, avg. triple loss: 1.6755, cost time: 109.1340s
epoch 74, avg. triple loss: 1.6741, cost time: 139.1014s
epoch 75, avg. triple loss: 1.6745, cost time: 153.8671s
epoch 76, avg. triple loss: 1.6722, cost time: 161.7208s
epoch 77, avg. triple loss: 1.6724, cost time: 159.2048s
epoch 78, avg. triple loss: 1.6720, cost time: 159.5170s
epoch 79, avg. triple loss: 1.6709, cost time: 156.8175s
epoch 80, avg. triple loss: 1.6689, cost time: 165.2528s
epoch 81, avg. triple loss: 1.6684, cost time: 168.0340s
epoch 82, avg. triple loss: 1.6688, cost time: 166.4665s
epoch 83, avg. triple loss: 1.6671, cost time: 162.8675s
epoch 84, avg. triple loss: 1.6654, cost time: 166.4186s
epoch 85, avg. triple loss: 1.6660, cost time: 132.4391s
epoch 86, avg. triple loss: 1.6650, cost time: 134.0883s
epoch 87, avg. triple loss: 1.6643, cost time: 133.0230s
epoch 88, avg. triple loss: 1.6635, cost time: 161.7600s
epoch 89, avg. triple loss: 1.6643, cost time: 162.1590s
epoch 90, avg. triple loss: 1.6621, cost time: 129.0885s
epoch 91, avg. triple loss: 1.6623, cost time: 157.4352s
epoch 92, avg. triple loss: 1.6619, cost time: 166.3845s
epoch 93, avg. triple loss: 1.6613, cost time: 165.0913s
epoch 94, avg. triple loss: 1.6600, cost time: 161.5793s
epoch 95, avg. triple loss: 1.6589, cost time: 155.5888s
epoch 96, avg. triple loss: 1.6592, cost time: 160.7426s
epoch 97, avg. triple loss: 1.6589, cost time: 157.3233s
epoch 98, avg. triple loss: 1.6587, cost time: 158.2168s
epoch 99, avg. triple loss: 1.6584, cost time: 124.5008s
epoch 100, avg. triple loss: 1.6581, cost time: 127.6688s
quick results: hits@[1, 5, 10, 50] = [27.879 33.628 37.052 45.34 ]%, time = 8.524 s 
epoch 101, avg. triple loss: 1.6574, cost time: 174.1482s
epoch 102, avg. triple loss: 1.6563, cost time: 171.7513s
epoch 103, avg. triple loss: 1.6572, cost time: 155.9687s
epoch 104, avg. triple loss: 1.6556, cost time: 157.8835s
epoch 105, avg. triple loss: 1.6555, cost time: 156.7378s
epoch 106, avg. triple loss: 1.6556, cost time: 156.9093s
