load arguments: {'training_data': '../../datasets/', 'output': '../../output/results/Paper/BigBasketProducts/', 'dataset_division': '721_5fold', 'embedding_module': 'TransH', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'normal', 'ent_l2_norm': True, 'rel_l2_norm': True, 'loss_norm': 'L2', 'margin': 1.5, 'loss': 'margin-based', 'neg_sampling': 'uniform', 'neg_triple_num': 1, 'learning_rate': 0.01, 'optimizer': 'Adagrad', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 4, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': False}
TransH
<openea.modules.args.args_hander.ARGs object at 0x7ff1f2a32780>
read relation triples: ../../datasets/Ontologies/Paper/BigBasketProducts/LLM-LLM//rel_triples_1
read relation triples: ../../datasets/Ontologies/Paper/BigBasketProducts/LLM-LLM//rel_triples_2
read attribute triples: ../../datasets/Ontologies/Paper/BigBasketProducts/LLM-LLM//attr_triples_1
read attribute triples: ../../datasets/Ontologies/Paper/BigBasketProducts/LLM-LLM//attr_triples_2
read links: ../../datasets/Ontologies/Paper/BigBasketProducts/LLM-LLM//721_5fold/1/train_links
read links: ../../datasets/Ontologies/Paper/BigBasketProducts/LLM-LLM//721_5fold/1/valid_links
read links: ../../datasets/Ontologies/Paper/BigBasketProducts/LLM-LLM//721_5fold/1/test_links
Number of rt_dict: 6769
Number of hr_dict: 8140
entity relations dict: 6769
Number of av_dict: 14909
entity attributes dict: 14909

KG statistics:
Number of entities: 14909
Number of relations: 1
Number of attributes: 8
Number of relation triples: 8140
Number of attribute triples: 61288
Number of local relation triples: 8140
Number of local attribute triples: 61288

Number of rt_dict: 6769
Number of hr_dict: 8140
entity relations dict: 6769
Number of av_dict: 14909
entity attributes dict: 14909

KG statistics:
Number of entities: 14909
Number of relations: 1
Number of attributes: 8
Number of relation triples: 8140
Number of attribute triples: 61288
Number of local relation triples: 8140
Number of local attribute triples: 61288

Number of rt_dict: 6769
Number of hr_dict: 8140
entity relations dict: 6769
Number of av_dict: 14909
entity attributes dict: 14909

KG statistics:
Number of entities: 14909
Number of relations: 1
Number of attributes: 8
Number of relation triples: 8140
Number of attribute triples: 61288
Number of local relation triples: 8140
Number of local attribute triples: 61288

Number of rt_dict: 6769
Number of hr_dict: 8140
entity relations dict: 6769
Number of av_dict: 14909
entity attributes dict: 14909

KG statistics:
Number of entities: 14909
Number of relations: 1
Number of attributes: 8
Number of relation triples: 8140
Number of attribute triples: 61288
Number of local relation triples: 8140
Number of local attribute triples: 61288

../../output/results/Paper/BigBasketProducts/ ../../datasets/Ontologies/Paper/BigBasketProducts/LLM-LLM// ['..', '..', 'datasets', 'Ontologies', 'Paper', 'BigBasketProducts', 'LLM-LLM'] 721_5fold/1/ TransH
results output folder: ../../output/results/Paper/BigBasketProducts/TransH/LLM-LLM/721_5fold/1/20231031001453/
epoch 1, avg. triple loss: 1.4817, cost time: 2.1067s
epoch 2, avg. triple loss: 1.2580, cost time: 1.2213s
epoch 3, avg. triple loss: 1.0864, cost time: 1.2721s
epoch 4, avg. triple loss: 0.9530, cost time: 1.5017s
epoch 5, avg. triple loss: 0.8341, cost time: 3.0200s
epoch 6, avg. triple loss: 0.7441, cost time: 1.8132s
epoch 7, avg. triple loss: 0.6670, cost time: 2.2790s
epoch 8, avg. triple loss: 0.6015, cost time: 1.7104s
epoch 9, avg. triple loss: 0.5400, cost time: 2.1275s
epoch 10, avg. triple loss: 0.4901, cost time: 2.3360s
epoch 11, avg. triple loss: 0.4415, cost time: 2.7197s
epoch 12, avg. triple loss: 0.4074, cost time: 2.3502s
epoch 13, avg. triple loss: 0.3717, cost time: 4.1339s
epoch 14, avg. triple loss: 0.3446, cost time: 4.0545s
epoch 15, avg. triple loss: 0.3176, cost time: 3.6755s
epoch 16, avg. triple loss: 0.2994, cost time: 6.1168s
epoch 17, avg. triple loss: 0.2813, cost time: 2.4099s
epoch 18, avg. triple loss: 0.2548, cost time: 2.4984s
epoch 19, avg. triple loss: 0.2404, cost time: 2.5776s
epoch 20, avg. triple loss: 0.2262, cost time: 2.1618s
epoch 21, avg. triple loss: 0.2141, cost time: 2.4052s
epoch 22, avg. triple loss: 0.2010, cost time: 2.7419s
epoch 23, avg. triple loss: 0.1887, cost time: 2.4502s
epoch 24, avg. triple loss: 0.1796, cost time: 2.3237s
epoch 25, avg. triple loss: 0.1733, cost time: 2.6584s
epoch 26, avg. triple loss: 0.1609, cost time: 2.7632s
epoch 27, avg. triple loss: 0.1535, cost time: 2.4417s
epoch 28, avg. triple loss: 0.1471, cost time: 2.3485s
epoch 29, avg. triple loss: 0.1408, cost time: 2.5239s
epoch 30, avg. triple loss: 0.1329, cost time: 3.0261s
epoch 31, avg. triple loss: 0.1291, cost time: 2.8796s
epoch 32, avg. triple loss: 0.1259, cost time: 2.1438s
epoch 33, avg. triple loss: 0.1175, cost time: 2.3525s
epoch 34, avg. triple loss: 0.1105, cost time: 2.5024s
epoch 35, avg. triple loss: 0.1082, cost time: 2.5505s
epoch 36, avg. triple loss: 0.1050, cost time: 2.3787s
epoch 37, avg. triple loss: 0.1015, cost time: 2.5111s
epoch 38, avg. triple loss: 0.0960, cost time: 2.6317s
epoch 39, avg. triple loss: 0.0925, cost time: 2.7231s
epoch 40, avg. triple loss: 0.0907, cost time: 2.6249s
epoch 41, avg. triple loss: 0.0868, cost time: 2.2952s
epoch 42, avg. triple loss: 0.0831, cost time: 2.3831s
epoch 43, avg. triple loss: 0.0788, cost time: 2.5589s
epoch 44, avg. triple loss: 0.0770, cost time: 2.6137s
epoch 45, avg. triple loss: 0.0734, cost time: 2.7131s
epoch 46, avg. triple loss: 0.0735, cost time: 1.9889s
epoch 47, avg. triple loss: 0.0709, cost time: 2.4697s
epoch 48, avg. triple loss: 0.0667, cost time: 2.3995s
epoch 49, avg. triple loss: 0.0673, cost time: 2.2275s
epoch 50, avg. triple loss: 0.0652, cost time: 1.8001s
epoch 51, avg. triple loss: 0.0651, cost time: 2.0891s
