load arguments: {'training_data': '../../OntologySummit/AmazonRatings/EntityAlignment/', 'output': '../../OntologySummit/AmazonRatings/EntityAlignment/results/', 'dataset_division': '541_5fold', 'embedding_module': 'ProjE', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'xavier', 'ent_l2_norm': True, 'rel_l2_norm': True, 'learning_rate': 0.001, 'optimizer': 'Adam', 'max_epoch': 2000, 'batch_size': 500, 'dnn_neg_nums': 4096, 'batch_threads_num': 2, 'test_threads_num': 2, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': True}
ProjE
<openea.modules.args.args_hander.ARGs object at 0x7f817da46898>
read relation triples: ../../OntologySummit/AmazonRatings/EntityAlignment/Basic-LLM/rel_triples_1
read relation triples: ../../OntologySummit/AmazonRatings/EntityAlignment/Basic-LLM/rel_triples_2
read attribute triples: ../../OntologySummit/AmazonRatings/EntityAlignment/Basic-LLM/attr_triples_1
read attribute triples: ../../OntologySummit/AmazonRatings/EntityAlignment/Basic-LLM/attr_triples_2
read links: ../../OntologySummit/AmazonRatings/EntityAlignment/Basic-LLM/541_5fold/1/train_links
read links: ../../OntologySummit/AmazonRatings/EntityAlignment/Basic-LLM/541_5fold/1/valid_links
read links: ../../OntologySummit/AmazonRatings/EntityAlignment/Basic-LLM/541_5fold/1/test_links
Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 4
Number of relation triples: 20000
Number of attribute triples: 80000
Number of local relation triples: 20000
Number of local attribute triples: 80000

Number of rt_dict: 40499
Number of hr_dict: 20502
entity relations dict: 40499
Number of av_dict: 40499
entity attributes dict: 40499

KG statistics:
Number of entities: 40502
Number of relations: 3
Number of attributes: 4
Number of relation triples: 80499
Number of attribute triples: 60499
Number of local relation triples: 80499
Number of local attribute triples: 60499

Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 4
Number of relation triples: 20000
Number of attribute triples: 80000
Number of local relation triples: 20000
Number of local attribute triples: 80000

Number of rt_dict: 40499
Number of hr_dict: 20502
entity relations dict: 40499
Number of av_dict: 40499
entity attributes dict: 40499

KG statistics:
Number of entities: 40502
Number of relations: 3
Number of attributes: 4
Number of relation triples: 80499
Number of attribute triples: 60499
Number of local relation triples: 80499
Number of local attribute triples: 60499

../../OntologySummit/AmazonRatings/EntityAlignment/results/ ../../OntologySummit/AmazonRatings/EntityAlignment/Basic-LLM/ ['..', '..', 'OntologySummit', 'AmazonRatings', 'EntityAlignment', 'Basic-LLM'] 541_5fold/1/ ProjE
results output folder: ../../OntologySummit/AmazonRatings/EntityAlignment/results/ProjE/Basic-LLM/541_5fold/1/20231105131450/
epoch 1, avg. triple loss: 6399.7166, cost time: 197.8821s
epoch 2, avg. triple loss: 1894.9973, cost time: 175.6885s
epoch 3, avg. triple loss: 444.5230, cost time: 174.9492s
epoch 4, avg. triple loss: 131.9099, cost time: 171.4989s
epoch 5, avg. triple loss: 59.7350, cost time: 164.3340s
epoch 6, avg. triple loss: 35.4405, cost time: 162.3018s
epoch 7, avg. triple loss: 24.4713, cost time: 163.3106s
epoch 8, avg. triple loss: 18.3385, cost time: 155.3918s
epoch 9, avg. triple loss: 14.5480, cost time: 148.6602s
epoch 10, avg. triple loss: 12.0023, cost time: 150.7100s
epoch 11, avg. triple loss: 10.2233, cost time: 145.3355s
epoch 12, avg. triple loss: 8.8763, cost time: 144.2017s
epoch 13, avg. triple loss: 7.8633, cost time: 142.8809s
epoch 14, avg. triple loss: 7.1029, cost time: 148.1132s
epoch 15, avg. triple loss: 6.5152, cost time: 143.0651s
epoch 16, avg. triple loss: 6.0513, cost time: 153.2026s
epoch 17, avg. triple loss: 5.6769, cost time: 142.3751s
epoch 18, avg. triple loss: 5.3559, cost time: 141.8381s
epoch 19, avg. triple loss: 5.0891, cost time: 135.4480s
epoch 20, avg. triple loss: 4.8511, cost time: 135.3733s
epoch 21, avg. triple loss: 4.6357, cost time: 140.7477s
epoch 22, avg. triple loss: 4.4506, cost time: 133.0833s
epoch 23, avg. triple loss: 4.2750, cost time: 132.7977s
epoch 24, avg. triple loss: 4.1129, cost time: 143.3232s
epoch 25, avg. triple loss: 3.9615, cost time: 139.4299s
epoch 26, avg. triple loss: 3.8251, cost time: 143.8242s
epoch 27, avg. triple loss: 3.7020, cost time: 137.4259s
epoch 28, avg. triple loss: 3.5876, cost time: 130.9609s
epoch 29, avg. triple loss: 3.4911, cost time: 124.6703s
epoch 30, avg. triple loss: 3.3999, cost time: 131.5352s
epoch 31, avg. triple loss: 3.3201, cost time: 133.2461s
epoch 32, avg. triple loss: 3.2487, cost time: 131.4028s
epoch 33, avg. triple loss: 3.1823, cost time: 132.5604s
epoch 34, avg. triple loss: 3.1221, cost time: 132.7009s
epoch 35, avg. triple loss: 3.0720, cost time: 129.8152s
epoch 36, avg. triple loss: 3.0215, cost time: 124.0523s
epoch 37, avg. triple loss: 2.9762, cost time: 122.7561s
epoch 38, avg. triple loss: 2.9338, cost time: 125.2810s
epoch 39, avg. triple loss: 2.8926, cost time: 134.2543s
epoch 40, avg. triple loss: 2.8544, cost time: 129.1533s
epoch 41, avg. triple loss: 2.8185, cost time: 118.3219s
epoch 42, avg. triple loss: 2.7784, cost time: 131.2664s
epoch 43, avg. triple loss: 2.7412, cost time: 132.8022s
epoch 44, avg. triple loss: 2.7026, cost time: 122.4812s
epoch 45, avg. triple loss: 2.6631, cost time: 130.6065s
epoch 46, avg. triple loss: 2.6265, cost time: 123.7727s
epoch 47, avg. triple loss: 2.5870, cost time: 130.7805s
epoch 48, avg. triple loss: 2.5471, cost time: 126.1091s
epoch 49, avg. triple loss: 2.5077, cost time: 120.9875s
epoch 50, avg. triple loss: 2.4654, cost time: 122.6837s
epoch 51, avg. triple loss: 2.4178, cost time: 125.6128s
