load arguments: {'training_data': '../../datasets/', 'output': '../../output/results/Paper/BigBasketProducts/', 'dataset_division': '721_5fold', 'embedding_module': 'TransH', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'normal', 'ent_l2_norm': True, 'rel_l2_norm': True, 'loss_norm': 'L2', 'margin': 1.5, 'loss': 'margin-based', 'neg_sampling': 'uniform', 'neg_triple_num': 1, 'learning_rate': 0.01, 'optimizer': 'Adagrad', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 4, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': False}
TransH
<openea.modules.args.args_hander.ARGs object at 0x7f73d61217f0>
read relation triples: ../../datasets/Ontologies/Paper/BigBasketProducts/Basic-LLM//rel_triples_1
read relation triples: ../../datasets/Ontologies/Paper/BigBasketProducts/Basic-LLM//rel_triples_2
read attribute triples: ../../datasets/Ontologies/Paper/BigBasketProducts/Basic-LLM//attr_triples_1
read attribute triples: ../../datasets/Ontologies/Paper/BigBasketProducts/Basic-LLM//attr_triples_2
read links: ../../datasets/Ontologies/Paper/BigBasketProducts/Basic-LLM//721_5fold/1/train_links
read links: ../../datasets/Ontologies/Paper/BigBasketProducts/Basic-LLM//721_5fold/1/valid_links
read links: ../../datasets/Ontologies/Paper/BigBasketProducts/Basic-LLM//721_5fold/1/test_links
Number of rt_dict: 8208
Number of hr_dict: 1
entity relations dict: 8208
Number of av_dict: 8208
entity attributes dict: 8208

KG statistics:
Number of entities: 8209
Number of relations: 1
Number of attributes: 9
Number of relation triples: 8208
Number of attribute triples: 73872
Number of local relation triples: 8208
Number of local attribute triples: 73872

Number of rt_dict: 6769
Number of hr_dict: 8140
entity relations dict: 6769
Number of av_dict: 14909
entity attributes dict: 14909

KG statistics:
Number of entities: 14909
Number of relations: 1
Number of attributes: 8
Number of relation triples: 8140
Number of attribute triples: 61288
Number of local relation triples: 8140
Number of local attribute triples: 61288

Number of rt_dict: 8208
Number of hr_dict: 1
entity relations dict: 8208
Number of av_dict: 8208
entity attributes dict: 8208

KG statistics:
Number of entities: 8209
Number of relations: 1
Number of attributes: 9
Number of relation triples: 8208
Number of attribute triples: 73872
Number of local relation triples: 8208
Number of local attribute triples: 73872

Number of rt_dict: 6769
Number of hr_dict: 8140
entity relations dict: 6769
Number of av_dict: 14909
entity attributes dict: 14909

KG statistics:
Number of entities: 14909
Number of relations: 1
Number of attributes: 8
Number of relation triples: 8140
Number of attribute triples: 61288
Number of local relation triples: 8140
Number of local attribute triples: 61288

../../output/results/Paper/BigBasketProducts/ ../../datasets/Ontologies/Paper/BigBasketProducts/Basic-LLM// ['..', '..', 'datasets', 'Ontologies', 'Paper', 'BigBasketProducts', 'Basic-LLM'] 721_5fold/1/ TransH
results output folder: ../../output/results/Paper/BigBasketProducts/TransH/Basic-LLM/721_5fold/1/20231102113244/
epoch 1, avg. triple loss: 1.3112, cost time: 1.9691s
epoch 2, avg. triple loss: 0.7956, cost time: 1.7934s
epoch 3, avg. triple loss: 0.6232, cost time: 2.0813s
epoch 4, avg. triple loss: 0.5342, cost time: 2.0376s
epoch 5, avg. triple loss: 0.4717, cost time: 1.9584s
epoch 6, avg. triple loss: 0.4164, cost time: 2.0363s
epoch 7, avg. triple loss: 0.3696, cost time: 1.8524s
epoch 8, avg. triple loss: 0.3352, cost time: 2.5704s
epoch 9, avg. triple loss: 0.3019, cost time: 2.1914s
epoch 10, avg. triple loss: 0.2752, cost time: 2.1813s
epoch 11, avg. triple loss: 0.2498, cost time: 1.8071s
epoch 12, avg. triple loss: 0.2314, cost time: 2.5114s
epoch 13, avg. triple loss: 0.2115, cost time: 2.3937s
epoch 14, avg. triple loss: 0.1941, cost time: 2.8104s
epoch 15, avg. triple loss: 0.1791, cost time: 2.2371s
epoch 16, avg. triple loss: 0.1674, cost time: 2.8230s
epoch 17, avg. triple loss: 0.1538, cost time: 2.5856s
epoch 18, avg. triple loss: 0.1444, cost time: 2.7443s
epoch 19, avg. triple loss: 0.1302, cost time: 2.3074s
epoch 20, avg. triple loss: 0.1233, cost time: 2.0354s
epoch 21, avg. triple loss: 0.1184, cost time: 2.2119s
epoch 22, avg. triple loss: 0.1120, cost time: 2.4689s
epoch 23, avg. triple loss: 0.1047, cost time: 2.6227s
epoch 24, avg. triple loss: 0.0979, cost time: 2.4310s
epoch 25, avg. triple loss: 0.0937, cost time: 2.0917s
epoch 26, avg. triple loss: 0.0882, cost time: 2.2179s
epoch 27, avg. triple loss: 0.0837, cost time: 2.5722s
epoch 28, avg. triple loss: 0.0795, cost time: 1.7324s
epoch 29, avg. triple loss: 0.0749, cost time: 2.2587s
epoch 30, avg. triple loss: 0.0725, cost time: 2.4988s
epoch 31, avg. triple loss: 0.0701, cost time: 2.1162s
epoch 32, avg. triple loss: 0.0670, cost time: 1.7683s
epoch 33, avg. triple loss: 0.0638, cost time: 2.4078s
epoch 34, avg. triple loss: 0.0583, cost time: 3.4390s
epoch 35, avg. triple loss: 0.0574, cost time: 2.3547s
epoch 36, avg. triple loss: 0.0577, cost time: 2.6097s
epoch 37, avg. triple loss: 0.0524, cost time: 2.0827s
epoch 38, avg. triple loss: 0.0524, cost time: 2.7310s
epoch 39, avg. triple loss: 0.0502, cost time: 2.0389s
epoch 40, avg. triple loss: 0.0495, cost time: 2.1747s
epoch 41, avg. triple loss: 0.0468, cost time: 2.2533s
epoch 42, avg. triple loss: 0.0442, cost time: 2.8874s
epoch 43, avg. triple loss: 0.0442, cost time: 2.6299s
epoch 44, avg. triple loss: 0.0408, cost time: 2.2505s
epoch 45, avg. triple loss: 0.0400, cost time: 1.8017s
epoch 46, avg. triple loss: 0.0395, cost time: 2.4618s
epoch 47, avg. triple loss: 0.0384, cost time: 2.4120s
epoch 48, avg. triple loss: 0.0358, cost time: 2.2841s
epoch 49, avg. triple loss: 0.0349, cost time: 2.9706s
epoch 50, avg. triple loss: 0.0342, cost time: 2.4421s
epoch 51, avg. triple loss: 0.0331, cost time: 2.9000s
epoch 52, avg. triple loss: 0.0329, cost time: 2.4523s
epoch 53, avg. triple loss: 0.0315, cost time: 1.9861s
epoch 54, avg. triple loss: 0.0309, cost time: 2.3412s
epoch 55, avg. triple loss: 0.0300, cost time: 2.1311s
epoch 56, avg. triple loss: 0.0287, cost time: 2.0362s
epoch 57, avg. triple loss: 0.0282, cost time: 2.8429s
