load arguments: {'training_data': '../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/', 'output': '../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/results/', 'dataset_division': '541_5fold', 'embedding_module': 'RotatE', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'uniform', 'ent_l2_norm': True, 'rel_l2_norm': True, 'neg_sampling': 'uniform', 'neg_triple_num': 10, 'gamma': 12.0, 'learning_rate': 0.1, 'optimizer': 'Adam', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 2, 'ordered': True, 'start_valid': 200, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': True}
RotatE
<openea.modules.args.args_hander.ARGs object at 0x7f4062d42908>
read relation triples: ../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/Basic-LLM/rel_triples_1
read relation triples: ../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/Basic-LLM/rel_triples_2
read attribute triples: ../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/Basic-LLM/attr_triples_1
read attribute triples: ../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/Basic-LLM/attr_triples_2
read links: ../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/Basic-LLM/541_5fold/1/train_links
read links: ../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/Basic-LLM/541_5fold/1/valid_links
read links: ../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/Basic-LLM/541_5fold/1/test_links
Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 23
Number of relation triples: 20000
Number of attribute triples: 459923
Number of local relation triples: 20000
Number of local attribute triples: 459923

Number of rt_dict: 60000
Number of hr_dict: 3
entity relations dict: 60000
Number of av_dict: 60000
entity attributes dict: 60000

KG statistics:
Number of entities: 60003
Number of relations: 1
Number of attributes: 23
Number of relation triples: 60000
Number of attribute triples: 459923
Number of local relation triples: 60000
Number of local attribute triples: 459923

Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 23
Number of relation triples: 20000
Number of attribute triples: 459923
Number of local relation triples: 20000
Number of local attribute triples: 459923

Number of rt_dict: 60000
Number of hr_dict: 3
entity relations dict: 60000
Number of av_dict: 60000
entity attributes dict: 60000

KG statistics:
Number of entities: 60003
Number of relations: 1
Number of attributes: 23
Number of relation triples: 60000
Number of attribute triples: 459923
Number of local relation triples: 60000
Number of local attribute triples: 459923

../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/results/ ../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/Basic-LLM/ ['..', '..', 'OntologySummit', 'AirlinesCustomerSatisfaction', 'EntityAlignment', 'Basic-LLM'] 541_5fold/1/ RotatE
results output folder: ../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/results/RotatE/Basic-LLM/541_5fold/1/20231103192803/
epoch 1, avg. triple loss: 1.8811, cost time: 99.3561s
epoch 2, avg. triple loss: 0.6053, cost time: 95.3465s
epoch 3, avg. triple loss: 0.2003, cost time: 97.3920s
epoch 4, avg. triple loss: 0.0835, cost time: 85.4894s
epoch 5, avg. triple loss: 0.0495, cost time: 86.8806s
epoch 6, avg. triple loss: 0.0360, cost time: 90.6043s
epoch 7, avg. triple loss: 0.0288, cost time: 80.2460s
epoch 8, avg. triple loss: 0.0241, cost time: 78.9393s
epoch 9, avg. triple loss: 0.0209, cost time: 81.8993s
epoch 10, avg. triple loss: 0.0184, cost time: 79.6828s
epoch 11, avg. triple loss: 0.0165, cost time: 78.6620s
epoch 12, avg. triple loss: 0.0149, cost time: 81.8098s
epoch 13, avg. triple loss: 0.0136, cost time: 82.2489s
epoch 14, avg. triple loss: 0.0125, cost time: 88.2620s
epoch 15, avg. triple loss: 0.0115, cost time: 89.9898s
epoch 16, avg. triple loss: 0.0108, cost time: 93.3533s
epoch 17, avg. triple loss: 0.0101, cost time: 88.1416s
epoch 18, avg. triple loss: 0.0095, cost time: 92.9185s
epoch 19, avg. triple loss: 0.0090, cost time: 89.1163s
epoch 20, avg. triple loss: 0.0085, cost time: 87.1654s
epoch 21, avg. triple loss: 0.0081, cost time: 86.7492s
epoch 22, avg. triple loss: 0.0077, cost time: 84.1264s
epoch 23, avg. triple loss: 0.0075, cost time: 89.1274s
epoch 24, avg. triple loss: 0.0071, cost time: 89.5577s
epoch 25, avg. triple loss: 0.0068, cost time: 82.2262s
epoch 26, avg. triple loss: 0.0066, cost time: 89.3355s
epoch 27, avg. triple loss: 0.0064, cost time: 77.4633s
epoch 28, avg. triple loss: 0.0062, cost time: 89.4474s
epoch 29, avg. triple loss: 0.0060, cost time: 81.2441s
epoch 30, avg. triple loss: 0.0058, cost time: 85.1102s
epoch 31, avg. triple loss: 0.0057, cost time: 81.6747s
epoch 32, avg. triple loss: 0.0055, cost time: 84.2564s
epoch 33, avg. triple loss: 0.0053, cost time: 81.2647s
epoch 34, avg. triple loss: 0.0053, cost time: 80.6980s
epoch 35, avg. triple loss: 0.0052, cost time: 83.5925s
epoch 36, avg. triple loss: 0.0050, cost time: 78.2996s
epoch 37, avg. triple loss: 0.0049, cost time: 74.0275s
epoch 38, avg. triple loss: 0.0050, cost time: 84.3444s
epoch 39, avg. triple loss: 0.0049, cost time: 78.3807s
epoch 40, avg. triple loss: 0.0049, cost time: 70.9143s
epoch 41, avg. triple loss: 0.0048, cost time: 78.5228s
epoch 42, avg. triple loss: 0.0046, cost time: 72.2382s
epoch 43, avg. triple loss: 0.0045, cost time: 75.8607s
epoch 44, avg. triple loss: 0.0045, cost time: 82.8052s
epoch 45, avg. triple loss: 0.0045, cost time: 81.0030s
epoch 46, avg. triple loss: 0.0043, cost time: 80.2316s
epoch 47, avg. triple loss: 0.0044, cost time: 75.3579s
epoch 48, avg. triple loss: 0.0044, cost time: 79.0499s
epoch 49, avg. triple loss: 0.0043, cost time: 78.7127s
epoch 50, avg. triple loss: 0.0042, cost time: 82.8001s
epoch 51, avg. triple loss: 0.0042, cost time: 80.1057s
epoch 52, avg. triple loss: 0.0042, cost time: 80.9517s
epoch 53, avg. triple loss: 0.0041, cost time: 77.1882s
epoch 54, avg. triple loss: 0.0044, cost time: 77.4525s
epoch 55, avg. triple loss: 0.0041, cost time: 79.4192s
