load arguments: {'training_data': '../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/', 'output': '../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/results/', 'dataset_division': '541_5fold', 'embedding_module': 'RotatE', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'uniform', 'ent_l2_norm': True, 'rel_l2_norm': True, 'neg_sampling': 'uniform', 'neg_triple_num': 10, 'gamma': 12.0, 'learning_rate': 0.1, 'optimizer': 'Adam', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 2, 'ordered': True, 'start_valid': 200, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': True}
RotatE
<openea.modules.args.args_hander.ARGs object at 0x7fdea5af6908>
read relation triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Gold-LLM/rel_triples_1
read relation triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Gold-LLM/rel_triples_2
read attribute triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Gold-LLM/attr_triples_1
read attribute triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Gold-LLM/attr_triples_2
read links: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Gold-LLM/541_5fold/1/train_links
read links: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Gold-LLM/541_5fold/1/valid_links
read links: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Gold-LLM/541_5fold/1/test_links
Number of rt_dict: 60993
Number of hr_dict: 40395
entity relations dict: 60993
Number of av_dict: 60977
entity attributes dict: 60977

KG statistics:
Number of entities: 61001
Number of relations: 6
Number of attributes: 13
Number of relation triples: 160505
Number of attribute triples: 171043
Number of local relation triples: 160505
Number of local attribute triples: 171043

Number of rt_dict: 61049
Number of hr_dict: 41058
entity relations dict: 61049
Number of av_dict: 40000
entity attributes dict: 40000

KG statistics:
Number of entities: 61058
Number of relations: 9
Number of attributes: 4
Number of relation triples: 180545
Number of attribute triples: 61724
Number of local relation triples: 180545
Number of local attribute triples: 61724

Number of rt_dict: 60993
Number of hr_dict: 40395
entity relations dict: 60993
Number of av_dict: 60977
entity attributes dict: 60977

KG statistics:
Number of entities: 61001
Number of relations: 6
Number of attributes: 13
Number of relation triples: 160505
Number of attribute triples: 171043
Number of local relation triples: 160505
Number of local attribute triples: 171043

Number of rt_dict: 61049
Number of hr_dict: 41058
entity relations dict: 61049
Number of av_dict: 40000
entity attributes dict: 40000

KG statistics:
Number of entities: 61058
Number of relations: 9
Number of attributes: 4
Number of relation triples: 180545
Number of attribute triples: 61724
Number of local relation triples: 180545
Number of local attribute triples: 61724

../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/results/ ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Gold-LLM/ ['..', '..', 'OntologySummit', 'CustomerComplaintDatabase', 'EntityAlignment', 'Gold-LLM'] 541_5fold/1/ RotatE
results output folder: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/results/RotatE/Gold-LLM/541_5fold/1/20231124134252/
epoch 1, avg. triple loss: 1.7170, cost time: 202.0858s
epoch 2, avg. triple loss: 0.4159, cost time: 190.4975s
epoch 3, avg. triple loss: 0.2259, cost time: 178.9980s
epoch 4, avg. triple loss: 0.1579, cost time: 230.4590s
epoch 5, avg. triple loss: 0.1213, cost time: 195.1923s
epoch 6, avg. triple loss: 0.1001, cost time: 186.0363s
epoch 7, avg. triple loss: 0.0861, cost time: 187.6442s
epoch 8, avg. triple loss: 0.0768, cost time: 187.1621s
epoch 9, avg. triple loss: 0.0698, cost time: 178.0273s
epoch 10, avg. triple loss: 0.0648, cost time: 185.7298s
epoch 11, avg. triple loss: 0.0604, cost time: 185.8529s
epoch 12, avg. triple loss: 0.0572, cost time: 179.3876s
epoch 13, avg. triple loss: 0.0546, cost time: 203.4025s
epoch 14, avg. triple loss: 0.0522, cost time: 214.0170s
epoch 15, avg. triple loss: 0.0503, cost time: 212.4052s
epoch 16, avg. triple loss: 0.0487, cost time: 212.6511s
epoch 17, avg. triple loss: 0.0470, cost time: 210.2718s
epoch 18, avg. triple loss: 0.0458, cost time: 204.5092s
epoch 19, avg. triple loss: 0.0446, cost time: 196.4558s
epoch 20, avg. triple loss: 0.0436, cost time: 194.6910s
epoch 21, avg. triple loss: 0.0427, cost time: 186.0054s
epoch 22, avg. triple loss: 0.0420, cost time: 183.7102s
epoch 23, avg. triple loss: 0.0411, cost time: 186.5085s
epoch 24, avg. triple loss: 0.0405, cost time: 171.3608s
epoch 25, avg. triple loss: 0.0400, cost time: 169.6279s
epoch 26, avg. triple loss: 0.0394, cost time: 168.9065s
epoch 27, avg. triple loss: 0.0391, cost time: 172.4454s
epoch 28, avg. triple loss: 0.0385, cost time: 168.0577s
epoch 29, avg. triple loss: 0.0382, cost time: 171.4321s
epoch 30, avg. triple loss: 0.0379, cost time: 172.9548s
epoch 31, avg. triple loss: 0.0377, cost time: 172.5768s
epoch 32, avg. triple loss: 0.0374, cost time: 177.6650s
epoch 33, avg. triple loss: 0.0371, cost time: 175.0244s
epoch 34, avg. triple loss: 0.0370, cost time: 173.8103s
epoch 35, avg. triple loss: 0.0368, cost time: 171.0995s
epoch 36, avg. triple loss: 0.0366, cost time: 163.7385s
epoch 37, avg. triple loss: 0.0365, cost time: 174.6447s
epoch 38, avg. triple loss: 0.0363, cost time: 163.2904s
epoch 39, avg. triple loss: 0.0363, cost time: 172.4829s
epoch 40, avg. triple loss: 0.0363, cost time: 179.3655s
epoch 41, avg. triple loss: 0.0363, cost time: 185.1971s
epoch 42, avg. triple loss: 0.0361, cost time: 174.4714s
epoch 43, avg. triple loss: 0.0359, cost time: 173.4241s
epoch 44, avg. triple loss: 0.0358, cost time: 168.4990s
epoch 45, avg. triple loss: 0.0358, cost time: 166.9060s
epoch 46, avg. triple loss: 0.0358, cost time: 166.2212s
epoch 47, avg. triple loss: 0.0356, cost time: 164.1626s
epoch 48, avg. triple loss: 0.0355, cost time: 164.7832s
epoch 49, avg. triple loss: 0.0355, cost time: 163.5490s
epoch 50, avg. triple loss: 0.0354, cost time: 159.9758s
epoch 51, avg. triple loss: 0.0351, cost time: 156.4082s
epoch 52, avg. triple loss: 0.0352, cost time: 166.8415s
epoch 53, avg. triple loss: 0.0352, cost time: 171.2410s
epoch 54, avg. triple loss: 0.0347, cost time: 156.7578s
epoch 55, avg. triple loss: 0.0348, cost time: 167.0636s
epoch 56, avg. triple loss: 0.0347, cost time: 156.0918s
epoch 57, avg. triple loss: 0.0345, cost time: 179.1040s
epoch 58, avg. triple loss: 0.0343, cost time: 164.1761s
epoch 59, avg. triple loss: 0.0341, cost time: 168.3117s
epoch 60, avg. triple loss: 0.0339, cost time: 164.6210s
epoch 61, avg. triple loss: 0.0337, cost time: 162.7122s
epoch 62, avg. triple loss: 0.0335, cost time: 165.2387s
epoch 63, avg. triple loss: 0.0333, cost time: 164.0773s
epoch 64, avg. triple loss: 0.0332, cost time: 159.9312s
epoch 65, avg. triple loss: 0.0330, cost time: 162.7675s
epoch 66, avg. triple loss: 0.0328, cost time: 163.2805s
epoch 67, avg. triple loss: 0.0327, cost time: 168.5349s
epoch 68, avg. triple loss: 0.0326, cost time: 169.1457s
epoch 69, avg. triple loss: 0.0324, cost time: 158.4649s
epoch 70, avg. triple loss: 0.0321, cost time: 174.6797s
epoch 71, avg. triple loss: 0.0321, cost time: 172.0875s
epoch 72, avg. triple loss: 0.0321, cost time: 162.0741s
epoch 73, avg. triple loss: 0.0319, cost time: 161.9380s
epoch 74, avg. triple loss: 0.0317, cost time: 160.1877s
epoch 75, avg. triple loss: 0.0317, cost time: 163.3696s
epoch 76, avg. triple loss: 0.0317, cost time: 164.2377s
epoch 77, avg. triple loss: 0.0316, cost time: 155.2190s
epoch 78, avg. triple loss: 0.0314, cost time: 160.7184s
epoch 79, avg. triple loss: 0.0314, cost time: 157.3322s
epoch 80, avg. triple loss: 0.0311, cost time: 158.6229s
epoch 81, avg. triple loss: 0.0310, cost time: 138.8917s
epoch 82, avg. triple loss: 0.0308, cost time: 156.9310s
epoch 83, avg. triple loss: 0.0308, cost time: 150.7868s
epoch 84, avg. triple loss: 0.0307, cost time: 147.9109s
epoch 85, avg. triple loss: 0.0305, cost time: 136.6868s
epoch 86, avg. triple loss: 0.0305, cost time: 157.6210s
epoch 87, avg. triple loss: 0.0303, cost time: 139.7385s
epoch 88, avg. triple loss: 0.0301, cost time: 136.6537s
epoch 89, avg. triple loss: 0.0301, cost time: 140.7643s
epoch 90, avg. triple loss: 0.0300, cost time: 130.5644s
epoch 91, avg. triple loss: 0.0301, cost time: 140.4329s
epoch 92, avg. triple loss: 0.0299, cost time: 146.0720s
epoch 93, avg. triple loss: 0.0298, cost time: 142.0760s
epoch 94, avg. triple loss: 0.0296, cost time: 141.3147s
epoch 95, avg. triple loss: 0.0296, cost time: 140.4778s
