load arguments: {'training_data': '../../datasets/', 'output': '../../output/results/Paper/eCommerceData/', 'dataset_division': '721_5fold', 'embedding_module': 'TransH', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'normal', 'ent_l2_norm': True, 'rel_l2_norm': True, 'loss_norm': 'L2', 'margin': 1.5, 'loss': 'margin-based', 'neg_sampling': 'uniform', 'neg_triple_num': 1, 'learning_rate': 0.01, 'optimizer': 'Adagrad', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 4, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': False}
TransH
<openea.modules.args.args_hander.ARGs object at 0x7f6a1eccf7f0>
read relation triples: ../../datasets/Ontologies/Paper/eCommerceData/Basic-Basic/rel_triples_1
read relation triples: ../../datasets/Ontologies/Paper/eCommerceData/Basic-Basic/rel_triples_2
read attribute triples: ../../datasets/Ontologies/Paper/eCommerceData/Basic-Basic/attr_triples_1
read attribute triples: ../../datasets/Ontologies/Paper/eCommerceData/Basic-Basic/attr_triples_2
read links: ../../datasets/Ontologies/Paper/eCommerceData/Basic-Basic/721_5fold/1/train_links
read links: ../../datasets/Ontologies/Paper/eCommerceData/Basic-Basic/721_5fold/1/valid_links
read links: ../../datasets/Ontologies/Paper/eCommerceData/Basic-Basic/721_5fold/1/test_links
Number of rt_dict: 938
Number of hr_dict: 1
entity relations dict: 938
Number of av_dict: 938
entity attributes dict: 938

KG statistics:
Number of entities: 939
Number of relations: 1
Number of attributes: 8
Number of relation triples: 938
Number of attribute triples: 53611
Number of local relation triples: 938
Number of local attribute triples: 53611

Number of rt_dict: 938
Number of hr_dict: 1
entity relations dict: 938
Number of av_dict: 938
entity attributes dict: 938

KG statistics:
Number of entities: 939
Number of relations: 1
Number of attributes: 8
Number of relation triples: 938
Number of attribute triples: 53611
Number of local relation triples: 938
Number of local attribute triples: 53611

Number of rt_dict: 938
Number of hr_dict: 1
entity relations dict: 938
Number of av_dict: 938
entity attributes dict: 938

KG statistics:
Number of entities: 939
Number of relations: 1
Number of attributes: 8
Number of relation triples: 938
Number of attribute triples: 53611
Number of local relation triples: 938
Number of local attribute triples: 53611

Number of rt_dict: 938
Number of hr_dict: 1
entity relations dict: 938
Number of av_dict: 938
entity attributes dict: 938

KG statistics:
Number of entities: 939
Number of relations: 1
Number of attributes: 8
Number of relation triples: 938
Number of attribute triples: 53611
Number of local relation triples: 938
Number of local attribute triples: 53611

../../output/results/Paper/eCommerceData/ ../../datasets/Ontologies/Paper/eCommerceData/Basic-Basic/ ['..', '..', 'datasets', 'Ontologies', 'Paper', 'eCommerceData', 'Basic-Basic'] 721_5fold/1/ TransH
results output folder: ../../output/results/Paper/eCommerceData/TransH/Basic-Basic/721_5fold/1/20231020214926/
epoch 1, avg. triple loss: 1.7773, cost time: 0.7536s
epoch 2, avg. triple loss: 1.2443, cost time: 0.2277s
epoch 3, avg. triple loss: 0.8639, cost time: 0.2247s
epoch 4, avg. triple loss: 0.6014, cost time: 0.2069s
epoch 5, avg. triple loss: 0.4178, cost time: 0.2174s
epoch 6, avg. triple loss: 0.2990, cost time: 0.2828s
epoch 7, avg. triple loss: 0.2235, cost time: 0.2506s
epoch 8, avg. triple loss: 0.1609, cost time: 0.2229s
epoch 9, avg. triple loss: 0.1285, cost time: 0.2368s
epoch 10, avg. triple loss: 0.0971, cost time: 0.2802s
epoch 11, avg. triple loss: 0.0831, cost time: 0.3523s
epoch 12, avg. triple loss: 0.0755, cost time: 0.2417s
epoch 13, avg. triple loss: 0.0598, cost time: 0.3072s
epoch 14, avg. triple loss: 0.0566, cost time: 0.3290s
epoch 15, avg. triple loss: 0.0485, cost time: 0.2111s
epoch 16, avg. triple loss: 0.0420, cost time: 0.3080s
epoch 17, avg. triple loss: 0.0377, cost time: 0.2159s
epoch 18, avg. triple loss: 0.0366, cost time: 0.3091s
epoch 19, avg. triple loss: 0.0342, cost time: 0.2406s
epoch 20, avg. triple loss: 0.0308, cost time: 0.3418s
epoch 21, avg. triple loss: 0.0305, cost time: 0.3443s
epoch 22, avg. triple loss: 0.0279, cost time: 0.2674s
epoch 23, avg. triple loss: 0.0211, cost time: 0.2516s
epoch 24, avg. triple loss: 0.0224, cost time: 0.4224s
epoch 25, avg. triple loss: 0.0224, cost time: 0.3139s
epoch 26, avg. triple loss: 0.0243, cost time: 0.4188s
epoch 27, avg. triple loss: 0.0194, cost time: 0.3694s
epoch 28, avg. triple loss: 0.0212, cost time: 0.3005s
epoch 29, avg. triple loss: 0.0172, cost time: 0.3120s
epoch 30, avg. triple loss: 0.0187, cost time: 0.4834s
epoch 31, avg. triple loss: 0.0148, cost time: 0.3727s
epoch 32, avg. triple loss: 0.0193, cost time: 0.3388s
epoch 33, avg. triple loss: 0.0147, cost time: 0.2729s
epoch 34, avg. triple loss: 0.0120, cost time: 0.4536s
epoch 35, avg. triple loss: 0.0144, cost time: 0.3034s
epoch 36, avg. triple loss: 0.0118, cost time: 0.2878s
epoch 37, avg. triple loss: 0.0136, cost time: 0.2994s
epoch 38, avg. triple loss: 0.0145, cost time: 0.4590s
epoch 39, avg. triple loss: 0.0165, cost time: 0.3074s
epoch 40, avg. triple loss: 0.0129, cost time: 0.3094s
epoch 41, avg. triple loss: 0.0126, cost time: 0.3344s
epoch 42, avg. triple loss: 0.0110, cost time: 0.2247s
epoch 43, avg. triple loss: 0.0116, cost time: 0.2509s
epoch 44, avg. triple loss: 0.0112, cost time: 0.5218s
epoch 45, avg. triple loss: 0.0078, cost time: 0.3959s
epoch 46, avg. triple loss: 0.0126, cost time: 0.3251s
epoch 47, avg. triple loss: 0.0118, cost time: 0.2434s
epoch 48, avg. triple loss: 0.0080, cost time: 0.3692s
epoch 49, avg. triple loss: 0.0114, cost time: 0.2803s
