load arguments: {'training_data': '../../datasets/', 'output': '../../output/results/Paper/BigBasketProducts/', 'dataset_division': '721_5fold', 'embedding_module': 'ProjE', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'xavier', 'ent_l2_norm': True, 'rel_l2_norm': True, 'learning_rate': 0.001, 'optimizer': 'Adam', 'max_epoch': 2000, 'batch_size': 500, 'dnn_neg_nums': 4096, 'batch_threads_num': 2, 'test_threads_num': 2, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': True}
ProjE
<openea.modules.args.args_hander.ARGs object at 0x7f4328e75710>
read relation triples: ../../datasets/Ontologies/Paper/BigBasketProducts/Materials-LLM//rel_triples_1
read relation triples: ../../datasets/Ontologies/Paper/BigBasketProducts/Materials-LLM//rel_triples_2
read attribute triples: ../../datasets/Ontologies/Paper/BigBasketProducts/Materials-LLM//attr_triples_1
read attribute triples: ../../datasets/Ontologies/Paper/BigBasketProducts/Materials-LLM//attr_triples_2
read links: ../../datasets/Ontologies/Paper/BigBasketProducts/Materials-LLM//721_5fold/1/train_links
read links: ../../datasets/Ontologies/Paper/BigBasketProducts/Materials-LLM//721_5fold/1/valid_links
read links: ../../datasets/Ontologies/Paper/BigBasketProducts/Materials-LLM//721_5fold/1/test_links
Number of rt_dict: 15050
Number of hr_dict: 6844
entity relations dict: 15050
Number of av_dict: 15050
entity attributes dict: 15050

KG statistics:
Number of entities: 15052
Number of relations: 2
Number of attributes: 3
Number of relation triples: 23258
Number of attribute triples: 21892
Number of local relation triples: 23258
Number of local attribute triples: 21892

Number of rt_dict: 6769
Number of hr_dict: 8140
entity relations dict: 6769
Number of av_dict: 14909
entity attributes dict: 14909

KG statistics:
Number of entities: 14909
Number of relations: 1
Number of attributes: 8
Number of relation triples: 8140
Number of attribute triples: 61288
Number of local relation triples: 8140
Number of local attribute triples: 61288

Number of rt_dict: 15050
Number of hr_dict: 6844
entity relations dict: 15050
Number of av_dict: 15050
entity attributes dict: 15050

KG statistics:
Number of entities: 15052
Number of relations: 2
Number of attributes: 3
Number of relation triples: 23258
Number of attribute triples: 21892
Number of local relation triples: 23258
Number of local attribute triples: 21892

Number of rt_dict: 6769
Number of hr_dict: 8140
entity relations dict: 6769
Number of av_dict: 14909
entity attributes dict: 14909

KG statistics:
Number of entities: 14909
Number of relations: 1
Number of attributes: 8
Number of relation triples: 8140
Number of attribute triples: 61288
Number of local relation triples: 8140
Number of local attribute triples: 61288

../../output/results/Paper/BigBasketProducts/ ../../datasets/Ontologies/Paper/BigBasketProducts/Materials-LLM// ['..', '..', 'datasets', 'Ontologies', 'Paper', 'BigBasketProducts', 'Materials-LLM'] 721_5fold/1/ ProjE
results output folder: ../../output/results/Paper/BigBasketProducts/ProjE/Materials-LLM/721_5fold/1/20231106181716/
epoch 1, avg. triple loss: 6734.6659, cost time: 60.7460s
epoch 2, avg. triple loss: 5044.2027, cost time: 53.6484s
epoch 3, avg. triple loss: 2855.7747, cost time: 43.9799s
epoch 4, avg. triple loss: 1499.8869, cost time: 47.3971s
epoch 5, avg. triple loss: 778.8887, cost time: 43.4714s
epoch 6, avg. triple loss: 413.4516, cost time: 42.6352s
epoch 7, avg. triple loss: 241.5454, cost time: 46.0152s
epoch 8, avg. triple loss: 154.5502, cost time: 40.7917s
epoch 9, avg. triple loss: 106.7700, cost time: 46.0234s
epoch 10, avg. triple loss: 79.7335, cost time: 43.1152s
epoch 11, avg. triple loss: 61.7273, cost time: 44.3207s
epoch 12, avg. triple loss: 49.6023, cost time: 46.6521s
epoch 13, avg. triple loss: 41.0168, cost time: 42.3734s
epoch 14, avg. triple loss: 34.7805, cost time: 41.3465s
epoch 15, avg. triple loss: 30.2112, cost time: 46.3160s
epoch 16, avg. triple loss: 26.4652, cost time: 41.7594s
epoch 17, avg. triple loss: 23.5034, cost time: 38.8022s
epoch 18, avg. triple loss: 21.1389, cost time: 41.3759s
epoch 19, avg. triple loss: 19.1109, cost time: 39.2197s
epoch 20, avg. triple loss: 17.6302, cost time: 37.2988s
epoch 21, avg. triple loss: 16.2240, cost time: 41.6427s
epoch 22, avg. triple loss: 15.0070, cost time: 35.8430s
epoch 23, avg. triple loss: 13.9989, cost time: 35.8935s
epoch 24, avg. triple loss: 13.1656, cost time: 43.0450s
epoch 25, avg. triple loss: 12.3898, cost time: 39.1187s
epoch 26, avg. triple loss: 11.7076, cost time: 40.1659s
epoch 27, avg. triple loss: 11.1595, cost time: 36.6024s
epoch 28, avg. triple loss: 10.6320, cost time: 42.0925s
epoch 29, avg. triple loss: 10.1407, cost time: 38.9542s
epoch 30, avg. triple loss: 9.7551, cost time: 35.7944s
epoch 31, avg. triple loss: 9.4144, cost time: 34.7706s
epoch 32, avg. triple loss: 9.0454, cost time: 34.2917s
epoch 33, avg. triple loss: 8.8067, cost time: 36.7190s
epoch 34, avg. triple loss: 8.5132, cost time: 34.9942s
epoch 35, avg. triple loss: 8.2551, cost time: 34.9036s
epoch 36, avg. triple loss: 8.0712, cost time: 33.3032s
epoch 37, avg. triple loss: 7.8636, cost time: 33.9748s
epoch 38, avg. triple loss: 7.6923, cost time: 33.7448s
epoch 39, avg. triple loss: 7.5127, cost time: 33.7501s
epoch 40, avg. triple loss: 7.3810, cost time: 33.5045s
epoch 41, avg. triple loss: 7.2439, cost time: 33.0418s
epoch 42, avg. triple loss: 7.1097, cost time: 32.7771s
epoch 43, avg. triple loss: 6.9855, cost time: 34.3524s
epoch 44, avg. triple loss: 6.8811, cost time: 36.7632s
epoch 45, avg. triple loss: 6.7816, cost time: 35.3082s
epoch 46, avg. triple loss: 6.7001, cost time: 36.0400s
epoch 47, avg. triple loss: 6.6007, cost time: 35.7507s
epoch 48, avg. triple loss: 6.5157, cost time: 35.4241s
epoch 49, avg. triple loss: 6.4342, cost time: 33.8841s
