load arguments: {'training_data': '../../OntologySummit/AmazonRatings/EntityAlignment/', 'output': '../../OntologySummit/AmazonRatings/EntityAlignment/results/', 'dataset_division': '541_5fold', 'embedding_module': 'RotatE', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'uniform', 'ent_l2_norm': True, 'rel_l2_norm': True, 'neg_sampling': 'uniform', 'neg_triple_num': 10, 'gamma': 12.0, 'learning_rate': 0.1, 'optimizer': 'Adam', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 2, 'ordered': True, 'start_valid': 200, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': True}
RotatE
<openea.modules.args.args_hander.ARGs object at 0x7fb1e4bf0978>
read relation triples: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-LLM/rel_triples_1
read relation triples: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-LLM/rel_triples_2
read attribute triples: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-LLM/attr_triples_1
read attribute triples: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-LLM/attr_triples_2
read links: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-LLM/541_5fold/1/train_links
read links: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-LLM/541_5fold/1/valid_links
read links: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-LLM/541_5fold/1/test_links
Number of rt_dict: 40499
Number of hr_dict: 20502
entity relations dict: 40499
Number of av_dict: 40499
entity attributes dict: 40499

KG statistics:
Number of entities: 40502
Number of relations: 3
Number of attributes: 4
Number of relation triples: 80499
Number of attribute triples: 60499
Number of local relation triples: 80499
Number of local attribute triples: 60499

Number of rt_dict: 40499
Number of hr_dict: 20502
entity relations dict: 40499
Number of av_dict: 40499
entity attributes dict: 40499

KG statistics:
Number of entities: 40502
Number of relations: 3
Number of attributes: 4
Number of relation triples: 80499
Number of attribute triples: 60499
Number of local relation triples: 80499
Number of local attribute triples: 60499

Number of rt_dict: 40499
Number of hr_dict: 20502
entity relations dict: 40499
Number of av_dict: 40499
entity attributes dict: 40499

KG statistics:
Number of entities: 40502
Number of relations: 3
Number of attributes: 4
Number of relation triples: 80499
Number of attribute triples: 60499
Number of local relation triples: 80499
Number of local attribute triples: 60499

Number of rt_dict: 40499
Number of hr_dict: 20502
entity relations dict: 40499
Number of av_dict: 40499
entity attributes dict: 40499

KG statistics:
Number of entities: 40502
Number of relations: 3
Number of attributes: 4
Number of relation triples: 80499
Number of attribute triples: 60499
Number of local relation triples: 80499
Number of local attribute triples: 60499

../../OntologySummit/AmazonRatings/EntityAlignment/results/ ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-LLM/ ['..', '..', 'OntologySummit', 'AmazonRatings', 'EntityAlignment', 'LLM-LLM'] 541_5fold/1/ RotatE
results output folder: ../../OntologySummit/AmazonRatings/EntityAlignment/results/RotatE/LLM-LLM/541_5fold/1/20231105201112/
epoch 1, avg. triple loss: 1.9542, cost time: 135.7301s
epoch 2, avg. triple loss: 0.4779, cost time: 140.1011s
epoch 3, avg. triple loss: 0.2416, cost time: 146.1994s
epoch 4, avg. triple loss: 0.1645, cost time: 168.5952s
epoch 5, avg. triple loss: 0.1248, cost time: 170.4076s
epoch 6, avg. triple loss: 0.1019, cost time: 176.9887s
epoch 7, avg. triple loss: 0.0869, cost time: 173.7799s
epoch 8, avg. triple loss: 0.0764, cost time: 178.1557s
epoch 9, avg. triple loss: 0.0687, cost time: 175.0229s
epoch 10, avg. triple loss: 0.0626, cost time: 177.4911s
epoch 11, avg. triple loss: 0.0575, cost time: 181.5579s
epoch 12, avg. triple loss: 0.0533, cost time: 179.2648s
epoch 13, avg. triple loss: 0.0498, cost time: 188.3288s
epoch 14, avg. triple loss: 0.0468, cost time: 172.9175s
epoch 15, avg. triple loss: 0.0440, cost time: 176.1358s
epoch 16, avg. triple loss: 0.0418, cost time: 168.5754s
epoch 17, avg. triple loss: 0.0397, cost time: 177.2712s
epoch 18, avg. triple loss: 0.0380, cost time: 161.9461s
epoch 19, avg. triple loss: 0.0363, cost time: 162.2343s
epoch 20, avg. triple loss: 0.0349, cost time: 169.4882s
epoch 21, avg. triple loss: 0.0335, cost time: 171.8280s
epoch 22, avg. triple loss: 0.0323, cost time: 165.5628s
epoch 23, avg. triple loss: 0.0312, cost time: 165.9171s
epoch 24, avg. triple loss: 0.0302, cost time: 169.5173s
epoch 25, avg. triple loss: 0.0293, cost time: 169.1994s
epoch 26, avg. triple loss: 0.0285, cost time: 162.0971s
epoch 27, avg. triple loss: 0.0277, cost time: 168.7449s
epoch 28, avg. triple loss: 0.0269, cost time: 174.5278s
epoch 29, avg. triple loss: 0.0262, cost time: 156.8914s
epoch 30, avg. triple loss: 0.0256, cost time: 158.0605s
epoch 31, avg. triple loss: 0.0251, cost time: 154.9022s
epoch 32, avg. triple loss: 0.0245, cost time: 153.0119s
epoch 33, avg. triple loss: 0.0240, cost time: 155.5709s
epoch 34, avg. triple loss: 0.0236, cost time: 163.4356s
epoch 35, avg. triple loss: 0.0232, cost time: 169.4475s
epoch 36, avg. triple loss: 0.0228, cost time: 147.9958s
epoch 37, avg. triple loss: 0.0224, cost time: 149.4912s
epoch 38, avg. triple loss: 0.0221, cost time: 151.5784s
epoch 39, avg. triple loss: 0.0218, cost time: 143.4275s
epoch 40, avg. triple loss: 0.0215, cost time: 149.5520s
epoch 41, avg. triple loss: 0.0213, cost time: 141.2751s
epoch 42, avg. triple loss: 0.0210, cost time: 147.0059s
epoch 43, avg. triple loss: 0.0208, cost time: 139.4347s
epoch 44, avg. triple loss: 0.0206, cost time: 139.1337s
epoch 45, avg. triple loss: 0.0205, cost time: 137.3603s
epoch 46, avg. triple loss: 0.0204, cost time: 151.2431s
epoch 47, avg. triple loss: 0.0202, cost time: 148.1669s
epoch 48, avg. triple loss: 0.0202, cost time: 136.0796s
epoch 49, avg. triple loss: 0.0202, cost time: 121.7604s
epoch 50, avg. triple loss: 0.0201, cost time: 136.6733s
epoch 51, avg. triple loss: 0.0201, cost time: 133.3104s
