load arguments: {'training_data': '../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/', 'output': '../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/results/', 'dataset_division': '541_5fold', 'embedding_module': 'RotatE', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'uniform', 'ent_l2_norm': True, 'rel_l2_norm': True, 'neg_sampling': 'uniform', 'neg_triple_num': 10, 'gamma': 12.0, 'learning_rate': 0.1, 'optimizer': 'Adam', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 2, 'ordered': True, 'start_valid': 200, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': True}
RotatE
<openea.modules.args.args_hander.ARGs object at 0x7f7227b52908>
read relation triples: ../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/Basic-Basic/rel_triples_1
read relation triples: ../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/Basic-Basic/rel_triples_2
read attribute triples: ../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/Basic-Basic/attr_triples_1
read attribute triples: ../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/Basic-Basic/attr_triples_2
read links: ../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/Basic-Basic/541_5fold/1/train_links
read links: ../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/Basic-Basic/541_5fold/1/valid_links
read links: ../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/Basic-Basic/541_5fold/1/test_links
Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 23
Number of relation triples: 20000
Number of attribute triples: 459923
Number of local relation triples: 20000
Number of local attribute triples: 459923

Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 23
Number of relation triples: 20000
Number of attribute triples: 459923
Number of local relation triples: 20000
Number of local attribute triples: 459923

Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 23
Number of relation triples: 20000
Number of attribute triples: 459923
Number of local relation triples: 20000
Number of local attribute triples: 459923

Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 23
Number of relation triples: 20000
Number of attribute triples: 459923
Number of local relation triples: 20000
Number of local attribute triples: 459923

../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/results/ ../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/Basic-Basic/ ['..', '..', 'OntologySummit', 'AirlinesCustomerSatisfaction', 'EntityAlignment', 'Basic-Basic'] 541_5fold/1/ RotatE
results output folder: ../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/results/RotatE/Basic-Basic/541_5fold/1/20231103192522/
epoch 1, avg. triple loss: 2.1318, cost time: 17.3873s
epoch 2, avg. triple loss: 0.2875, cost time: 22.7524s
epoch 3, avg. triple loss: 0.1051, cost time: 24.5679s
epoch 4, avg. triple loss: 0.0486, cost time: 23.0169s
epoch 5, avg. triple loss: 0.0313, cost time: 25.6492s
epoch 6, avg. triple loss: 0.0239, cost time: 26.9399s
epoch 7, avg. triple loss: 0.0200, cost time: 26.4277s
epoch 8, avg. triple loss: 0.0177, cost time: 29.1604s
epoch 9, avg. triple loss: 0.0162, cost time: 40.9755s
epoch 10, avg. triple loss: 0.0151, cost time: 43.0425s
epoch 11, avg. triple loss: 0.0143, cost time: 49.0897s
epoch 12, avg. triple loss: 0.0138, cost time: 49.0969s
epoch 13, avg. triple loss: 0.0133, cost time: 48.9867s
epoch 14, avg. triple loss: 0.0128, cost time: 44.9262s
epoch 15, avg. triple loss: 0.0125, cost time: 46.7020s
epoch 16, avg. triple loss: 0.0122, cost time: 40.5668s
epoch 17, avg. triple loss: 0.0120, cost time: 46.0892s
epoch 18, avg. triple loss: 0.0117, cost time: 40.5091s
epoch 19, avg. triple loss: 0.0116, cost time: 41.9137s
epoch 20, avg. triple loss: 0.0114, cost time: 40.6528s
epoch 21, avg. triple loss: 0.0112, cost time: 43.2001s
epoch 22, avg. triple loss: 0.0111, cost time: 44.0609s
epoch 23, avg. triple loss: 0.0110, cost time: 37.5150s
epoch 24, avg. triple loss: 0.0108, cost time: 38.6438s
epoch 25, avg. triple loss: 0.0107, cost time: 49.8129s
epoch 26, avg. triple loss: 0.0107, cost time: 47.1346s
epoch 27, avg. triple loss: 0.0105, cost time: 44.8513s
epoch 28, avg. triple loss: 0.0105, cost time: 40.8294s
epoch 29, avg. triple loss: 0.0105, cost time: 41.4426s
epoch 30, avg. triple loss: 0.0104, cost time: 40.3199s
epoch 31, avg. triple loss: 0.0102, cost time: 39.3320s
epoch 32, avg. triple loss: 0.0103, cost time: 34.4937s
epoch 33, avg. triple loss: 0.0102, cost time: 49.8328s
epoch 34, avg. triple loss: 0.0101, cost time: 61.9788s
epoch 35, avg. triple loss: 0.0102, cost time: 55.0524s
epoch 36, avg. triple loss: 0.0102, cost time: 52.3465s
epoch 37, avg. triple loss: 0.0101, cost time: 58.6925s
epoch 38, avg. triple loss: 0.0100, cost time: 47.8941s
epoch 39, avg. triple loss: 0.0100, cost time: 57.3307s
epoch 40, avg. triple loss: 0.0099, cost time: 58.1604s
epoch 41, avg. triple loss: 0.0100, cost time: 51.6290s
epoch 42, avg. triple loss: 0.0099, cost time: 54.8876s
epoch 43, avg. triple loss: 0.0099, cost time: 53.4739s
epoch 44, avg. triple loss: 0.0099, cost time: 60.7422s
epoch 45, avg. triple loss: 0.0099, cost time: 54.7130s
epoch 46, avg. triple loss: 0.0098, cost time: 50.6842s
epoch 47, avg. triple loss: 0.0099, cost time: 56.1383s
epoch 48, avg. triple loss: 0.0098, cost time: 49.1647s
epoch 49, avg. triple loss: 0.0098, cost time: 52.1590s
epoch 50, avg. triple loss: 0.0098, cost time: 56.9218s
epoch 51, avg. triple loss: 0.0099, cost time: 55.9986s
epoch 52, avg. triple loss: 0.0097, cost time: 57.8744s
epoch 53, avg. triple loss: 0.0097, cost time: 56.5206s
epoch 54, avg. triple loss: 0.0097, cost time: 50.5635s
epoch 55, avg. triple loss: 0.0097, cost time: 50.4843s
