load arguments: {'training_data': '../../OntologySummit/AmazonRatings/EntityAlignment/', 'output': '../../OntologySummit/AmazonRatings/EntityAlignment/results/', 'dataset_division': '541_5fold', 'embedding_module': 'TransH', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'normal', 'ent_l2_norm': True, 'rel_l2_norm': True, 'loss_norm': 'L2', 'margin': 1.5, 'loss': 'margin-based', 'neg_sampling': 'uniform', 'neg_triple_num': 1, 'learning_rate': 0.01, 'optimizer': 'Adagrad', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 4, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': False}
TransH
<openea.modules.args.args_hander.ARGs object at 0x7fc91d88c940>
read relation triples: ../../OntologySummit/AmazonRatings/EntityAlignment/Basic-Basic/rel_triples_1
read relation triples: ../../OntologySummit/AmazonRatings/EntityAlignment/Basic-Basic/rel_triples_2
read attribute triples: ../../OntologySummit/AmazonRatings/EntityAlignment/Basic-Basic/attr_triples_1
read attribute triples: ../../OntologySummit/AmazonRatings/EntityAlignment/Basic-Basic/attr_triples_2
read links: ../../OntologySummit/AmazonRatings/EntityAlignment/Basic-Basic/541_5fold/1/train_links
read links: ../../OntologySummit/AmazonRatings/EntityAlignment/Basic-Basic/541_5fold/1/valid_links
read links: ../../OntologySummit/AmazonRatings/EntityAlignment/Basic-Basic/541_5fold/1/test_links
Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 4
Number of relation triples: 20000
Number of attribute triples: 80000
Number of local relation triples: 20000
Number of local attribute triples: 80000

Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 4
Number of relation triples: 20000
Number of attribute triples: 80000
Number of local relation triples: 20000
Number of local attribute triples: 80000

Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 4
Number of relation triples: 20000
Number of attribute triples: 80000
Number of local relation triples: 20000
Number of local attribute triples: 80000

Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 4
Number of relation triples: 20000
Number of attribute triples: 80000
Number of local relation triples: 20000
Number of local attribute triples: 80000

../../OntologySummit/AmazonRatings/EntityAlignment/results/ ../../OntologySummit/AmazonRatings/EntityAlignment/Basic-Basic/ ['..', '..', 'OntologySummit', 'AmazonRatings', 'EntityAlignment', 'Basic-Basic'] 541_5fold/1/ TransH
results output folder: ../../OntologySummit/AmazonRatings/EntityAlignment/results/TransH/Basic-Basic/541_5fold/1/20231105131504/
epoch 1, avg. triple loss: 0.6115, cost time: 14.2896s
epoch 2, avg. triple loss: 0.0826, cost time: 8.8828s
epoch 3, avg. triple loss: 0.0380, cost time: 8.5297s
epoch 4, avg. triple loss: 0.0241, cost time: 10.6394s
epoch 5, avg. triple loss: 0.0187, cost time: 11.2488s
epoch 6, avg. triple loss: 0.0147, cost time: 15.0719s
epoch 7, avg. triple loss: 0.0128, cost time: 13.1063s
epoch 8, avg. triple loss: 0.0108, cost time: 6.5529s
epoch 9, avg. triple loss: 0.0098, cost time: 9.6469s
epoch 10, avg. triple loss: 0.0086, cost time: 18.6033s
epoch 11, avg. triple loss: 0.0082, cost time: 13.3922s
epoch 12, avg. triple loss: 0.0073, cost time: 13.4003s
epoch 13, avg. triple loss: 0.0069, cost time: 15.3438s
epoch 14, avg. triple loss: 0.0066, cost time: 13.3141s
epoch 15, avg. triple loss: 0.0064, cost time: 14.2669s
epoch 16, avg. triple loss: 0.0058, cost time: 13.6748s
epoch 17, avg. triple loss: 0.0053, cost time: 15.5281s
epoch 18, avg. triple loss: 0.0053, cost time: 13.1445s
epoch 19, avg. triple loss: 0.0053, cost time: 10.6232s
epoch 20, avg. triple loss: 0.0047, cost time: 15.9066s
epoch 21, avg. triple loss: 0.0049, cost time: 11.0982s
epoch 22, avg. triple loss: 0.0045, cost time: 9.3600s
epoch 23, avg. triple loss: 0.0045, cost time: 9.8649s
epoch 24, avg. triple loss: 0.0044, cost time: 13.2037s
epoch 25, avg. triple loss: 0.0043, cost time: 15.8338s
epoch 26, avg. triple loss: 0.0042, cost time: 11.4507s
epoch 27, avg. triple loss: 0.0038, cost time: 15.1158s
epoch 28, avg. triple loss: 0.0042, cost time: 11.4280s
epoch 29, avg. triple loss: 0.0042, cost time: 15.4400s
epoch 30, avg. triple loss: 0.0035, cost time: 11.4771s
epoch 31, avg. triple loss: 0.0037, cost time: 14.5696s
epoch 32, avg. triple loss: 0.0036, cost time: 15.5064s
epoch 33, avg. triple loss: 0.0037, cost time: 10.1761s
epoch 34, avg. triple loss: 0.0036, cost time: 13.2737s
epoch 35, avg. triple loss: 0.0035, cost time: 9.7953s
epoch 36, avg. triple loss: 0.0034, cost time: 9.8661s
epoch 37, avg. triple loss: 0.0035, cost time: 11.9678s
epoch 38, avg. triple loss: 0.0033, cost time: 9.4240s
epoch 39, avg. triple loss: 0.0033, cost time: 11.4043s
epoch 40, avg. triple loss: 0.0032, cost time: 11.7436s
epoch 41, avg. triple loss: 0.0030, cost time: 11.1884s
epoch 42, avg. triple loss: 0.0032, cost time: 12.1858s
epoch 43, avg. triple loss: 0.0031, cost time: 15.4740s
epoch 44, avg. triple loss: 0.0032, cost time: 17.3053s
epoch 45, avg. triple loss: 0.0031, cost time: 14.2960s
epoch 46, avg. triple loss: 0.0031, cost time: 16.6071s
epoch 47, avg. triple loss: 0.0030, cost time: 5.6283s
epoch 48, avg. triple loss: 0.0030, cost time: 10.6478s
epoch 49, avg. triple loss: 0.0031, cost time: 9.3751s
epoch 50, avg. triple loss: 0.0030, cost time: 10.5852s
epoch 51, avg. triple loss: 0.0031, cost time: 14.0141s
epoch 52, avg. triple loss: 0.0028, cost time: 14.2224s
epoch 53, avg. triple loss: 0.0028, cost time: 13.6856s
epoch 54, avg. triple loss: 0.0030, cost time: 10.9313s
epoch 55, avg. triple loss: 0.0028, cost time: 14.1402s
epoch 56, avg. triple loss: 0.0028, cost time: 15.9175s
epoch 57, avg. triple loss: 0.0030, cost time: 15.7204s
epoch 58, avg. triple loss: 0.0029, cost time: 11.4208s
epoch 59, avg. triple loss: 0.0028, cost time: 14.3131s
epoch 60, avg. triple loss: 0.0029, cost time: 14.5759s
epoch 61, avg. triple loss: 0.0028, cost time: 18.5217s
epoch 62, avg. triple loss: 0.0028, cost time: 9.5885s
epoch 63, avg. triple loss: 0.0028, cost time: 12.7775s
epoch 64, avg. triple loss: 0.0028, cost time: 15.6496s
epoch 65, avg. triple loss: 0.0028, cost time: 13.2406s
epoch 66, avg. triple loss: 0.0026, cost time: 16.1918s
epoch 67, avg. triple loss: 0.0028, cost time: 7.1469s
epoch 68, avg. triple loss: 0.0026, cost time: 10.3178s
epoch 69, avg. triple loss: 0.0026, cost time: 11.5491s
epoch 70, avg. triple loss: 0.0027, cost time: 9.9609s
epoch 71, avg. triple loss: 0.0026, cost time: 11.6233s
epoch 72, avg. triple loss: 0.0027, cost time: 8.3196s
epoch 73, avg. triple loss: 0.0027, cost time: 12.0240s
epoch 74, avg. triple loss: 0.0027, cost time: 15.1327s
epoch 75, avg. triple loss: 0.0027, cost time: 12.2143s
epoch 76, avg. triple loss: 0.0027, cost time: 8.3734s
epoch 77, avg. triple loss: 0.0024, cost time: 15.1880s
epoch 78, avg. triple loss: 0.0027, cost time: 8.8858s
epoch 79, avg. triple loss: 0.0027, cost time: 13.3597s
epoch 80, avg. triple loss: 0.0026, cost time: 10.1470s
epoch 81, avg. triple loss: 0.0026, cost time: 12.0799s
epoch 82, avg. triple loss: 0.0027, cost time: 10.2212s
epoch 83, avg. triple loss: 0.0026, cost time: 9.8603s
epoch 84, avg. triple loss: 0.0025, cost time: 9.8088s
epoch 85, avg. triple loss: 0.0025, cost time: 16.5774s
epoch 86, avg. triple loss: 0.0027, cost time: 11.7247s
epoch 87, avg. triple loss: 0.0026, cost time: 7.6119s
epoch 88, avg. triple loss: 0.0025, cost time: 7.9187s
epoch 89, avg. triple loss: 0.0024, cost time: 7.3001s
epoch 90, avg. triple loss: 0.0025, cost time: 14.6565s
epoch 91, avg. triple loss: 0.0026, cost time: 10.9940s
epoch 92, avg. triple loss: 0.0024, cost time: 11.1001s
epoch 93, avg. triple loss: 0.0027, cost time: 12.2615s
epoch 94, avg. triple loss: 0.0025, cost time: 16.4499s
epoch 95, avg. triple loss: 0.0026, cost time: 10.5016s
epoch 96, avg. triple loss: 0.0026, cost time: 10.6350s
epoch 97, avg. triple loss: 0.0024, cost time: 11.6849s
epoch 98, avg. triple loss: 0.0025, cost time: 14.6966s
epoch 99, avg. triple loss: 0.0026, cost time: 10.2410s
epoch 100, avg. triple loss: 0.0024, cost time: 7.9031s
quick results: hits@[1, 5, 10, 50] = [0.   0.2  0.3  0.75]%, time = 17.076 s 
epoch 101, avg. triple loss: 0.0024, cost time: 10.7585s
epoch 102, avg. triple loss: 0.0023, cost time: 10.8982s
epoch 103, avg. triple loss: 0.0025, cost time: 8.9344s
epoch 104, avg. triple loss: 0.0025, cost time: 18.2256s
epoch 105, avg. triple loss: 0.0024, cost time: 14.7656s
epoch 106, avg. triple loss: 0.0024, cost time: 11.4150s
epoch 107, avg. triple loss: 0.0025, cost time: 20.2550s
epoch 108, avg. triple loss: 0.0026, cost time: 17.5220s
epoch 109, avg. triple loss: 0.0023, cost time: 8.8867s
epoch 110, avg. triple loss: 0.0024, cost time: 9.9180s
quick results: hits@[1, 5, 10, 50] = [0.05 0.15 0.3  0.75]%, time = 16.816 s 
epoch 111, avg. triple loss: 0.0023, cost time: 13.3709s
epoch 112, avg. triple loss: 0.0025, cost time: 8.3623s
epoch 113, avg. triple loss: 0.0025, cost time: 14.4186s
epoch 114, avg. triple loss: 0.0024, cost time: 20.9444s
epoch 115, avg. triple loss: 0.0021, cost time: 14.7554s
epoch 116, avg. triple loss: 0.0022, cost time: 13.0196s
epoch 117, avg. triple loss: 0.0023, cost time: 8.8065s
epoch 118, avg. triple loss: 0.0025, cost time: 11.9104s
epoch 119, avg. triple loss: 0.0025, cost time: 18.2659s
epoch 120, avg. triple loss: 0.0025, cost time: 10.2067s
quick results: hits@[1, 5, 10, 50] = [0.05 0.15 0.3  0.8 ]%, time = 16.473 s 
epoch 121, avg. triple loss: 0.0023, cost time: 10.5484s
epoch 122, avg. triple loss: 0.0024, cost time: 18.5378s
epoch 123, avg. triple loss: 0.0024, cost time: 11.4946s
epoch 124, avg. triple loss: 0.0023, cost time: 14.8655s
epoch 125, avg. triple loss: 0.0025, cost time: 12.5250s
epoch 126, avg. triple loss: 0.0024, cost time: 19.8600s
epoch 127, avg. triple loss: 0.0022, cost time: 12.4228s
epoch 128, avg. triple loss: 0.0023, cost time: 12.5217s
epoch 129, avg. triple loss: 0.0024, cost time: 7.7458s
epoch 130, avg. triple loss: 0.0025, cost time: 12.0465s
quick results: hits@[1, 5, 10, 50] = [0.05 0.15 0.3  0.8 ]%, time = 19.894 s 

 == should early stop == 

Training ends. Total time = 1722.208 s.
accurate results: hits@[1, 5, 10, 50] = [0.012 0.025 0.112 0.625]%, mr = 4001.730, mrr = 0.001064, time = 46.453 s 
accurate results with csls: csls=10, hits@[1, 5, 10, 50] = [0.    0.025 0.075 0.575]%, mr = 4000.409, mrr = 0.000990, time = 54.054 s 
Results saved!
../../OntologySummit/AmazonRatings/EntityAlignment/results/TransH/Basic-Basic/541_5fold/1/20231105131504/kg1_ent_ids saved.
../../OntologySummit/AmazonRatings/EntityAlignment/results/TransH/Basic-Basic/541_5fold/1/20231105131504/kg2_ent_ids saved.
../../OntologySummit/AmazonRatings/EntityAlignment/results/TransH/Basic-Basic/541_5fold/1/20231105131504/kg1_rel_ids saved.
../../OntologySummit/AmazonRatings/EntityAlignment/results/TransH/Basic-Basic/541_5fold/1/20231105131504/kg2_rel_ids saved.
../../OntologySummit/AmazonRatings/EntityAlignment/results/TransH/Basic-Basic/541_5fold/1/20231105131504/kg1_attr_ids saved.
../../OntologySummit/AmazonRatings/EntityAlignment/results/TransH/Basic-Basic/541_5fold/1/20231105131504/kg2_attr_ids saved.
Embeddings saved!
Total run time = 1928.058 s.
