load arguments: {'training_data': '../../datasets/', 'output': '../../output/results/Paper/BrazilianEcommerce/', 'dataset_division': '721_5fold', 'embedding_module': 'RotatE', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'uniform', 'ent_l2_norm': True, 'rel_l2_norm': True, 'neg_sampling': 'uniform', 'neg_triple_num': 10, 'gamma': 12.0, 'learning_rate': 0.1, 'optimizer': 'Adam', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 2, 'ordered': True, 'start_valid': 200, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': True}
RotatE
<openea.modules.args.args_hander.ARGs object at 0x7f8225165780>
read relation triples: ../../datasets/Ontologies/Paper/BrazilianEcommerce/LLM-LLM//rel_triples_1
read relation triples: ../../datasets/Ontologies/Paper/BrazilianEcommerce/LLM-LLM//rel_triples_2
read attribute triples: ../../datasets/Ontologies/Paper/BrazilianEcommerce/LLM-LLM//attr_triples_1
read attribute triples: ../../datasets/Ontologies/Paper/BrazilianEcommerce/LLM-LLM//attr_triples_2
read links: ../../datasets/Ontologies/Paper/BrazilianEcommerce/LLM-LLM//721_5fold/1/train_links
read links: ../../datasets/Ontologies/Paper/BrazilianEcommerce/LLM-LLM//721_5fold/1/valid_links
read links: ../../datasets/Ontologies/Paper/BrazilianEcommerce/LLM-LLM//721_5fold/1/test_links
Number of rt_dict: 31014
Number of hr_dict: 31018
entity relations dict: 31014
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 31018
Number of relations: 5
Number of attributes: 1
Number of relation triples: 64357
Number of attribute triples: 20000
Number of local relation triples: 64357
Number of local attribute triples: 20000

Number of rt_dict: 31014
Number of hr_dict: 31018
entity relations dict: 31014
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 31018
Number of relations: 5
Number of attributes: 1
Number of relation triples: 64357
Number of attribute triples: 20000
Number of local relation triples: 64357
Number of local attribute triples: 20000

Number of rt_dict: 31014
Number of hr_dict: 31018
entity relations dict: 31014
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 31018
Number of relations: 5
Number of attributes: 1
Number of relation triples: 64357
Number of attribute triples: 20000
Number of local relation triples: 64357
Number of local attribute triples: 20000

Number of rt_dict: 31014
Number of hr_dict: 31018
entity relations dict: 31014
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 31018
Number of relations: 5
Number of attributes: 1
Number of relation triples: 64357
Number of attribute triples: 20000
Number of local relation triples: 64357
Number of local attribute triples: 20000

../../output/results/Paper/BrazilianEcommerce/ ../../datasets/Ontologies/Paper/BrazilianEcommerce/LLM-LLM// ['..', '..', 'datasets', 'Ontologies', 'Paper', 'BrazilianEcommerce', 'LLM-LLM'] 721_5fold/1/ RotatE
results output folder: ../../output/results/Paper/BrazilianEcommerce/RotatE/LLM-LLM/721_5fold/1/20231116091214/
epoch 1, avg. triple loss: 2.0361, cost time: 21.9242s
epoch 2, avg. triple loss: 0.5106, cost time: 22.9247s
epoch 3, avg. triple loss: 0.2391, cost time: 21.8493s
epoch 4, avg. triple loss: 0.1599, cost time: 21.8218s
epoch 5, avg. triple loss: 0.1243, cost time: 20.5894s
epoch 6, avg. triple loss: 0.1036, cost time: 21.1811s
epoch 7, avg. triple loss: 0.0895, cost time: 20.7250s
epoch 8, avg. triple loss: 0.0791, cost time: 21.1838s
epoch 9, avg. triple loss: 0.0709, cost time: 20.8374s
epoch 10, avg. triple loss: 0.0643, cost time: 21.2026s
epoch 11, avg. triple loss: 0.0592, cost time: 20.4782s
epoch 12, avg. triple loss: 0.0546, cost time: 20.0450s
epoch 13, avg. triple loss: 0.0510, cost time: 20.3308s
epoch 14, avg. triple loss: 0.0477, cost time: 20.6385s
epoch 15, avg. triple loss: 0.0449, cost time: 20.3690s
epoch 16, avg. triple loss: 0.0426, cost time: 20.4478s
epoch 17, avg. triple loss: 0.0406, cost time: 20.6581s
epoch 18, avg. triple loss: 0.0386, cost time: 20.3332s
epoch 19, avg. triple loss: 0.0369, cost time: 20.2161s
epoch 20, avg. triple loss: 0.0353, cost time: 19.9389s
epoch 21, avg. triple loss: 0.0339, cost time: 19.9189s
epoch 22, avg. triple loss: 0.0328, cost time: 19.6631s
epoch 23, avg. triple loss: 0.0316, cost time: 20.3354s
epoch 24, avg. triple loss: 0.0304, cost time: 19.3333s
epoch 25, avg. triple loss: 0.0295, cost time: 20.3099s
epoch 26, avg. triple loss: 0.0286, cost time: 20.0670s
epoch 27, avg. triple loss: 0.0277, cost time: 19.3012s
epoch 28, avg. triple loss: 0.0270, cost time: 19.8934s
epoch 29, avg. triple loss: 0.0263, cost time: 19.5979s
epoch 30, avg. triple loss: 0.0256, cost time: 18.7932s
epoch 31, avg. triple loss: 0.0250, cost time: 19.6542s
epoch 32, avg. triple loss: 0.0244, cost time: 19.7982s
epoch 33, avg. triple loss: 0.0238, cost time: 20.0138s
epoch 34, avg. triple loss: 0.0234, cost time: 20.1406s
epoch 35, avg. triple loss: 0.0229, cost time: 20.5335s
epoch 36, avg. triple loss: 0.0224, cost time: 20.7885s
epoch 37, avg. triple loss: 0.0221, cost time: 19.4318s
epoch 38, avg. triple loss: 0.0217, cost time: 19.7368s
epoch 39, avg. triple loss: 0.0212, cost time: 19.6125s
epoch 40, avg. triple loss: 0.0209, cost time: 19.5543s
epoch 41, avg. triple loss: 0.0206, cost time: 20.0919s
epoch 42, avg. triple loss: 0.0204, cost time: 19.7346s
epoch 43, avg. triple loss: 0.0201, cost time: 19.6628s
epoch 44, avg. triple loss: 0.0198, cost time: 20.5659s
epoch 45, avg. triple loss: 0.0195, cost time: 19.3161s
epoch 46, avg. triple loss: 0.0193, cost time: 19.4217s
epoch 47, avg. triple loss: 0.0190, cost time: 19.2726s
epoch 48, avg. triple loss: 0.0187, cost time: 19.8120s
epoch 49, avg. triple loss: 0.0186, cost time: 19.5989s
epoch 50, avg. triple loss: 0.0184, cost time: 20.0281s
epoch 51, avg. triple loss: 0.0182, cost time: 20.0744s
