load arguments: {'training_data': '../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/', 'output': '../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/results/', 'dataset_division': '541_5fold', 'embedding_module': 'ProjE', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'xavier', 'ent_l2_norm': True, 'rel_l2_norm': True, 'learning_rate': 0.001, 'optimizer': 'Adam', 'max_epoch': 2000, 'batch_size': 500, 'dnn_neg_nums': 4096, 'batch_threads_num': 2, 'test_threads_num': 2, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': True}
ProjE
<openea.modules.args.args_hander.ARGs object at 0x7f44d328b898>
read relation triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Gold-LLM/rel_triples_1
read relation triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Gold-LLM/rel_triples_2
read attribute triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Gold-LLM/attr_triples_1
read attribute triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Gold-LLM/attr_triples_2
read links: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Gold-LLM/541_5fold/1/train_links
read links: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Gold-LLM/541_5fold/1/valid_links
read links: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Gold-LLM/541_5fold/1/test_links
Number of rt_dict: 60993
Number of hr_dict: 40395
entity relations dict: 60993
Number of av_dict: 60977
entity attributes dict: 60977

KG statistics:
Number of entities: 61001
Number of relations: 6
Number of attributes: 13
Number of relation triples: 160505
Number of attribute triples: 171043
Number of local relation triples: 160505
Number of local attribute triples: 171043

Number of rt_dict: 61049
Number of hr_dict: 41058
entity relations dict: 61049
Number of av_dict: 40000
entity attributes dict: 40000

KG statistics:
Number of entities: 61058
Number of relations: 9
Number of attributes: 4
Number of relation triples: 180545
Number of attribute triples: 61724
Number of local relation triples: 180545
Number of local attribute triples: 61724

Number of rt_dict: 60993
Number of hr_dict: 40395
entity relations dict: 60993
Number of av_dict: 60977
entity attributes dict: 60977

KG statistics:
Number of entities: 61001
Number of relations: 6
Number of attributes: 13
Number of relation triples: 160505
Number of attribute triples: 171043
Number of local relation triples: 160505
Number of local attribute triples: 171043

Number of rt_dict: 61049
Number of hr_dict: 41058
entity relations dict: 61049
Number of av_dict: 40000
entity attributes dict: 40000

KG statistics:
Number of entities: 61058
Number of relations: 9
Number of attributes: 4
Number of relation triples: 180545
Number of attribute triples: 61724
Number of local relation triples: 180545
Number of local attribute triples: 61724

../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/results/ ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Gold-LLM/ ['..', '..', 'OntologySummit', 'CustomerComplaintDatabase', 'EntityAlignment', 'Gold-LLM'] 541_5fold/1/ ProjE
results output folder: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/results/ProjE/Gold-LLM/541_5fold/1/20231124134314/
epoch 1, avg. triple loss: 4046.5754, cost time: 529.6537s
epoch 2, avg. triple loss: 180.3662, cost time: 545.5133s
epoch 3, avg. triple loss: 26.7244, cost time: 503.4185s
epoch 4, avg. triple loss: 12.6862, cost time: 508.2561s
epoch 5, avg. triple loss: 8.4155, cost time: 536.6583s
epoch 6, avg. triple loss: 6.5091, cost time: 573.8517s
epoch 7, avg. triple loss: 5.5298, cost time: 544.0451s
epoch 8, avg. triple loss: 4.9423, cost time: 497.2320s
epoch 9, avg. triple loss: 4.5507, cost time: 455.8614s
epoch 10, avg. triple loss: 4.2866, cost time: 451.8676s
epoch 11, avg. triple loss: 4.0979, cost time: 457.7544s
epoch 12, avg. triple loss: 3.9616, cost time: 462.0126s
epoch 13, avg. triple loss: 3.8638, cost time: 461.3423s
epoch 14, avg. triple loss: 3.7862, cost time: 442.3090s
epoch 15, avg. triple loss: 3.7203, cost time: 439.9564s
epoch 16, avg. triple loss: 3.6580, cost time: 442.7227s
epoch 17, avg. triple loss: 3.5873, cost time: 438.6859s
epoch 18, avg. triple loss: 3.5049, cost time: 437.3663s
epoch 19, avg. triple loss: 3.4095, cost time: 431.5748s
epoch 20, avg. triple loss: 3.3034, cost time: 437.3534s
epoch 21, avg. triple loss: 3.1918, cost time: 443.0835s
epoch 22, avg. triple loss: 3.0677, cost time: 458.6822s
epoch 23, avg. triple loss: 2.9336, cost time: 449.6151s
epoch 24, avg. triple loss: 2.7932, cost time: 436.9039s
epoch 25, avg. triple loss: 2.6477, cost time: 432.4456s
epoch 26, avg. triple loss: 2.5079, cost time: 420.1757s
epoch 27, avg. triple loss: 2.3704, cost time: 416.5999s
epoch 28, avg. triple loss: 2.2413, cost time: 422.0156s
epoch 29, avg. triple loss: 2.1285, cost time: 424.6606s
epoch 30, avg. triple loss: 2.0414, cost time: 410.0296s
epoch 31, avg. triple loss: 1.9693, cost time: 378.2370s
epoch 32, avg. triple loss: 1.9159, cost time: 370.5932s
epoch 33, avg. triple loss: 1.8716, cost time: 353.6573s
epoch 34, avg. triple loss: 1.8373, cost time: 353.9250s
epoch 35, avg. triple loss: 1.8138, cost time: 376.1296s
epoch 36, avg. triple loss: 1.7917, cost time: 373.1741s
epoch 37, avg. triple loss: 1.7775, cost time: 355.1534s
epoch 38, avg. triple loss: 1.7599, cost time: 337.6889s
epoch 39, avg. triple loss: 1.7483, cost time: 341.7436s
epoch 40, avg. triple loss: 1.7386, cost time: 355.9590s
epoch 41, avg. triple loss: 1.7315, cost time: 364.8730s
epoch 42, avg. triple loss: 1.7240, cost time: 350.1289s
epoch 43, avg. triple loss: 1.7169, cost time: 354.2898s
epoch 44, avg. triple loss: 1.7110, cost time: 338.8300s
epoch 45, avg. triple loss: 1.7046, cost time: 338.1649s
epoch 46, avg. triple loss: 1.7011, cost time: 354.1005s
epoch 47, avg. triple loss: 1.6970, cost time: 362.4465s
epoch 48, avg. triple loss: 1.6928, cost time: 342.4833s
epoch 49, avg. triple loss: 1.6899, cost time: 348.1406s
epoch 50, avg. triple loss: 1.6847, cost time: 344.0340s
epoch 51, avg. triple loss: 1.6820, cost time: 343.4696s
epoch 52, avg. triple loss: 1.6783, cost time: 360.6279s
epoch 53, avg. triple loss: 1.6754, cost time: 350.8627s
