load arguments: {'training_data': '../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/', 'output': '../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/results/', 'dataset_division': '541_5fold', 'embedding_module': 'ProjE', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'xavier', 'ent_l2_norm': True, 'rel_l2_norm': True, 'learning_rate': 0.001, 'optimizer': 'Adam', 'max_epoch': 2000, 'batch_size': 500, 'dnn_neg_nums': 4096, 'batch_threads_num': 2, 'test_threads_num': 2, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': True}
ProjE
<openea.modules.args.args_hander.ARGs object at 0x7f97a33c2898>
read relation triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Basic-Basic/rel_triples_1
read relation triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Basic-Basic/rel_triples_2
read attribute triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Basic-Basic/attr_triples_1
read attribute triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Basic-Basic/attr_triples_2
read links: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Basic-Basic/541_5fold/1/train_links
read links: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Basic-Basic/541_5fold/1/valid_links
read links: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Basic-Basic/541_5fold/1/test_links
Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 17
Number of relation triples: 20000
Number of attribute triples: 269362
Number of local relation triples: 20000
Number of local attribute triples: 269362

Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 17
Number of relation triples: 20000
Number of attribute triples: 269362
Number of local relation triples: 20000
Number of local attribute triples: 269362

Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 17
Number of relation triples: 20000
Number of attribute triples: 269362
Number of local relation triples: 20000
Number of local attribute triples: 269362

Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 17
Number of relation triples: 20000
Number of attribute triples: 269362
Number of local relation triples: 20000
Number of local attribute triples: 269362

../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/results/ ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Basic-Basic/ ['..', '..', 'OntologySummit', 'CustomerComplaintDatabase', 'EntityAlignment', 'Basic-Basic'] 541_5fold/1/ ProjE
results output folder: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/results/ProjE/Basic-Basic/541_5fold/1/20231121004228/
epoch 1, avg. triple loss: 6885.7639, cost time: 49.8985s
epoch 2, avg. triple loss: 4504.0317, cost time: 39.1454s
epoch 3, avg. triple loss: 2190.7157, cost time: 39.3794s
epoch 4, avg. triple loss: 997.0315, cost time: 38.1133s
epoch 5, avg. triple loss: 464.9594, cost time: 34.7928s
epoch 6, avg. triple loss: 239.1394, cost time: 33.5786s
epoch 7, avg. triple loss: 140.2973, cost time: 32.5896s
epoch 8, avg. triple loss: 91.2292, cost time: 32.9564s
epoch 9, avg. triple loss: 64.3119, cost time: 31.2768s
epoch 10, avg. triple loss: 48.8834, cost time: 31.3133s
epoch 11, avg. triple loss: 37.8624, cost time: 31.5253s
epoch 12, avg. triple loss: 30.6776, cost time: 29.7125s
epoch 13, avg. triple loss: 25.2678, cost time: 30.3624s
epoch 14, avg. triple loss: 21.4779, cost time: 30.1694s
epoch 15, avg. triple loss: 18.4600, cost time: 28.6421s
epoch 16, avg. triple loss: 15.9415, cost time: 28.8951s
epoch 17, avg. triple loss: 14.0920, cost time: 28.0404s
epoch 18, avg. triple loss: 12.5411, cost time: 26.7589s
epoch 19, avg. triple loss: 11.2325, cost time: 26.1174s
epoch 20, avg. triple loss: 10.0830, cost time: 26.4072s
epoch 21, avg. triple loss: 9.1776, cost time: 26.4081s
epoch 22, avg. triple loss: 8.3731, cost time: 27.0654s
epoch 23, avg. triple loss: 7.7306, cost time: 27.6849s
epoch 24, avg. triple loss: 7.1463, cost time: 27.5040s
epoch 25, avg. triple loss: 6.6089, cost time: 28.9655s
epoch 26, avg. triple loss: 6.1718, cost time: 25.9946s
epoch 27, avg. triple loss: 5.7480, cost time: 26.5161s
epoch 28, avg. triple loss: 5.4026, cost time: 24.3026s
epoch 29, avg. triple loss: 5.0670, cost time: 23.8809s
epoch 30, avg. triple loss: 4.7868, cost time: 26.1278s
epoch 31, avg. triple loss: 4.5173, cost time: 24.5157s
epoch 32, avg. triple loss: 4.2953, cost time: 25.9627s
epoch 33, avg. triple loss: 4.0926, cost time: 26.3379s
epoch 34, avg. triple loss: 3.8869, cost time: 25.4237s
epoch 35, avg. triple loss: 3.7230, cost time: 25.1915s
epoch 36, avg. triple loss: 3.5685, cost time: 25.1839s
epoch 37, avg. triple loss: 3.4273, cost time: 26.0378s
epoch 38, avg. triple loss: 3.2911, cost time: 26.8434s
epoch 39, avg. triple loss: 3.1743, cost time: 26.2610s
epoch 40, avg. triple loss: 3.0595, cost time: 25.2746s
epoch 41, avg. triple loss: 2.9659, cost time: 26.2126s
epoch 42, avg. triple loss: 2.8572, cost time: 25.1714s
epoch 43, avg. triple loss: 2.7733, cost time: 25.6234s
epoch 44, avg. triple loss: 2.6887, cost time: 25.1352s
epoch 45, avg. triple loss: 2.6118, cost time: 26.6637s
epoch 46, avg. triple loss: 2.5523, cost time: 24.9875s
epoch 47, avg. triple loss: 2.4813, cost time: 23.5039s
epoch 48, avg. triple loss: 2.4159, cost time: 24.5132s
epoch 49, avg. triple loss: 2.3577, cost time: 21.9875s
epoch 50, avg. triple loss: 2.3061, cost time: 23.2046s
epoch 51, avg. triple loss: 2.2497, cost time: 25.9712s
epoch 52, avg. triple loss: 2.2102, cost time: 24.1513s
epoch 53, avg. triple loss: 2.1636, cost time: 24.4348s
