load arguments: {'training_data': '../../datasets/', 'output': '../../output/results/Paper/BigBasketProducts/', 'dataset_division': '721_5fold', 'embedding_module': 'ProjE', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'xavier', 'ent_l2_norm': True, 'rel_l2_norm': True, 'learning_rate': 0.001, 'optimizer': 'Adam', 'max_epoch': 2000, 'batch_size': 500, 'dnn_neg_nums': 4096, 'batch_threads_num': 2, 'test_threads_num': 2, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': True}
ProjE
<openea.modules.args.args_hander.ARGs object at 0x7fd53e194780>
read relation triples: ../../datasets/Ontologies/Paper/BigBasketProducts/LLM-LLM//rel_triples_1
read relation triples: ../../datasets/Ontologies/Paper/BigBasketProducts/LLM-LLM//rel_triples_2
read attribute triples: ../../datasets/Ontologies/Paper/BigBasketProducts/LLM-LLM//attr_triples_1
read attribute triples: ../../datasets/Ontologies/Paper/BigBasketProducts/LLM-LLM//attr_triples_2
read links: ../../datasets/Ontologies/Paper/BigBasketProducts/LLM-LLM//721_5fold/1/train_links
read links: ../../datasets/Ontologies/Paper/BigBasketProducts/LLM-LLM//721_5fold/1/valid_links
read links: ../../datasets/Ontologies/Paper/BigBasketProducts/LLM-LLM//721_5fold/1/test_links
Number of rt_dict: 6769
Number of hr_dict: 8140
entity relations dict: 6769
Number of av_dict: 14909
entity attributes dict: 14909

KG statistics:
Number of entities: 14909
Number of relations: 1
Number of attributes: 8
Number of relation triples: 8140
Number of attribute triples: 61288
Number of local relation triples: 8140
Number of local attribute triples: 61288

Number of rt_dict: 6769
Number of hr_dict: 8140
entity relations dict: 6769
Number of av_dict: 14909
entity attributes dict: 14909

KG statistics:
Number of entities: 14909
Number of relations: 1
Number of attributes: 8
Number of relation triples: 8140
Number of attribute triples: 61288
Number of local relation triples: 8140
Number of local attribute triples: 61288

Number of rt_dict: 6769
Number of hr_dict: 8140
entity relations dict: 6769
Number of av_dict: 14909
entity attributes dict: 14909

KG statistics:
Number of entities: 14909
Number of relations: 1
Number of attributes: 8
Number of relation triples: 8140
Number of attribute triples: 61288
Number of local relation triples: 8140
Number of local attribute triples: 61288

Number of rt_dict: 6769
Number of hr_dict: 8140
entity relations dict: 6769
Number of av_dict: 14909
entity attributes dict: 14909

KG statistics:
Number of entities: 14909
Number of relations: 1
Number of attributes: 8
Number of relation triples: 8140
Number of attribute triples: 61288
Number of local relation triples: 8140
Number of local attribute triples: 61288

../../output/results/Paper/BigBasketProducts/ ../../datasets/Ontologies/Paper/BigBasketProducts/LLM-LLM// ['..', '..', 'datasets', 'Ontologies', 'Paper', 'BigBasketProducts', 'LLM-LLM'] 721_5fold/1/ ProjE
results output folder: ../../output/results/Paper/BigBasketProducts/ProjE/LLM-LLM/721_5fold/1/20231031001453/
epoch 1, avg. triple loss: 6548.5415, cost time: 19.7589s
epoch 2, avg. triple loss: 6165.9856, cost time: 18.3055s
epoch 3, avg. triple loss: 5156.9238, cost time: 16.1632s
epoch 4, avg. triple loss: 3822.6141, cost time: 16.9501s
epoch 5, avg. triple loss: 2684.9461, cost time: 16.1333s
epoch 6, avg. triple loss: 1852.6132, cost time: 15.1654s
epoch 7, avg. triple loss: 1266.8816, cost time: 14.8644s
epoch 8, avg. triple loss: 864.3875, cost time: 15.6460s
epoch 9, avg. triple loss: 593.7193, cost time: 13.5345s
epoch 10, avg. triple loss: 421.5957, cost time: 14.8203s
epoch 11, avg. triple loss: 307.5083, cost time: 15.9578s
epoch 12, avg. triple loss: 230.2893, cost time: 14.7162s
epoch 13, avg. triple loss: 179.6343, cost time: 14.7136s
epoch 14, avg. triple loss: 142.1068, cost time: 14.8547s
epoch 15, avg. triple loss: 116.9130, cost time: 13.9357s
epoch 16, avg. triple loss: 98.1193, cost time: 15.6648s
epoch 17, avg. triple loss: 82.3922, cost time: 14.0473s
epoch 18, avg. triple loss: 71.4863, cost time: 15.4253s
epoch 19, avg. triple loss: 62.8780, cost time: 14.0265s
epoch 20, avg. triple loss: 55.0486, cost time: 13.6217s
epoch 21, avg. triple loss: 49.2126, cost time: 13.8109s
epoch 22, avg. triple loss: 44.2015, cost time: 13.0042s
epoch 23, avg. triple loss: 40.3080, cost time: 13.4450s
epoch 24, avg. triple loss: 36.8489, cost time: 13.7888s
epoch 25, avg. triple loss: 33.7983, cost time: 15.5365s
epoch 26, avg. triple loss: 31.3233, cost time: 13.6931s
epoch 27, avg. triple loss: 29.0687, cost time: 12.9966s
epoch 28, avg. triple loss: 27.2806, cost time: 14.7184s
epoch 29, avg. triple loss: 25.5034, cost time: 14.5739s
epoch 30, avg. triple loss: 24.0882, cost time: 13.6887s
epoch 31, avg. triple loss: 22.6973, cost time: 14.1177s
epoch 32, avg. triple loss: 21.5679, cost time: 14.0633s
epoch 33, avg. triple loss: 20.5774, cost time: 13.3274s
epoch 34, avg. triple loss: 19.6485, cost time: 13.2593s
epoch 35, avg. triple loss: 18.7974, cost time: 14.5180s
epoch 36, avg. triple loss: 17.8894, cost time: 13.3753s
epoch 37, avg. triple loss: 17.2364, cost time: 14.5910s
epoch 38, avg. triple loss: 16.5213, cost time: 13.6373s
epoch 39, avg. triple loss: 15.9617, cost time: 14.0072s
epoch 40, avg. triple loss: 15.4963, cost time: 13.7143s
epoch 41, avg. triple loss: 14.9872, cost time: 14.0822s
epoch 42, avg. triple loss: 14.5311, cost time: 13.1679s
epoch 43, avg. triple loss: 14.1226, cost time: 13.2131s
epoch 44, avg. triple loss: 13.8056, cost time: 11.0878s
epoch 45, avg. triple loss: 13.4402, cost time: 13.2721s
epoch 46, avg. triple loss: 13.1107, cost time: 12.1196s
epoch 47, avg. triple loss: 12.7394, cost time: 13.4136s
epoch 48, avg. triple loss: 12.4736, cost time: 12.6589s
epoch 49, avg. triple loss: 12.1743, cost time: 13.0954s
