load arguments: {'training_data': '../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/', 'output': '../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/results/', 'dataset_division': '541_5fold', 'embedding_module': 'RotatE', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'uniform', 'ent_l2_norm': True, 'rel_l2_norm': True, 'neg_sampling': 'uniform', 'neg_triple_num': 10, 'gamma': 12.0, 'learning_rate': 0.1, 'optimizer': 'Adam', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 2, 'ordered': True, 'start_valid': 200, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': True}
RotatE
<openea.modules.args.args_hander.ARGs object at 0x7f3ab5f29898>
read relation triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Basic-Gold/rel_triples_1
read relation triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Basic-Gold/rel_triples_2
read attribute triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Basic-Gold/attr_triples_1
read attribute triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Basic-Gold/attr_triples_2
read links: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Basic-Gold/541_5fold/1/train_links
read links: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Basic-Gold/541_5fold/1/valid_links
read links: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Basic-Gold/541_5fold/1/test_links
Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 17
Number of relation triples: 20000
Number of attribute triples: 269362
Number of local relation triples: 20000
Number of local attribute triples: 269362

Number of rt_dict: 60993
Number of hr_dict: 40395
entity relations dict: 60993
Number of av_dict: 60977
entity attributes dict: 60977

KG statistics:
Number of entities: 61001
Number of relations: 6
Number of attributes: 13
Number of relation triples: 160505
Number of attribute triples: 171043
Number of local relation triples: 160505
Number of local attribute triples: 171043

Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 17
Number of relation triples: 20000
Number of attribute triples: 269362
Number of local relation triples: 20000
Number of local attribute triples: 269362

Number of rt_dict: 60993
Number of hr_dict: 40395
entity relations dict: 60993
Number of av_dict: 60977
entity attributes dict: 60977

KG statistics:
Number of entities: 61001
Number of relations: 6
Number of attributes: 13
Number of relation triples: 160505
Number of attribute triples: 171043
Number of local relation triples: 160505
Number of local attribute triples: 171043

../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/results/ ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Basic-Gold/ ['..', '..', 'OntologySummit', 'CustomerComplaintDatabase', 'EntityAlignment', 'Basic-Gold'] 541_5fold/1/ RotatE
results output folder: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/results/RotatE/Basic-Gold/541_5fold/1/20231123170741/
epoch 1, avg. triple loss: 1.8492, cost time: 72.9852s
epoch 2, avg. triple loss: 0.4669, cost time: 75.3483s
epoch 3, avg. triple loss: 0.2318, cost time: 79.0233s
epoch 4, avg. triple loss: 0.1637, cost time: 77.6268s
epoch 5, avg. triple loss: 0.1266, cost time: 79.1971s
epoch 6, avg. triple loss: 0.1030, cost time: 71.9463s
epoch 7, avg. triple loss: 0.0879, cost time: 68.7049s
epoch 8, avg. triple loss: 0.0775, cost time: 71.2354s
epoch 9, avg. triple loss: 0.0693, cost time: 71.3118s
epoch 10, avg. triple loss: 0.0635, cost time: 71.3910s
epoch 11, avg. triple loss: 0.0584, cost time: 69.9966s
epoch 12, avg. triple loss: 0.0546, cost time: 65.4104s
epoch 13, avg. triple loss: 0.0514, cost time: 64.2760s
epoch 14, avg. triple loss: 0.0486, cost time: 64.3376s
epoch 15, avg. triple loss: 0.0463, cost time: 61.5549s
epoch 16, avg. triple loss: 0.0441, cost time: 61.5321s
epoch 17, avg. triple loss: 0.0423, cost time: 60.9852s
epoch 18, avg. triple loss: 0.0411, cost time: 60.2377s
epoch 19, avg. triple loss: 0.0396, cost time: 55.6802s
epoch 20, avg. triple loss: 0.0384, cost time: 62.6674s
epoch 21, avg. triple loss: 0.0372, cost time: 62.2785s
epoch 22, avg. triple loss: 0.0362, cost time: 52.6003s
epoch 23, avg. triple loss: 0.0353, cost time: 54.6886s
epoch 24, avg. triple loss: 0.0346, cost time: 61.1824s
epoch 25, avg. triple loss: 0.0338, cost time: 61.1434s
epoch 26, avg. triple loss: 0.0332, cost time: 60.3190s
epoch 27, avg. triple loss: 0.0326, cost time: 52.4487s
epoch 28, avg. triple loss: 0.0320, cost time: 40.6666s
epoch 29, avg. triple loss: 0.0315, cost time: 35.9202s
epoch 30, avg. triple loss: 0.0312, cost time: 35.3814s
epoch 31, avg. triple loss: 0.0307, cost time: 35.5276s
epoch 32, avg. triple loss: 0.0302, cost time: 35.6344s
epoch 33, avg. triple loss: 0.0298, cost time: 36.0316s
epoch 34, avg. triple loss: 0.0295, cost time: 35.8858s
epoch 35, avg. triple loss: 0.0292, cost time: 36.8968s
epoch 36, avg. triple loss: 0.0289, cost time: 39.7219s
epoch 37, avg. triple loss: 0.0285, cost time: 39.7815s
epoch 38, avg. triple loss: 0.0283, cost time: 39.2951s
epoch 39, avg. triple loss: 0.0280, cost time: 40.0620s
epoch 40, avg. triple loss: 0.0280, cost time: 39.7684s
epoch 41, avg. triple loss: 0.0276, cost time: 39.9824s
epoch 42, avg. triple loss: 0.0275, cost time: 39.7635s
epoch 43, avg. triple loss: 0.0273, cost time: 40.7227s
epoch 44, avg. triple loss: 0.0272, cost time: 39.8592s
epoch 45, avg. triple loss: 0.0270, cost time: 40.1407s
epoch 46, avg. triple loss: 0.0269, cost time: 39.1646s
epoch 47, avg. triple loss: 0.0268, cost time: 39.1633s
epoch 48, avg. triple loss: 0.0268, cost time: 40.0100s
epoch 49, avg. triple loss: 0.0266, cost time: 39.3396s
epoch 50, avg. triple loss: 0.0267, cost time: 39.8471s
epoch 51, avg. triple loss: 0.0265, cost time: 39.8714s
epoch 52, avg. triple loss: 0.0263, cost time: 39.3323s
epoch 53, avg. triple loss: 0.0264, cost time: 39.5425s
