load arguments: {'training_data': '../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/', 'output': '../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/results/', 'dataset_division': '541_5fold', 'embedding_module': 'TransD', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'normal', 'ent_l2_norm': True, 'rel_l2_norm': True, 'loss_norm': 'L2', 'margin': 1.5, 'loss': 'margin-based', 'neg_sampling': 'uniform', 'neg_triple_num': 1, 'learning_rate': 0.01, 'optimizer': 'Adagrad', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 4, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': False}
TransD
<openea.modules.args.args_hander.ARGs object at 0x7f47aa7f0978>
read relation triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Basic-Basic/rel_triples_1
read relation triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Basic-Basic/rel_triples_2
read attribute triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Basic-Basic/attr_triples_1
read attribute triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Basic-Basic/attr_triples_2
read links: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Basic-Basic/541_5fold/1/train_links
read links: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Basic-Basic/541_5fold/1/valid_links
read links: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Basic-Basic/541_5fold/1/test_links
Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 17
Number of relation triples: 20000
Number of attribute triples: 269362
Number of local relation triples: 20000
Number of local attribute triples: 269362

Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 17
Number of relation triples: 20000
Number of attribute triples: 269362
Number of local relation triples: 20000
Number of local attribute triples: 269362

Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 17
Number of relation triples: 20000
Number of attribute triples: 269362
Number of local relation triples: 20000
Number of local attribute triples: 269362

Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 17
Number of relation triples: 20000
Number of attribute triples: 269362
Number of local relation triples: 20000
Number of local attribute triples: 269362

../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/results/ ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Basic-Basic/ ['..', '..', 'OntologySummit', 'CustomerComplaintDatabase', 'EntityAlignment', 'Basic-Basic'] 541_5fold/1/ TransD
results output folder: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/results/TransD/Basic-Basic/541_5fold/1/20231121004232/
epoch 1, avg. triple loss: 0.5736, cost time: 4.4883s
epoch 2, avg. triple loss: 0.0861, cost time: 3.4364s
epoch 3, avg. triple loss: 0.0407, cost time: 4.1913s
epoch 4, avg. triple loss: 0.0252, cost time: 4.6231s
epoch 5, avg. triple loss: 0.0182, cost time: 4.6864s
epoch 6, avg. triple loss: 0.0145, cost time: 4.8543s
epoch 7, avg. triple loss: 0.0118, cost time: 4.7861s
epoch 8, avg. triple loss: 0.0102, cost time: 4.7019s
epoch 9, avg. triple loss: 0.0086, cost time: 4.2604s
epoch 10, avg. triple loss: 0.0078, cost time: 4.3636s
epoch 11, avg. triple loss: 0.0072, cost time: 4.5155s
epoch 12, avg. triple loss: 0.0068, cost time: 4.8644s
epoch 13, avg. triple loss: 0.0062, cost time: 4.0765s
epoch 14, avg. triple loss: 0.0058, cost time: 4.1653s
epoch 15, avg. triple loss: 0.0053, cost time: 4.1831s
epoch 16, avg. triple loss: 0.0053, cost time: 4.3182s
epoch 17, avg. triple loss: 0.0050, cost time: 4.1884s
epoch 18, avg. triple loss: 0.0049, cost time: 4.6698s
epoch 19, avg. triple loss: 0.0045, cost time: 3.7100s
epoch 20, avg. triple loss: 0.0044, cost time: 4.2209s
epoch 21, avg. triple loss: 0.0044, cost time: 5.0881s
epoch 22, avg. triple loss: 0.0041, cost time: 4.3025s
epoch 23, avg. triple loss: 0.0040, cost time: 5.0662s
epoch 24, avg. triple loss: 0.0038, cost time: 4.4200s
epoch 25, avg. triple loss: 0.0036, cost time: 4.2993s
epoch 26, avg. triple loss: 0.0036, cost time: 4.2895s
epoch 27, avg. triple loss: 0.0037, cost time: 3.7483s
epoch 28, avg. triple loss: 0.0036, cost time: 4.4549s
epoch 29, avg. triple loss: 0.0035, cost time: 4.3087s
epoch 30, avg. triple loss: 0.0036, cost time: 4.3472s
epoch 31, avg. triple loss: 0.0033, cost time: 4.1957s
epoch 32, avg. triple loss: 0.0033, cost time: 4.4354s
epoch 33, avg. triple loss: 0.0032, cost time: 3.8538s
epoch 34, avg. triple loss: 0.0034, cost time: 4.1859s
epoch 35, avg. triple loss: 0.0033, cost time: 3.7284s
epoch 36, avg. triple loss: 0.0032, cost time: 3.6176s
epoch 37, avg. triple loss: 0.0032, cost time: 4.3642s
epoch 38, avg. triple loss: 0.0030, cost time: 4.2670s
epoch 39, avg. triple loss: 0.0031, cost time: 4.7746s
epoch 40, avg. triple loss: 0.0030, cost time: 4.0287s
epoch 41, avg. triple loss: 0.0030, cost time: 4.4488s
epoch 42, avg. triple loss: 0.0030, cost time: 3.6419s
epoch 43, avg. triple loss: 0.0029, cost time: 3.8782s
epoch 44, avg. triple loss: 0.0028, cost time: 4.4953s
epoch 45, avg. triple loss: 0.0030, cost time: 4.4031s
epoch 46, avg. triple loss: 0.0030, cost time: 4.2098s
epoch 47, avg. triple loss: 0.0028, cost time: 3.4484s
epoch 48, avg. triple loss: 0.0030, cost time: 3.6060s
epoch 49, avg. triple loss: 0.0030, cost time: 3.9187s
epoch 50, avg. triple loss: 0.0028, cost time: 3.8637s
epoch 51, avg. triple loss: 0.0029, cost time: 4.2887s
epoch 52, avg. triple loss: 0.0028, cost time: 3.3632s
epoch 53, avg. triple loss: 0.0027, cost time: 4.0335s
epoch 54, avg. triple loss: 0.0027, cost time: 3.8831s
