load arguments: {'training_data': '../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/', 'output': '../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/results/', 'dataset_division': '541_5fold', 'embedding_module': 'HolE', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'xavier', 'ent_l2_norm': True, 'rel_l2_norm': True, 'loss_norm': 'L2', 'margin': 0.2, 'neg_sampling': 'uniform', 'neg_triple_num': 1, 'learning_rate': 0.01, 'optimizer': 'Adagrad', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 3, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': False}
HolE
<openea.modules.args.args_hander.ARGs object at 0x7f372b08b940>
read relation triples: ../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/Basic-Basic/rel_triples_1
read relation triples: ../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/Basic-Basic/rel_triples_2
read attribute triples: ../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/Basic-Basic/attr_triples_1
read attribute triples: ../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/Basic-Basic/attr_triples_2
read links: ../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/Basic-Basic/541_5fold/1/train_links
read links: ../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/Basic-Basic/541_5fold/1/valid_links
read links: ../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/Basic-Basic/541_5fold/1/test_links
Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 23
Number of relation triples: 20000
Number of attribute triples: 459923
Number of local relation triples: 20000
Number of local attribute triples: 459923

Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 23
Number of relation triples: 20000
Number of attribute triples: 459923
Number of local relation triples: 20000
Number of local attribute triples: 459923

Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 23
Number of relation triples: 20000
Number of attribute triples: 459923
Number of local relation triples: 20000
Number of local attribute triples: 459923

Number of rt_dict: 20000
Number of hr_dict: 1
entity relations dict: 20000
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 20001
Number of relations: 1
Number of attributes: 23
Number of relation triples: 20000
Number of attribute triples: 459923
Number of local relation triples: 20000
Number of local attribute triples: 459923

../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/results/ ../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/Basic-Basic/ ['..', '..', 'OntologySummit', 'AirlinesCustomerSatisfaction', 'EntityAlignment', 'Basic-Basic'] 541_5fold/1/ HolE
results output folder: ../../OntologySummit/AirlinesCustomerSatisfaction/EntityAlignment/results/HolE/Basic-Basic/541_5fold/1/20231103192521/
epoch 1, avg. triple loss: 0.1815, cost time: 37.2253s
epoch 2, avg. triple loss: 0.0332, cost time: 62.8958s
epoch 3, avg. triple loss: 0.0016, cost time: 64.4683s
epoch 4, avg. triple loss: 0.0006, cost time: 104.7268s
epoch 5, avg. triple loss: 0.0004, cost time: 113.6553s
epoch 6, avg. triple loss: 0.0003, cost time: 105.6824s
epoch 7, avg. triple loss: 0.0003, cost time: 106.5814s
epoch 8, avg. triple loss: 0.0003, cost time: 106.7648s
epoch 9, avg. triple loss: 0.0003, cost time: 120.0210s
epoch 10, avg. triple loss: 0.0003, cost time: 119.6218s
epoch 11, avg. triple loss: 0.0003, cost time: 124.6751s
epoch 12, avg. triple loss: 0.0002, cost time: 128.7537s
epoch 13, avg. triple loss: 0.0002, cost time: 151.0551s
epoch 14, avg. triple loss: 0.0002, cost time: 142.8690s
epoch 15, avg. triple loss: 0.0002, cost time: 149.8969s
epoch 16, avg. triple loss: 0.0002, cost time: 165.5054s
epoch 17, avg. triple loss: 0.0002, cost time: 160.2422s
epoch 18, avg. triple loss: 0.0002, cost time: 149.0223s
epoch 19, avg. triple loss: 0.0002, cost time: 182.1525s
epoch 20, avg. triple loss: 0.0002, cost time: 122.3130s
epoch 21, avg. triple loss: 0.0002, cost time: 149.0595s
epoch 22, avg. triple loss: 0.0002, cost time: 162.3249s
epoch 23, avg. triple loss: 0.0002, cost time: 137.7702s
epoch 24, avg. triple loss: 0.0002, cost time: 132.9964s
epoch 25, avg. triple loss: 0.0002, cost time: 132.8757s
epoch 26, avg. triple loss: 0.0002, cost time: 124.5444s
epoch 27, avg. triple loss: 0.0002, cost time: 121.4827s
epoch 28, avg. triple loss: 0.0002, cost time: 131.6143s
epoch 29, avg. triple loss: 0.0002, cost time: 125.7579s
epoch 30, avg. triple loss: 0.0002, cost time: 154.8270s
epoch 31, avg. triple loss: 0.0002, cost time: 129.7861s
epoch 32, avg. triple loss: 0.0002, cost time: 126.4037s
epoch 33, avg. triple loss: 0.0002, cost time: 129.8310s
epoch 34, avg. triple loss: 0.0002, cost time: 144.2650s
epoch 35, avg. triple loss: 0.0002, cost time: 133.1458s
epoch 36, avg. triple loss: 0.0002, cost time: 131.3699s
epoch 37, avg. triple loss: 0.0002, cost time: 126.9422s
epoch 38, avg. triple loss: 0.0002, cost time: 124.9632s
epoch 39, avg. triple loss: 0.0002, cost time: 130.0907s
epoch 40, avg. triple loss: 0.0002, cost time: 126.3931s
epoch 41, avg. triple loss: 0.0002, cost time: 122.5105s
epoch 42, avg. triple loss: 0.0002, cost time: 123.8772s
epoch 43, avg. triple loss: 0.0002, cost time: 117.6618s
epoch 44, avg. triple loss: 0.0002, cost time: 127.3095s
epoch 45, avg. triple loss: 0.0002, cost time: 108.1208s
epoch 46, avg. triple loss: 0.0002, cost time: 112.3836s
epoch 47, avg. triple loss: 0.0002, cost time: 128.8322s
epoch 48, avg. triple loss: 0.0002, cost time: 116.0441s
epoch 49, avg. triple loss: 0.0002, cost time: 117.3395s
epoch 50, avg. triple loss: 0.0002, cost time: 117.6122s
epoch 51, avg. triple loss: 0.0002, cost time: 123.5581s
epoch 52, avg. triple loss: 0.0002, cost time: 115.2908s
epoch 53, avg. triple loss: 0.0002, cost time: 112.5622s
epoch 54, avg. triple loss: 0.0002, cost time: 111.5353s
epoch 55, avg. triple loss: 0.0002, cost time: 126.2113s
